"(72820761.53846157, 67)","(66019984.61538462, 78)",69872543.92307693
"(73611976.15384616, 66)","(69033369.99999999, 74)",71321415.88205129
"(73622333.07692309, 66)","(68535517.69230771, 73)",72042278.08717947
"(73705761.53846158, 65)","(69263508.46153848, 72)",72483324.35897437
"(73781460.0, 66)","(70226656.92307693, 71)",72979434.0153846
"(74085243.07692307, 65)","(71107463.84615387, 70)",73371001.1794872
"(74279116.92307694, 65)","(69885962.30769233, 72)",73255453.69230771
"(74494597.69230774, 64)","(71664514.61538462, 69)",73598599.97948723
"(74565775.38461539, 63)","(70017095.38461539, 71)",73725755.93333332
"(75048625.38461539, 63)","(71020543.84615386, 69)",73897420.57435898
"(75314700.0, 63)","(71572355.38461539, 70)",73992823.70769231
"(75314700.0, 63)","(70046875.38461539, 72)",74177290.35897441
"(75747693.07692309, 62)","(71751953.07692309, 69)",74414875.7948718
"(75747693.07692309, 62)","(71735753.84615384, 68)",74681974.73333335
"(75747693.07692309, 62)","(72218354.61538461, 68)",74910493.05128206
"(75808671.53846152, 62)","(72950192.30769232, 66)",75180216.38974363
"(75974601.53846155, 61)","(73486329.23076922, 66)",75510163.27179496
"(76057671.53846154, 61)","(74122489.23076925, 65)",75613502.58461545
"(76399318.46153851, 61)","(74067388.4615385, 64)",75620461.32820521
"(76399318.46153851, 61)","(73934562.30769233, 65)",75697957.17948721
"(76577496.92307696, 60)","(74767450.00000001, 64)",75943248.86666667
"(76960890.00000001, 60)","(74012668.4615385, 65)",76188986.41538458
"(77120556.92307699, 60)","(74861763.07692309, 64)",76303888.84102559
"(77283713.8461539, 59)","(74634367.69230771, 64)",76497886.3230769
"(77297553.0769231, 59)","(75438553.84615387, 63)",76797916.62564105
"(77384603.84615389, 59)","(75233726.15384619, 64)",76946831.35897432
"(77477783.8461539, 58)","(75075486.92307691, 63)",77029341.16410254
"(77582772.30769235, 58)","(75340685.38461539, 62)",77133136.21025643
"(77595614.61538465, 58)","(75698667.6923077, 63)",77190820.24615388
"(77644228.46153851, 58)","(75497908.46153846, 62)",77301759.56923081
"(77644228.46153851, 58)","(75650490.76923077, 61)",77413729.78461546
"(77731186.92307691, 59)","(75050615.38461539, 62)",77401326.17948724
"(78166536.92307691, 57)","(76034742.30769229, 61)",77485798.85128208
"(78195551.53846154, 57)","(75641091.53846155, 62)",77524598.16410257
"(78201366.92307693, 57)","(76268804.61538461, 61)",77641913.33846156
"(78201366.92307693, 57)","(76064091.53846155, 62)",77924001.39999992
"(78321890.76923075, 57)","(76548669.23076922, 60)",78071010.36410251
"(78350905.38461538, 57)","(76417629.23076922, 60)",78039411.5487179
"(78556823.84615386, 56)","(76080130.0, 61)",78090578.15384606
"(78556823.84615386, 56)","(76585970.76923075, 60)",78121201.5999999
"(78576748.46153848, 56)","(75798570.76923075, 62)",78179954.5692307
"(78650673.0769231, 56)","(76544080.0, 61)",78257192.4153846
"(78650673.0769231, 56)","(76035822.3076923, 61)",78334850.22564104
"(78650673.0769231, 56)","(76626540.0, 60)",78329725.24615386
"(78678884.61538461, 56)","(76937857.69230771, 59)",78442978.70256412
"(78687033.07692309, 56)","(76543442.30769232, 60)",78415067.72820519
"(78693090.76923078, 56)","(75931256.15384614, 61)",78367613.40512827
"(78699439.23076926, 56)","(75854216.15384616, 61)",78394879.30256423
"(78751500.76923078, 56)","(77145446.15384616, 59)",78438830.82051292
"(78751500.76923078, 56)","(76793040.00000001, 60)",78410101.55384621
"(78862533.07692307, 55)","(76967294.61538461, 59)",78533844.52307697
"(78916920.76923077, 55)","(77020263.0769231, 61)",78527745.08205134
"(78917460.76923077, 55)","(76336303.84615384, 60)",78483184.88717945
"(78977553.07692309, 55)","(76394810.7692308, 60)",78521750.57948714
"(78977553.07692309, 55)","(76130453.0769231, 60)",78589798.95897435
"(79060526.15384616, 55)","(76924699.23076925, 58)",78797623.74871787
"(79063018.46153846, 55)","(76599574.61538462, 60)",78650828.55384615
"(79137580.0, 55)","(76957720.00000003, 59)",78739926.61538462
"(79138133.84615384, 55)","(76196893.84615387, 60)",78798925.07692304
"(79138410.76923077, 55)","(75790683.07692307, 61)",78831443.92307685
"(79155455.3846154, 55)","(76440087.6923077, 60)",78769446.84102562
"(79155455.3846154, 55)","(77137525.3846154, 60)",78918439.16410255
"(79155455.3846154, 55)","(77203780.00000003, 59)",78929040.94871785
"(79169273.84615384, 55)","(77395842.30769232, 58)",78959251.73333329
"(79179713.84615386, 55)","(76899600.00000004, 60)",78877548.10256407
"(79186872.30769232, 55)","(76926690.76923078, 59)",78900860.33846143
"(79229684.61538462, 55)","(77085506.15384617, 59)",78915702.49743587
"(79232633.84615384, 55)","(76109635.38461539, 60)",78848128.5025641
"(79270752.30769232, 55)","(77013997.6923077, 59)",78912165.51282051
"(79322903.84615386, 55)","(77590103.84615384, 58)",78983822.34358974
"(79322903.84615386, 55)","(76836593.84615386, 59)",78937893.14358963
"(79323506.15384614, 55)","(76219241.53846154, 60)",78913420.27179486
"(79323506.15384614, 55)","(76554270.00000003, 60)",78961243.39487176
"(79386748.46153846, 55)","(78037352.3076923, 57)",79081050.55384621
"(79386748.46153846, 55)","(77557696.92307691, 58)",79124077.82051282
"(79391435.38461538, 55)","(77389761.53846157, 59)",79052190.16923079
"(79391435.38461538, 55)","(76443272.30769236, 60)",79135830.66153845
"(79394481.53846154, 55)","(77818426.92307693, 58)",79264617.76410252
"(79397389.23076923, 55)","(76720340.76923075, 60)",79183087.72820503
"(79397389.23076923, 55)","(77593426.92307693, 58)",79197095.60512811
"(79421066.15384616, 55)","(77575293.07692312, 59)",79226810.11282055
"(79426493.84615386, 55)","(77086041.53846157, 58)",79196046.54358982
"(79427795.38461538, 55)","(77542964.61538464, 58)",79192172.31282057
"(79460929.23076923, 55)","(77523213.07692307, 58)",79161081.85641025
"(79491210.76923075, 55)","(77124226.92307696, 59)",79146936.9230769
"(79491210.76923075, 55)","(76510212.30769232, 61)",79178488.98461539
"(79491210.76923075, 55)","(77600571.53846155, 58)",79208529.02051288
"(79564422.3076923, 55)","(76155494.61538461, 61)",79201486.95897436
"(79564422.3076923, 55)","(77128976.15384617, 59)",79276728.2871794
"(79564713.07692307, 55)","(77003467.69230771, 59)",79238844.82051276
"(79564713.07692307, 55)","(77608662.30769233, 59)",79284927.59999996
"(79572224.61538462, 55)","(77355602.30769238, 60)",79356785.99487175
"(79579140.76923077, 55)","(77868605.3846154, 58)",79386167.3948718
"(79586908.46153846, 55)","(77145750.00000004, 60)",79400958.34358981
"(79603385.38461538, 55)","(77634769.23076925, 59)",79372897.31794876
"(79605067.6923077, 55)","(76778335.38461542, 60)",79365287.64102557
"(79627533.07692307, 55)","(77486656.92307694, 59)",79358093.49230765
"(79667493.07692307, 55)","(78063981.53846155, 58)",79407345.16410251
"(79727758.46153845, 55)","(77874919.23076923, 58)",79440103.9230769
"(79736723.84615386, 55)","(77079780.76923078, 59)",79452516.5589744
"(79736723.84615386, 55)","(76779790.00000001, 59)",79330288.2820514
"(79742539.23076925, 55)","(77914740.76923077, 58)",79441509.62564106
"(79784659.23076925, 55)","(77474098.46153846, 59)",79504817.06153843
"(79896260.76923078, 54)","(77137407.69230776, 60)",79547062.05128203
"(79896260.76923078, 54)","(76910448.46153852, 60)",79523832.71794878
"(79896260.76923078, 54)","(77896311.53846154, 58)",79557898.50769237
"(79920595.3846154, 54)","(78071382.3076923, 58)",79603592.75897437
"(79942230.0, 54)","(77703628.46153848, 58)",79629250.50256412
"(80021973.07692309, 53)","(77884476.92307693, 57)",79707102.72820505
"(80029934.61538462, 53)","(78002757.69230771, 57)",79752413.55897427
"(80047623.07692309, 53)","(77591647.69230771, 58)",79692735.3384616
"(80069313.07692307, 53)","(77250859.23076925, 58)",79725684.06153849
"(80091446.15384614, 53)","(77730881.53846154, 57)",79818831.77948731
"(80095620.76923077, 53)","(78190011.53846154, 56)",79865000.9282052
"(80107438.46153846, 53)","(77754371.53846157, 57)",79801136.55384615
"(80127612.3076923, 53)","(78114163.84615387, 57)",79935238.94871797
"(80131212.30769229, 53)","(77323507.69230771, 59)",79814336.33846152
"(80148686.15384617, 53)","(78083543.07692307, 57)",79869039.0153846
"(80224985.38461538, 53)","(78039995.3846154, 56)",79867670.20512818
"(80224985.38461538, 53)","(77283605.38461542, 58)",79835304.57435896
"(80252262.3076923, 53)","(77682665.3846154, 58)",79859584.53846155
"(80252262.3076923, 53)","(77323281.53846155, 58)",79933225.0717949
