"(2376876.0, 46)","(2127456.0, 56)",2273128.9133333336
"(2399441.0, 45)","(2225165.0, 54)",2320780.506666667
"(2400096.0, 46)","(2268339.0, 52)",2344106.033333333
"(2400096.0, 46)","(2266970.0, 51)",2364205.4266666668
"(2425587.0, 44)","(2277336.0, 50)",2373736.04
"(2452118.0, 42)","(2305611.0, 49)",2390992.7533333334
"(2452128.0, 43)","(2288700.0, 49)",2398868.1733333333
"(2457213.0, 43)","(2338718.0, 48)",2420427.46
"(2465096.0, 42)","(2367606.0, 46)",2436421.6933333334
"(2465969.0, 42)","(2371881.0, 46)",2443447.7533333334
"(2471180.0, 42)","(2412969.0, 44)",2453874.58
"(2475896.0, 42)","(2408181.0, 44)",2460169.4066666667
"(2480754.0, 41)","(2396136.0, 46)",2460001.82
"(2487495.0, 41)","(2396865.0, 46)",2463977.1133333333
"(2487495.0, 41)","(2392680.0, 46)",2466734.3333333335
"(2494380.0, 41)","(2393103.0, 46)",2472844.046666667
"(2494380.0, 41)","(2408486.0, 45)",2477902.973333333
"(2510928.0, 40)","(2428476.0, 44)",2481418.013333333
"(2511468.0, 40)","(2424075.0, 44)",2484569.433333333
"(2512044.0, 40)","(2426352.0, 44)",2491845.2666666666
"(2520950.0, 39)","(2427720.0, 44)",2498363.2733333334
"(2523731.0, 39)","(2411492.0, 45)",2502923.84
"(2523731.0, 39)","(2397110.0, 45)",2502195.2666666666
"(2523731.0, 39)","(2440878.0, 43)",2503790.62
"(2524631.0, 39)","(2422725.0, 44)",2511374.8333333335
"(2528816.0, 39)","(2454819.0, 43)",2517807.8933333335
"(2529959.0, 39)","(2450165.0, 42)",2519461.24
"(2533055.0, 39)","(2475176.0, 42)",2517957.946666667
"(2533541.0, 39)","(2464871.0, 42)",2519184.1333333333
"(2533541.0, 39)","(2465130.0, 41)",2524051.6933333334
"(2539256.0, 39)","(2481294.0, 41)",2525911.6533333333
"(2541263.0, 39)","(2460956.0, 42)",2527263.6066666665
"(2547513.0, 38)","(2432112.0, 43)",2526508.4
"(2548089.0, 38)","(2486046.0, 41)",2533001.6333333333
"(2549232.0, 38)","(2448312.0, 43)",2536153.92
"(2553939.0, 38)","(2466005.0, 42)",2541243.4133333336
"(2553939.0, 38)","(2476839.0, 41)",2541433.953333333
"(2555577.0, 38)","(2484615.0, 41)",2541331.6066666665
"(2555631.0, 38)","(2477417.0, 42)",2542010.9
"(2555631.0, 38)","(2474607.0, 41)",2547670.2
"(2556378.0, 38)","(2485164.0, 41)",2546911.8333333335
"(2556378.0, 38)","(2477778.0, 43)",2548198.6666666665
"(2556378.0, 38)","(2489934.0, 41)",2548942.64
"(2556387.0, 38)","(2490807.0, 41)",2545113.513333333
"(2557098.0, 38)","(2489538.0, 41)",2550191.433333333
"(2557098.0, 38)","(2480054.0, 42)",2543630.74
"(2557098.0, 38)","(2444685.0, 44)",2545095.0933333333
"(2557413.0, 38)","(2473556.0, 42)",2548415.72
"(2557413.0, 38)","(2502228.0, 41)",2551136.7266666666
"(2560293.0, 38)","(2512998.0, 40)",2551982.1733333333
"(2560293.0, 38)","(2470496.0, 42)",2551808.1533333333
"(2560842.0, 38)","(2457293.0, 42)",2551135.546666667
"(2561733.0, 38)","(2491257.0, 41)",2552138.38
"(2562282.0, 38)","(2478891.0, 41)",2553032.18
"(2562282.0, 38)","(2487371.0, 42)",2552771.046666667
"(2562282.0, 38)","(2470082.0, 42)",2556728.8533333335
"(2562282.0, 38)","(2500689.0, 41)",2556919.986666667
"(2564658.0, 38)","(2474859.0, 41)",2557874.8066666666
"(2564658.0, 38)","(2509965.0, 40)",2558993.8933333335
"(2566557.0, 38)","(2487999.0, 41)",2555248.9
"(2567034.0, 38)","(2494281.0, 41)",2555029.6533333333
"(2568024.0, 38)","(2487585.0, 41)",2554167.6333333333
"(2568024.0, 38)","(2464404.0, 44)",2555347.82
"(2568024.0, 38)","(2491455.0, 41)",2556654.7733333334
"(2570139.0, 38)","(2516067.0, 40)",2560582.82
"(2570139.0, 38)","(2490350.0, 42)",2560676.7466666666
"(2570616.0, 38)","(2474105.0, 42)",2559396.92
"(2572389.0, 38)","(2507385.0, 41)",2559974.08
"(2574981.0, 38)","(2490044.0, 42)",2564281.2666666666
"(2574981.0, 38)","(2513700.0, 40)",2564454.24
"(2579637.0, 37)","(2506197.0, 41)",2566236.1666666665
"(2579637.0, 37)","(2493563.0, 42)",2567891.78
"(2579637.0, 37)","(2498610.0, 41)",2571450.7666666666
"(2581374.0, 37)","(2506647.0, 41)",2570754.56
"(2583966.0, 37)","(2495793.0, 41)",2571923.58
"(2583966.0, 37)","(2511203.0, 39)",2573735.62
"(2583966.0, 37)","(2508237.0, 40)",2575617.6066666665
"(2583966.0, 37)","(2505992.0, 42)",2575821.8
"(2583966.0, 37)","(2500869.0, 41)",2578926.486666667
"(2584155.0, 37)","(2525229.0, 40)",2579107.953333333
"(2584155.0, 37)","(2523906.0, 40)",2579131.5
"(2584155.0, 37)","(2506593.0, 41)",2576537.72
