"(2402535.0, 46)","(2179560.0, 55)",2274034.64
"(2406002.0, 45)","(2241743.0, 51)",2321584.0933333333
"(2407440.0, 46)","(2242203.0, 53)",2352641.0733333332
"(2415315.0, 46)","(2263604.0, 51)",2374381.7
"(2435253.0, 44)","(2297487.0, 50)",2390448.0866666664
"(2442309.0, 43)","(2328791.0, 48)",2398018.2933333335
"(2450562.0, 43)","(2317518.0, 49)",2406070.8666666667
"(2450562.0, 43)","(2314805.0, 48)",2426911.6933333334
"(2463098.0, 42)","(2369529.0, 47)",2433051.54
"(2464376.0, 42)","(2372967.0, 47)",2440783.8466666667
"(2465870.0, 42)","(2373843.0, 46)",2448631.12
"(2477750.0, 42)","(2406444.0, 44)",2457517.1066666665
"(2478038.0, 42)","(2388992.0, 45)",2456149.8533333335
"(2488242.0, 41)","(2390387.0, 45)",2458270.94
"(2498058.0, 40)","(2375784.0, 47)",2461140.466666667
"(2498058.0, 40)","(2376923.0, 45)",2472104.006666667
"(2498058.0, 40)","(2435208.0, 43)",2482860.9133333336
"(2500380.0, 40)","(2400198.0, 44)",2483828.84
"(2500857.0, 40)","(2433282.0, 43)",2485997.72
"(2501793.0, 40)","(2448123.0, 43)",2492134.2466666666
"(2503773.0, 40)","(2411745.0, 44)",2488688.3066666666
"(2503773.0, 40)","(2407677.0, 44)",2489820.3733333335
"(2518961.0, 39)","(2410134.0, 44)",2493102.1933333334
"(2518961.0, 39)","(2431806.0, 43)",2495753.98
"(2519609.0, 39)","(2412645.0, 44)",2500024.56
"(2519888.0, 39)","(2429421.0, 44)",2505350.4
"(2521013.0, 39)","(2428179.0, 43)",2511270.2866666666
"(2521013.0, 39)","(2445071.0, 42)",2514179.6066666665
"(2521508.0, 39)","(2463728.0, 42)",2513266.5933333333
"(2521832.0, 39)","(2417541.0, 43)",2512732.5733333332
"(2521832.0, 39)","(2434595.0, 42)",2514008.953333333
"(2530008.0, 38)","(2437025.0, 42)",2513326.9
"(2530008.0, 38)","(2463780.0, 41)",2517833.7866666666
"(2533374.0, 38)","(2446079.0, 42)",2516320.6466666665
"(2533374.0, 38)","(2427494.0, 42)",2521585.1
"(2533428.0, 38)","(2454258.0, 41)",2526205.24
"(2534895.0, 38)","(2450795.0, 42)",2525390.433333333
"(2536398.0, 38)","(2424687.0, 44)",2525346.66
"(2536398.0, 38)","(2471745.0, 41)",2527070.533333333
"(2539071.0, 38)","(2471265.0, 40)",2527795.1733333333
"(2552619.0, 37)","(2468874.0, 41)",2529856.066666667
"(2552619.0, 37)","(2457185.0, 42)",2531214.8
"(2553339.0, 37)","(2484054.0, 40)",2537587.9266666668
"(2553663.0, 37)","(2474688.0, 41)",2542066.8933333335
"(2555895.0, 37)","(2446592.0, 42)",2546077.6333333333
"(2556615.0, 37)","(2465514.0, 40)",2547286.7666666666
"(2556615.0, 37)","(2498288.0, 39)",2546072.88
"(2557011.0, 37)","(2445971.0, 42)",2544657.2066666665
"(2557011.0, 37)","(2440373.0, 42)",2548619.2266666666
"(2557119.0, 37)","(2467787.0, 42)",2550490.18
"(2557290.0, 37)","(2484576.0, 40)",2550095.96
"(2557794.0, 37)","(2498387.0, 39)",2551628.9066666667
"(2558253.0, 37)","(2457678.0, 41)",2551147.16
"(2560926.0, 37)","(2487762.0, 40)",2549035.6133333333
"(2560926.0, 37)","(2455392.0, 41)",2547909.2933333335
"(2562456.0, 37)","(2448102.0, 41)",2548285.013333333
"(2562456.0, 37)","(2479635.0, 40)",2554887.6466666665
"(2563086.0, 37)","(2480895.0, 40)",2554711.94
"(2563086.0, 37)","(2483037.0, 40)",2556168.7333333334
"(2564598.0, 37)","(2500538.0, 39)",2556205.1333333333
"(2564931.0, 37)","(2488644.0, 40)",2555997.566666667
"(2565588.0, 37)","(2507157.0, 40)",2555802.8
"(2566974.0, 37)","(2492823.0, 41)",2555563.6266666665
"(2566974.0, 37)","(2476641.0, 41)",2556081.82
"(2567649.0, 37)","(2482704.0, 40)",2556149.7066666665
"(2567649.0, 37)","(2483679.0, 41)",2556887.14
"(2568027.0, 37)","(2502261.0, 40)",2557882.7133333334
"(2569206.0, 37)","(2492877.0, 41)",2559347.1333333333
"(2569305.0, 37)","(2493459.0, 40)",2561724.18
"(2580278.0, 36)","(2469918.0, 41)",2559717.466666667
"(2580278.0, 36)","(2493261.0, 40)",2564004.8333333335
"(2582195.0, 36)","(2484831.0, 41)",2565906.42
"(2582420.0, 36)","(2463024.0, 41)",2569732.9133333336
"(2582420.0, 36)","(2492087.0, 39)",2575110.22
"(2582573.0, 36)","(2457840.0, 41)",2574840.42
"(2582573.0, 36)","(2526111.0, 38)",2577551.9133333336
