"(195078983.0, 41)","(175343830.0, 51)",186344867.13333333
"(196413329.0, 40)","(182247532.0, 48)",189732741.62
"(196413329.0, 40)","(184431326.0, 46)",192107754.51333332
"(199332083.0, 38)","(183944696.0, 46)",194190212.69333333
"(199332083.0, 38)","(189544390.0, 45)",195782283.42666668
"(199652150.0, 38)","(190676455.0, 42)",196867711.46
"(199922393.0, 38)","(194014472.0, 41)",198474573.37333333
"(200833745.0, 37)","(194155916.0, 41)",199066340.64
"(200833745.0, 37)","(195440420.0, 40)",199170357.52
"(201460309.0, 36)","(194024129.0, 41)",199589108.13333333
"(201460309.0, 36)","(195300326.0, 40)",200238670.8
"(201724693.0, 36)","(194977991.0, 40)",200492391.12
"(201853582.0, 36)","(196262188.0, 39)",200771556.72
"(202147594.0, 36)","(196834570.0, 39)",201111392.5
"(202268275.0, 36)","(195552385.0, 39)",201082690.46
"(202308019.0, 36)","(197840941.0, 39)",201421301.49333334
"(202606306.0, 36)","(197348006.0, 38)",201559840.74
"(202606306.0, 36)","(196827784.0, 39)",201755282.18
"(203463980.0, 35)","(197369188.0, 39)",201776074.82
"(203463980.0, 35)","(198048125.0, 38)",201741080.71333334
"(203463980.0, 35)","(196563769.0, 39)",202189079.54666665
"(204299603.0, 34)","(196376227.0, 39)",202902407.89333335
"(204299603.0, 34)","(198411836.0, 37)",203169433.46666667
"(204299603.0, 34)","(198773273.0, 38)",203089544.09333333
"(204616907.0, 34)","(198834935.0, 37)",203666388.71333334
"(204616907.0, 34)","(198991166.0, 37)",203762972.69333333
"(204616970.0, 34)","(200004116.0, 37)",203918622.83333334
"(204621200.0, 34)","(200578831.0, 36)",204113847.62
"(204743015.0, 34)","(199468393.0, 36)",204078347.21333334
"(204743015.0, 34)","(197977502.0, 38)",204201504.74
"(204845948.0, 34)","(197556955.0, 39)",203922073.72
"(204876062.0, 34)","(200894218.0, 36)",204198329.10666665
"(204876062.0, 34)","(195941977.0, 39)",204309511.88666666
"(204945749.0, 34)","(199856140.0, 36)",204421160.17333335
"(205017740.0, 34)","(201238000.0, 36)",204530667.52666667
"(205061606.0, 34)","(200081381.0, 37)",204325277.78
"(205151561.0, 34)","(200471740.0, 36)",204297424.79333332
"(205151561.0, 34)","(200426780.0, 38)",204519435.50666666
"(205802495.0, 34)","(199413140.0, 37)",204403864.88666666
"(205802495.0, 34)","(199310330.0, 38)",204301155.78
"(206225251.0, 33)","(199153262.0, 38)",204676333.93333334
"(206225305.0, 33)","(199427414.0, 37)",204974599.07333332
"(206342395.0, 33)","(201227225.0, 37)",205615447.02
"(206342449.0, 33)","(198195584.0, 37)",205709861.72666666
"(206402785.0, 33)","(200969825.0, 37)",205723967.84
"(206407807.0, 33)","(200108540.0, 38)",205879788.26
"(206635975.0, 33)","(197965082.0, 38)",205854118.96666667
"(206635975.0, 33)","(198351293.0, 37)",205679262.6
"(206649583.0, 33)","(198373937.0, 37)",205342697.09333333
"(206686555.0, 33)","(202633360.0, 36)",205890495.13333333
"(206767249.0, 33)","(199462577.0, 37)",206085491.44
"(206698705.0, 33)","(200561740.0, 36)",206080320.95333335
"(206841319.0, 33)","(201249574.0, 36)",206224586.04666665
"(206905831.0, 33)","(201836312.0, 35)",206137471.1
"(206905831.0, 33)","(202272389.0, 35)",206169599.30666667
"(206912743.0, 33)","(203207192.0, 35)",206342816.52666667
"(207120337.0, 33)","(198462665.0, 38)",206194264.20666668
"(207120337.0, 33)","(199961906.0, 37)",206279721.00666666
"(207121633.0, 33)","(202997213.0, 35)",206496162.78
"(207129454.0, 33)","(201589468.0, 36)",206179515.04
"(207129454.0, 33)","(202922152.0, 36)",206536945.20666668
"(207144736.0, 33)","(200529329.0, 37)",206617714.38
"(207147859.0, 33)","(200436917.0, 37)",206643720.68666667
