"(1264841.0, 20)","(1200281.0, 26)",1234777.96
"(1269413.0, 20)","(1204250.0, 26)",1243257.3066666666
"(1269413.0, 20)","(1210730.0, 25)",1247525.7333333334
"(1264895.0, 20)","(1217237.0, 25)",1248394.2266666666
"(1274534.0, 20)","(1218713.0, 25)",1249609.6666666667
"(1274534.0, 20)","(1194304.0, 27)",1251223.9666666666
"(1276490.0, 19)","(1210685.0, 25)",1250442.7666666666
"(1276490.0, 19)","(1215563.0, 25)",1252576.6466666667
"(1274564.0, 19)","(1217371.0, 24)",1254795.8466666667
"(1276355.0, 19)","(1226702.0, 23)",1255837.3866666667
"(1276355.0, 19)","(1220243.0, 25)",1257302.9866666666
"(1277489.0, 19)","(1223158.0, 24)",1258236.68
"(1278479.0, 19)","(1216102.0, 24)",1258682.9133333333
"(1278479.0, 19)","(1214312.0, 25)",1260478.0666666667
"(1278479.0, 19)","(1208813.0, 25)",1260209.9733333334
"(1284772.0, 18)","(1205645.0, 26)",1262241.2466666666
"(1286105.0, 17)","(1221923.0, 23)",1262676.6
"(1283071.0, 18)","(1221565.0, 24)",1261487.42
"(1283071.0, 18)","(1207157.0, 25)",1262014.6333333333
"(1283413.0, 18)","(1207796.0, 25)",1262248.3266666667
"(1283071.0, 18)","(1215257.0, 25)",1264473.1866666668
"(1283863.0, 18)","(1223930.0, 23)",1264142.44
"(1283071.0, 18)","(1213844.0, 25)",1264113.6666666667
"(1283467.0, 18)","(1207454.0, 25)",1265429.0866666667
"(1283467.0, 18)","(1221455.0, 23)",1266068.4666666666
"(1283467.0, 18)","(1221779.0, 23)",1265497.6333333333
"(1283467.0, 18)","(1220567.0, 25)",1266961.6733333333
"(1285933.0, 18)","(1225361.0, 23)",1265821.36
"(1285933.0, 18)","(1209145.0, 24)",1266894.1333333333
"(1285933.0, 18)","(1213402.0, 24)",1266729.72
"(1285933.0, 18)","(1195223.0, 26)",1267774.2066666668
"(1289129.0, 17)","(1214375.0, 25)",1267375.7333333334
"(1289129.0, 17)","(1207040.0, 25)",1268498.9933333334
"(1289795.0, 17)","(1227530.0, 23)",1268997.4933333334
"(1289795.0, 17)","(1216832.0, 25)",1268127.34
"(1289795.0, 17)","(1218991.0, 24)",1269526.6933333334
"(1289795.0, 17)","(1220477.0, 25)",1270070.0333333334
"(1289795.0, 17)","(1215751.0, 24)",1269313.32
"(1289957.0, 17)","(1229114.0, 23)",1271774.3466666667
"(1289957.0, 17)","(1230896.0, 23)",1270474.4466666668
"(1289957.0, 17)","(1223860.0, 24)",1270865.9066666667
"(1289957.0, 17)","(1215464.0, 25)",1271667.3466666667
"(1289957.0, 17)","(1213916.0, 25)",1271036.3133333332
"(1289957.0, 17)","(1210622.0, 25)",1270606.9066666667
"(1289957.0, 17)","(1238210.0, 22)",1273892.4666666666
"(1289993.0, 17)","(1227035.0, 23)",1270196.4666666666
"(1290155.0, 17)","(1215679.0, 24)",1270670.2066666668
"(1290155.0, 17)","(1226290.0, 24)",1270370.7066666668
"(1290155.0, 17)","(1218874.0, 24)",1272055.2133333334
"(1290155.0, 17)","(1225298.0, 23)",1272330.02
"(1290155.0, 17)","(1217794.0, 24)",1271864.94
"(1290155.0, 17)","(1220845.0, 24)",1271251.3066666666
"(1290155.0, 17)","(1222394.0, 25)",1269656.3333333333
"(1290155.0, 17)","(1220161.0, 24)",1270894.7333333334
"(1290155.0, 17)","(1224326.0, 23)",1270436.86
"(1290155.0, 17)","(1212260.0, 25)",1268959.4333333333
"(1290155.0, 17)","(1218569.0, 25)",1269528.2333333334
"(1290155.0, 17)","(1222456.0, 24)",1271152.18
"(1290155.0, 17)","(1227127.0, 24)",1270151.34
"(1290155.0, 17)","(1228727.0, 23)",1271354.6733333333
"(1290155.0, 17)","(1231400.0, 23)",1272449.4733333334
"(1290155.0, 17)","(1225586.0, 23)",1270655.1733333333
"(1290155.0, 17)","(1222643.0, 23)",1272293.3666666667
"(1290155.0, 17)","(1224803.0, 23)",1272404.34
"(1290155.0, 17)","(1227584.0, 23)",1272952.38
"(1290209.0, 17)","(1225460.0, 23)",1271092.92
"(1290209.0, 17)","(1223003.0, 23)",1272083.9866666666
"(1290245.0, 17)","(1212727.0, 24)",1270813.92
"(1290245.0, 17)","(1230920.0, 22)",1271781.2133333334
"(1290245.0, 17)","(1199930.0, 25)",1271177.4
"(1290245.0, 17)","(1227674.0, 23)",1271586.54
"(1290245.0, 17)","(1219135.0, 24)",1271131.9266666668
