"(1271882.0, 19)","(1190668.0, 27)",1235390.84
"(1271882.0, 19)","(1218082.0, 24)",1245529.16
"(1271882.0, 19)","(1214798.0, 25)",1251029.62
"(1274690.0, 19)","(1227440.0, 23)",1256849.0
"(1280776.0, 18)","(1230635.0, 23)",1258348.56
"(1280776.0, 18)","(1234088.0, 22)",1261672.16
"(1274636.0, 19)","(1234646.0, 22)",1263847.21
"(1282171.0, 18)","(1237754.0, 23)",1269012.71
"(1282171.0, 18)","(1243898.0, 22)",1272200.1
"(1285511.0, 17)","(1256116.0, 21)",1274825.04
"(1285511.0, 17)","(1252534.0, 21)",1276514.11
"(1285511.0, 17)","(1252799.0, 22)",1279710.37
"(1286195.0, 17)","(1261817.0, 20)",1280932.89
"(1286195.0, 17)","(1257290.0, 20)",1280949.48
"(1286708.0, 17)","(1257965.0, 20)",1281074.65
"(1287095.0, 17)","(1253402.0, 20)",1280929.64
"(1287329.0, 17)","(1251931.0, 21)",1281425.84
"(1287788.0, 17)","(1260965.0, 19)",1282605.76
"(1287788.0, 17)","(1255949.0, 20)",1283715.42
"(1287788.0, 17)","(1272089.0, 19)",1284485.88
"(1287824.0, 17)","(1259993.0, 19)",1284531.16
"(1289075.0, 17)","(1267373.0, 19)",1285313.11
"(1289075.0, 17)","(1260479.0, 19)",1284294.72
"(1289075.0, 17)","(1264274.0, 20)",1285855.66
"(1289435.0, 17)","(1267157.0, 19)",1285862.58
"(1289435.0, 17)","(1256489.0, 20)",1285967.64
"(1289849.0, 17)","(1262036.0, 19)",1287044.18
"(1289849.0, 17)","(1263404.0, 19)",1287179.93
"(1290398.0, 17)","(1272611.0, 19)",1288708.24
"(1290398.0, 17)","(1262882.0, 19)",1288343.99
"(1290686.0, 17)","(1272179.0, 19)",1289211.07
"(1290785.0, 17)","(1251197.0, 20)",1287931.19
"(1290911.0, 17)","(1265150.0, 19)",1288564.52
"(1290911.0, 17)","(1268639.0, 20)",1289852.04
"(1290911.0, 17)","(1264133.0, 19)",1289045.92
"(1291235.0, 17)","(1262465.0, 20)",1289589.64
"(1291235.0, 17)","(1260197.0, 20)",1288598.52
"(1291856.0, 17)","(1267256.0, 19)",1289673.08
"(1292450.0, 17)","(1266515.0, 20)",1289250.46
"(1292450.0, 17)","(1273925.0, 19)",1289353.26
"(1292450.0, 17)","(1267355.0, 19)",1290478.44
"(1292450.0, 17)","(1264157.0, 20)",1289687.51
"(1292945.0, 17)","(1279993.0, 18)",1290876.24
"(1292999.0, 17)","(1267517.0, 19)",1290965.48
"(1292999.0, 17)","(1262339.0, 20)",1291155.98
"(1293404.0, 17)","(1271828.0, 19)",1291127.91
"(1293404.0, 17)","(1275187.0, 18)",1292350.16
"(1293404.0, 17)","(1272530.0, 19)",1292197.54
"(1293404.0, 17)","(1271063.0, 19)",1292388.08
"(1297247.0, 16)","(1275572.0, 19)",1292641.81
"(1297247.0, 16)","(1265354.0, 20)",1292611.0
"(1297247.0, 16)","(1273511.0, 19)",1292901.78
"(1297247.0, 16)","(1272737.0, 19)",1292788.71
"(1297382.0, 16)","(1268669.0, 19)",1294124.02
"(1297607.0, 16)","(1263851.0, 20)",1295471.91
"(1297607.0, 16)","(1253591.0, 20)",1295068.31
"(1297607.0, 16)","(1285564.0, 18)",1296499.45
"(1297607.0, 16)","(1274953.0, 18)",1296420.76
"(1297616.0, 16)","(1279750.0, 18)",1296305.12
"(1297616.0, 16)","(1286041.0, 18)",1296655.78
"(1297679.0, 16)","(1276231.0, 18)",1296566.13
"(1297679.0, 16)","(1267652.0, 19)",1296010.21
"(1297679.0, 16)","(1277212.0, 18)",1295525.51
"(1298075.0, 16)","(1252583.0, 20)",1295308.84
"(1298075.0, 16)","(1279111.0, 18)",1296624.54
"(1298318.0, 16)","(1267724.0, 19)",1296495.6
"(1298318.0, 16)","(1282225.0, 18)",1296669.71
"(1298318.0, 16)","(1278985.0, 18)",1296677.64
"(1298525.0, 16)","(1266023.0, 19)",1296618.34
"(1298525.0, 16)","(1248002.0, 20)",1295904.96
"(1298525.0, 16)","(1268579.0, 19)",1297148.59
"(1298606.0, 16)","(1276301.0, 19)",1297283.49
"(1298606.0, 16)","(1268408.0, 19)",1296171.14
"(1298642.0, 16)","(1265906.0, 19)",1296636.0
"(1298642.0, 16)","(1274584.0, 18)",1296939.67
"(1298642.0, 16)","(1274602.0, 18)",1297005.51
"(1298642.0, 16)","(1277581.0, 18)",1296981.57
"(1298678.0, 16)","(1280326.0, 18)",1297068.2
"(1298678.0, 16)","(1279579.0, 18)",1297427.61
"(1298921.0, 16)","(1274737.0, 18)",1297260.92
"(1299002.0, 16)","(1272577.0, 18)",1297111.32
"(1299002.0, 16)","(1276004.0, 19)",1297998.11
"(1299245.0, 16)","(1271659.0, 18)",1297637.31
"(1299245.0, 16)","(1276555.0, 18)",1297851.5
"(1299245.0, 16)","(1275799.0, 18)",1298003.06
"(1299281.0, 16)","(1280254.0, 18)",1297895.69
"(1299335.0, 16)","(1264565.0, 19)",1297352.61
"(1299335.0, 16)","(1274861.0, 19)",1297849.22
"(1299335.0, 16)","(1281073.0, 18)",1298345.24
"(1299371.0, 16)","(1273819.0, 18)",1298432.09
"(1299407.0, 16)","(1278553.0, 18)",1298560.72
