"(53897015.38461539, 42)","(50858512.307692304, 52)",52441335.646153904
"(54812654.61538461, 42)","(50864188.46153846, 51)",53138024.35384615
"(54994033.0769231, 41)","(51982593.84615384, 49)",53501771.29230773
"(54994033.0769231, 41)","(52151186.92307692, 47)",53858040.87179487
"(55035107.69230771, 41)","(52778002.30769232, 46)",54313441.61538461
"(55419095.38461541, 39)","(53062478.46153848, 46)",54670107.871794894
"(55419095.38461541, 39)","(53887831.538461536, 44)",54886674.523076944
"(55611230.00000002, 38)","(53782517.6923077, 44)",54994682.897435874
"(55695982.307692334, 38)","(53776200.76923078, 45)",55239193.01025636
"(55902691.53846154, 37)","(54055674.615384616, 44)",55335379.30256412
"(55902691.53846154, 37)","(53815914.61538462, 44)",55400055.61538461
"(56003546.923076905, 37)","(53914492.30769233, 44)",55454826.75897436
"(56003546.923076905, 37)","(54087435.3846154, 43)",55545041.77948717
"(56003546.923076905, 37)","(54588679.99999999, 41)",55694022.77948714
"(56177310.76923075, 36)","(54359123.846153855, 42)",55728932.276923046
"(56180709.99999999, 36)","(54679821.538461536, 42)",55835761.96410254
"(56180709.99999999, 36)","(54487976.92307692, 41)",55846376.23589741
"(56339068.46153846, 36)","(54448210.000000015, 42)",55852708.49743589
"(56339068.46153846, 36)","(54063106.92307693, 42)",55913418.81538462
"(56339068.46153846, 36)","(54838928.46153845, 41)",55954845.71282051
"(56371503.07692307, 36)","(54844639.99999997, 41)",55940981.47692307
"(56391434.615384616, 36)","(54864186.15384616, 40)",56067257.435897395
"(56458889.230769224, 35)","(55171401.53846153, 39)",56156066.05128202
"(56500517.69230769, 35)","(54875616.153846145, 40)",56183470.348717935
"(56587471.538461536, 35)","(55141673.846153855, 39)",56249122.97435898
"(56587471.538461536, 35)","(54899366.92307693, 41)",56252696.825641
"(56624385.38461538, 35)","(54857242.30769232, 40)",56252274.69230767
"(56625866.92307691, 35)","(55078386.15384616, 40)",56333524.5025641
"(56636632.307692304, 35)","(54627230.00000001, 40)",56333393.282051295
"(56655843.84615384, 35)","(55101208.46153846, 39)",56408569.55384616
"(56660551.538461536, 35)","(54774966.15384616, 41)",56380118.20512819
"(56676689.23076923, 35)","(55008407.69230769, 40)",56406122.31282052
"(56676689.23076923, 35)","(55236229.23076923, 39)",56376851.820512824
"(56782215.38461539, 34)","(54701623.07692308, 41)",56410874.45128209
"(56782215.38461539, 34)","(54916043.84615385, 39)",56436799.62564101
"(56782215.38461539, 34)","(54898981.53846153, 40)",56457745.73846151
"(56808356.92307693, 34)","(54916023.84615386, 41)",56494492.68717941
"(56829403.07692308, 34)","(55182270.769230776, 39)",56577289.974358864
"(56829403.07692308, 34)","(55148143.076923095, 40)",56554253.1641025
"(56829403.07692308, 34)","(54869001.53846154, 39)",56561240.37948719
"(56840722.307692304, 34)","(54874539.99999999, 39)",56534933.528205074
"(56869349.230769224, 34)","(55039849.23076923, 39)",56555568.25641026
"(56869584.61538461, 34)","(55233278.46153848, 38)",56575249.31794874
"(56877303.84615385, 34)","(54687287.69230768, 40)",56590075.63589744
