"(68906906.0, 85)","(57420830.0, 98)",63113252.72
"(69374618.0, 85)","(61824142.0, 93)",66377062.00666667
"(71364137.0, 83)","(64206614.0, 91)",68227910.86666666
"(72301934.0, 82)","(64612738.0, 90)",69092230.29333334
"(73556858.0, 80)","(64522874.0, 91)",70178061.20666666
"(73759879.0, 81)","(68362730.0, 86)",71634152.98666666
"(74607238.0, 81)","(69598772.0, 85)",72742411.19333333
"(75078325.0, 78)","(67232044.0, 90)",72967865.52666667
"(75848842.0, 78)","(70251587.0, 85)",73799836.82
"(76083479.0, 77)","(69416920.0, 87)",74591192.58666667
"(76546871.0, 77)","(72090209.0, 82)",74961767.54666667
"(76546871.0, 77)","(72800723.0, 82)",75442244.9
"(76766084.0, 77)","(71702204.0, 83)",75486897.18
"(77583698.0, 76)","(71883055.0, 81)",75811029.34666666
"(77583698.0, 76)","(71811046.0, 84)",75946761.56
"(78020533.0, 75)","(73554509.0, 80)",76604772.94666667
"(78020533.0, 75)","(73176985.0, 81)",77115073.84
"(78300833.0, 74)","(73223012.0, 80)",77297787.58666667
"(78448442.0, 74)","(74594030.0, 79)",77531726.28666666
"(78697463.0, 74)","(74059250.0, 79)",77704646.90666667
"(79811299.0, 72)","(73721557.0, 81)",77762839.17333333
"(79811299.0, 72)","(74102468.0, 79)",78030554.14666666
"(79868134.0, 72)","(74343880.0, 81)",78385710.56
"(80143112.0, 71)","(74694092.0, 79)",79008458.34
"(80143112.0, 71)","(74610100.0, 78)",79086390.04666667
"(80167583.0, 71)","(74645803.0, 78)",79210915.63333334
"(80414326.0, 72)","(73360436.0, 79)",79514109.28666666
"(81240647.0, 70)","(75125726.0, 77)",79516561.72666667
"(81242474.0, 70)","(76276817.0, 76)",79635135.7
"(81242474.0, 70)","(75740471.0, 77)",79908653.05333333
"(81359735.0, 70)","(74903414.0, 79)",80250790.90666667
"(81359735.0, 70)","(76752635.0, 74)",80565432.9
"(81425021.0, 70)","(75026411.0, 77)",80642200.58
"(81483674.0, 70)","(76053599.0, 77)",80607637.54666667
"(81722912.0, 70)","(76001662.0, 75)",80751028.37333333
"(81722912.0, 70)","(76631624.0, 76)",80724064.54
"(81749480.0, 70)","(77179546.0, 75)",80922796.83333333
"(81797252.0, 70)","(76269844.0, 75)",81147993.79333334
"(81934358.0, 70)","(73830736.0, 81)",81020509.99333334
"(81934358.0, 70)","(77080283.0, 76)",81177260.37333333
"(82312957.0, 69)","(77350427.0, 77)",81148000.59333333
"(82312957.0, 69)","(77178052.0, 75)",81338617.90666667
"(82357813.0, 69)","(77064814.0, 75)",81344383.25333333
"(82357894.0, 69)","(77905225.0, 75)",81590601.13333334
"(82357894.0, 69)","(76355549.0, 76)",81458090.17333333
"(82515016.0, 69)","(77037625.0, 75)",81731708.36
"(82515016.0, 69)","(78155786.0, 73)",81815230.08
"(82627849.0, 69)","(75173113.0, 78)",81698532.19333333
"(82981394.0, 68)","(77195692.0, 75)",81837843.44
"(82981394.0, 68)","(77097491.0, 76)",81948087.8
"(82981394.0, 68)","(78061088.0, 73)",82141496.96666667
"(83077631.0, 68)","(78131557.0, 75)",82068833.74
"(83202011.0, 68)","(78528340.0, 75)",82303949.05333333
"(83202011.0, 68)","(77408677.0, 75)",82276554.57333334
"(83295080.0, 68)","(77131412.0, 76)",82380899.03333333
"(83332124.0, 68)","(79359418.0, 72)",82602752.7
"(83332124.0, 68)","(76457764.0, 75)",82512071.94
"(83423384.0, 68)","(78067355.0, 74)",82543121.66666667
"(83536631.0, 68)","(78878498.0, 74)",82609337.3
"(83536631.0, 68)","(77358695.0, 74)",82553536.36
"(83637683.0, 68)","(76801499.0, 77)",82725955.12666667
"(83637683.0, 68)","(79075094.0, 74)",82713713.83333333
"(83688848.0, 68)","(78774359.0, 74)",82862020.07333334
"(83688848.0, 68)","(79270691.0, 74)",83015086.04
"(83688848.0, 68)","(77845190.0, 74)",82982941.26
"(83703212.0, 68)","(79474844.0, 73)",82987899.08
"(83718431.0, 68)","(76639967.0, 77)",82854148.99333334
"(83826116.0, 68)","(78260567.0, 74)",82847359.65333334
