"(63547459.0, 65)","(55748515.0, 73)",59533769.306666665
"(63547459.0, 65)","(57218422.0, 73)",60664743.48
"(64108615.0, 64)","(57911862.0, 72)",61394475.126666665
"(64744824.0, 63)","(57948997.0, 73)",61996131.346666664
"(64744824.0, 63)","(58736047.0, 71)",62598951.96666667
"(64842708.0, 63)","(60190464.0, 69)",63170010.093333334
"(65110116.0, 63)","(59813625.0, 72)",63449612.32
"(65401672.0, 62)","(60231268.0, 68)",63771565.04
"(65587018.0, 62)","(60149316.0, 69)",63872307.44
"(65767521.0, 63)","(60341277.0, 69)",64157805.22666667
"(66761850.0, 60)","(60420097.0, 68)",64374328.28
"(66946012.0, 61)","(60912237.0, 69)",64575558.666666664
"(67150740.0, 60)","(60327768.0, 69)",64740484.373333335
"(67150740.0, 60)","(60715218.0, 69)",64790005.43333333
"(67347748.0, 59)","(60463369.0, 68)",65115350.27333333
"(67071432.0, 60)","(61510600.0, 68)",65538153.22
"(67244610.0, 60)","(61692706.0, 67)",65928642.64666667
"(67323153.0, 60)","(62190055.0, 67)",66064693.946666665
"(67379007.0, 60)","(62826564.0, 69)",66147004.413333334
"(67679884.0, 59)","(62880535.0, 68)",66380002.28666667
"(67679884.0, 59)","(62912422.0, 67)",66334524.373333335
"(67728520.0, 59)","(61322014.0, 68)",66575327.22666667
"(67743703.0, 59)","(64202494.0, 64)",66739562.053333335
"(67834612.0, 59)","(63891637.0, 65)",66802939.98
"(67732255.0, 59)","(63266110.0, 65)",66701948.71333333
"(67732255.0, 59)","(64427169.0, 63)",66727902.17333333
"(67832839.0, 59)","(63460300.0, 64)",66860813.806666665
"(67832839.0, 59)","(63374986.0, 67)",66937092.26
"(67962412.0, 58)","(63760792.0, 64)",67151128.52
"(68182111.0, 58)","(63821776.0, 64)",67107006.61333334
"(68390641.0, 58)","(63401938.0, 65)",67117202.66
"(68479617.0, 57)","(64772652.0, 63)",67190556.37333333
"(68479617.0, 57)","(63536092.0, 65)",67218215.78
"(68514033.0, 57)","(64531902.0, 63)",67450967.89333333
"(68763889.0, 58)","(62665120.0, 67)",67508473.31333333
"(68763889.0, 58)","(64503552.0, 63)",67634892.29333334
"(68813832.0, 57)","(63954453.0, 66)",67589638.75333333
"(69235698.0, 57)","(65009239.0, 65)",67687354.30666667
"(69330864.0, 57)","(64914322.0, 62)",67936380.75333333
"(69330864.0, 57)","(64633458.0, 63)",67955922.15333334
"(69339036.0, 57)","(64604658.0, 63)",68178076.84
"(69569521.0, 56)","(65808957.0, 63)",68354404.02
"(69666307.0, 56)","(65290612.0, 62)",68454821.49333334
"(69666307.0, 56)","(65886025.0, 62)",68600421.23333333
