"(247577526.0, 62)","(209967942.0, 76)",229762858.52666667
"(250959510.0, 61)","(219122592.0, 73)",235634052.64666668
"(250959510.0, 61)","(219969879.0, 73)",239536619.58666667
"(252011790.0, 61)","(228423528.0, 70)",243335681.76
"(252011790.0, 61)","(231453642.0, 67)",246256064.89333335
"(254654297.0, 60)","(238678901.0, 66)",249526246.76
"(254965724.0, 60)","(242042091.0, 64)",250877637.56
"(256534764.0, 59)","(239830613.0, 66)",251583638.82666665
"(257791848.0, 59)","(236557358.0, 66)",252486276.02
"(257791848.0, 59)","(244722894.0, 64)",253371832.33333334
"(258181521.0, 59)","(246399758.0, 63)",254373383.94666666
"(260400459.0, 58)","(249397659.0, 62)",255499529.14
"(262773566.0, 57)","(246817502.0, 63)",255848044.38
"(262978910.0, 57)","(247672104.0, 64)",256455307.74
"(262978910.0, 57)","(246145976.0, 63)",257117938.44666666
"(264548501.0, 57)","(248150969.0, 63)",258054026.17333335
"(264548501.0, 57)","(249919244.0, 63)",259146378.04666665
"(264599819.0, 57)","(250009461.0, 62)",260704241.83333334
"(265323900.0, 56)","(252670266.0, 61)",261986599.74
"(265725597.0, 56)","(250623837.0, 62)",262434579.82
"(265725597.0, 56)","(253544364.0, 61)",263278937.73333332
"(268048104.0, 55)","(254639177.0, 60)",263781059.89333335
"(268048104.0, 55)","(255149379.0, 61)",263985377.57333332
"(268048104.0, 55)","(252300465.0, 61)",264131860.39333335
"(269126045.0, 54)","(252854964.0, 61)",264642351.5
"(269502569.0, 54)","(251259633.0, 62)",265718736.63333333
"(269502569.0, 54)","(254058354.0, 61)",266647720.32
"(270541944.0, 53)","(256157540.0, 60)",267043563.05333334
"(270541944.0, 53)","(258388392.0, 58)",267612367.76666668
"(270541944.0, 53)","(252084446.0, 60)",267790001.55333334
"(270855612.0, 53)","(256569947.0, 60)",268266122.06
"(270855612.0, 53)","(259406400.0, 58)",268161922.74
"(270926432.0, 54)","(256958088.0, 59)",268500990.93333334
"(271009565.0, 54)","(255049035.0, 59)",269080634.81333333
"(271390031.0, 54)","(258885210.0, 58)",269246986.34
"(271665513.0, 53)","(258996770.0, 57)",269595548.47333336
"(271673181.0, 53)","(258165591.0, 59)",269438647.5133333
"(271673181.0, 53)","(257557641.0, 59)",269593698.02
"(272466495.0, 53)","(257103120.0, 58)",269846964.53333336
"(272466495.0, 53)","(259034835.0, 58)",269779195.5133333
"(272466495.0, 53)","(260061434.0, 57)",270228075.18666667
"(273477744.0, 53)","(255119030.0, 60)",270601812.35333335
"(273477744.0, 53)","(259953137.0, 57)",270792193.50666666
"(273540222.0, 53)","(263626887.0, 56)",271184822.12
"(274116861.0, 52)","(258996432.0, 58)",270905439.16
"(274141764.0, 52)","(261051173.0, 57)",271597082.14
"(274377906.0, 52)","(262149663.0, 56)",272004530.23333335
"(274741182.0, 52)","(263434665.0, 56)",272539018.22
"(274741182.0, 52)","(263156241.0, 56)",272355351.3066667
"(274741182.0, 52)","(263831178.0, 56)",272737819.37333333
"(274945239.0, 52)","(265292304.0, 55)",272942470.61333334
"(274945239.0, 52)","(260960804.0, 57)",272634427.70666665
"(275063652.0, 52)","(259566060.0, 58)",272965767.14666665
"(275183550.0, 52)","(259112829.0, 58)",272942067.82666665
"(275185602.0, 52)","(258435564.0, 59)",272897110.14
"(275288850.0, 52)","(262725506.0, 57)",273410970.88
"(275288850.0, 52)","(261492776.0, 57)",273024034.0733333
"(275297985.0, 52)","(260500818.0, 58)",273441475.68666667
"(275521365.0, 52)","(263447981.0, 57)",273485428.8333333
"(276357122.0, 51)","(259870553.0, 57)",273623081.70666665
"(276357122.0, 51)","(263166915.0, 56)",273737860.84
"(276357122.0, 51)","(260901854.0, 57)",273703430.68666667
"(276357122.0, 51)","(263228678.0, 57)",273597938.4266667
"(276525863.0, 51)","(255807033.0, 59)",273985394.44666666
"(276752078.0, 51)","(259781820.0, 59)",273821512.8933333
"(276770636.0, 51)","(261279656.0, 57)",273974391.34
"(276972767.0, 51)","(265059600.0, 55)",274663513.29333335
"(276972767.0, 51)","(256325433.0, 59)",274278106.91333336
"(276863633.0, 51)","(262541235.0, 56)",275101176.86
"(276930620.0, 51)","(264918495.0, 56)",274916325.85333335
"(276930620.0, 51)","(264725097.0, 55)",274713696.05333334
"(276930620.0, 51)","(263154450.0, 56)",274932156.1066667
"(276932960.0, 51)","(260443605.0, 58)",274533309.47333336
"(277006517.0, 51)","(260321588.0, 57)",275009391.26
"(277096760.0, 51)","(258520634.0, 57)",275029903.52666664
"(277096760.0, 51)","(263490600.0, 56)",275026766.97333336
"(277096760.0, 51)","(264390816.0, 56)",275366269.11333334
