"(242340378.0, 64)","(210770430.0, 77)",229118590.48666668
"(244309668.0, 64)","(222364556.0, 72)",236416755.30666667
"(249225165.0, 61)","(227956518.0, 70)",241236001.86666667
"(251196101.0, 60)","(229984550.0, 69)",243314393.6
"(251196101.0, 60)","(234418530.0, 67)",246017735.54
"(253794729.0, 58)","(233929020.0, 67)",248474328.93333334
"(255847310.0, 57)","(233487654.0, 68)",249988958.76
"(258189744.0, 58)","(238754067.0, 64)",251292106.81333333
"(260727020.0, 57)","(240498807.0, 64)",254022342.53333333
"(260999504.0, 57)","(240151884.0, 64)",255599829.67333335
"(263653320.0, 56)","(245704446.0, 62)",257839303.62
"(263695296.0, 56)","(247279509.0, 62)",259563500.46666667
"(266315021.0, 54)","(253081682.0, 60)",261440391.02
"(267178382.0, 54)","(253670514.0, 59)",262236503.55333334
"(267241346.0, 54)","(248003442.0, 61)",263100009.85333332
"(267575201.0, 54)","(250272962.0, 60)",264789300.74666667
"(267581069.0, 54)","(253586955.0, 58)",265680895.25333333
"(267635681.0, 54)","(256212840.0, 58)",265719460.50666666
"(268132616.0, 54)","(255600075.0, 58)",265613180.08
"(270402480.0, 53)","(255765036.0, 58)",266186594.72666666
"(270410832.0, 53)","(254876862.0, 58)",266506686.45333335
"(270473760.0, 53)","(256242135.0, 58)",267330586.53333333
"(270493740.0, 53)","(259654472.0, 57)",268843549.9866667
"(271113687.0, 53)","(256516680.0, 58)",269100854.62
"(271113687.0, 53)","(260658233.0, 57)",269172512.72
"(272222937.0, 52)","(259540140.0, 58)",269362160.1
"(272222937.0, 52)","(255661485.0, 59)",269593262.03333336
"(272400372.0, 52)","(258731081.0, 57)",269479791.5466667
"(272569221.0, 52)","(257144871.0, 58)",269860683.18666667
"(272761569.0, 52)","(255927590.0, 57)",270169158.98
"(272839059.0, 52)","(255275592.0, 59)",270403039.5
"(273256182.0, 52)","(258333794.0, 57)",270572018.16
"(273256182.0, 52)","(258778853.0, 57)",270259866.12
"(273622131.0, 52)","(261774872.0, 57)",271270663.3066667
"(273622131.0, 52)","(259053596.0, 57)",271364110.16
"(273884184.0, 52)","(261324165.0, 56)",271824582.62
"(274317227.0, 51)","(258980075.0, 57)",271909374.38
"(274317227.0, 51)","(263970174.0, 56)",272209933.88666666
"(274317227.0, 51)","(258762666.0, 58)",272250543.49333334
"(274547384.0, 51)","(260486472.0, 56)",272550421.5466667
"(274547384.0, 51)","(259267359.0, 56)",272382737.1666667
"(274776110.0, 51)","(262824981.0, 55)",272890708.1066667
"(274951826.0, 51)","(262418088.0, 56)",272872026.12666667
"(275022593.0, 51)","(260326092.0, 56)",272859058.52
"(275195402.0, 51)","(261420006.0, 56)",272796723.3466667
"(275195402.0, 51)","(261517413.0, 56)",272752908.64
"(275276996.0, 51)","(261846654.0, 55)",272944356.8
"(275276996.0, 51)","(263998254.0, 56)",273666642.35333335
"(275414021.0, 51)","(262473657.0, 55)",273314961.3466667
"(276118377.0, 50)","(258152327.0, 57)",273127373.9866667
"(276160938.0, 50)","(261751602.0, 56)",273481245.44
"(276256149.0, 50)","(261113979.0, 56)",274192958.17333335
"(276450747.0, 50)","(263547708.0, 55)",274157984.23333335
"(276450747.0, 50)","(264751944.0, 55)",274261963.92
"(276541593.0, 50)","(263653881.0, 55)",274511320.06666666
"(276541593.0, 50)","(262415649.0, 56)",274228422.06
"(276561249.0, 50)","(262388328.0, 55)",274388284.22
"(276603630.0, 50)","(263016519.0, 55)",274970406.9
"(276622773.0, 50)","(262484799.0, 55)",274985343.0466667
"(276754686.0, 50)","(259066326.0, 56)",274358085.3933333
"(276782262.0, 50)","(258158937.0, 56)",274515280.7266667
"(276875646.0, 50)","(264444801.0, 55)",274704896.02666664
"(276875646.0, 50)","(259752563.0, 57)",274494659.2733333
"(276939636.0, 50)","(259740116.0, 57)",274820963.8933333
"(276970596.0, 50)","(265340238.0, 55)",275334637.22
"(276970596.0, 50)","(267993234.0, 53)",275535660.5466667
"(277038906.0, 50)","(262547259.0, 55)",275133158.46
"(277038906.0, 50)","(264140423.0, 54)",275282055.14666665
"(277038906.0, 50)","(262618287.0, 55)",275193682.56
"(277097874.0, 50)","(257924235.0, 56)",274746677.2733333
"(277373256.0, 50)","(265984194.0, 56)",275294587.32
"(277373256.0, 50)","(263171274.0, 55)",275180800.1333333
"(277474236.0, 50)","(266928263.0, 54)",275489635.48
"(277521279.0, 50)","(265378353.0, 55)",275469775.4866667
"(277904103.0, 50)","(264020658.0, 55)",275281030.92
"(277904103.0, 50)","(264251400.0, 55)",275062157.78
"(277971423.0, 50)","(262530942.0, 55)",275147620.06666666
"(277988055.0, 50)","(262750155.0, 55)",275241484.91333336
"(277988055.0, 50)","(263639589.0, 55)",276102143.99333334
"(278052009.0, 50)","(264617925.0, 55)",276392479.58666664
"(278052009.0, 50)","(265004943.0, 55)",276182304.0466667
"(278079126.0, 50)","(265724576.0, 54)",276022439.43333334
"(278079126.0, 50)","(258339887.0, 57)",276048016.2266667
"(278126133.0, 50)","(264605955.0, 55)",276197777.44
"(278197152.0, 50)","(266547275.0, 54)",276055423.8333333
"(278197152.0, 50)","(263285292.0, 56)",275635292.16
"(278215152.0, 50)","(264187853.0, 54)",276143263.1333333
"(278215764.0, 50)","(265797930.0, 56)",276255444.1933333
"(278311308.0, 50)","(262991019.0, 56)",276012443.18666667
"(278443212.0, 50)","(262407212.0, 57)",276187822.8333333
"(278443212.0, 50)","(262391250.0, 56)",275590959.18
"(278547702.0, 50)","(265350297.0, 56)",276220123.1533333
"(278547702.0, 50)","(260294606.0, 57)",275880585.18
"(278547702.0, 50)","(265903802.0, 54)",276508438.61333334
"(278651238.0, 50)","(267496503.0, 55)",276837307.31333333
"(278864214.0, 50)","(262078032.0, 56)",276581752.02
"(278864214.0, 50)","(265310304.0, 55)",276934541.53333336
"(278864214.0, 50)","(268767746.0, 54)",276385502.18
"(278940030.0, 50)","(264792615.0, 55)",276792947.02
"(278940030.0, 50)","(260360373.0, 58)",276764428.6066667
"(278978613.0, 50)","(258597570.0, 58)",276637937.38
"(278978613.0, 50)","(266281845.0, 55)",277016340.62666667
"(279118581.0, 50)","(266142266.0, 54)",276921108.93333334
"(279118581.0, 50)","(264448113.0, 55)",277138172.81333333
"(279118581.0, 50)","(267066836.0, 54)",276953178.88666666
"(279215484.0, 50)","(265643238.0, 56)",277412784.7733333
"(279322116.0, 50)","(266249121.0, 55)",277403954.7866667
"(279322116.0, 50)","(264931824.0, 56)",277165170.0
"(279359052.0, 50)","(261956492.0, 57)",277066783.16
"(279359052.0, 50)","(262285095.0, 56)",277291004.3466667
"(279359052.0, 50)","(262157574.0, 56)",276997072.7733333
"(279430008.0, 50)","(268313307.0, 55)",277608499.36
"(279444462.0, 50)","(266130834.0, 55)",277508374.02
"(279512214.0, 50)","(259502093.0, 57)",276500142.78
"(279512214.0, 50)","(261603825.0, 55)",277406194.44666666
"(279512214.0, 50)","(265078158.0, 55)",277312754.4533333
