"(1263842.0, 20)","(1194709.0, 27)",1231288.2066666668
"(1271252.0, 19)","(1225624.0, 24)",1248727.1066666667
"(1279597.0, 18)","(1222681.0, 24)",1255568.82
"(1279597.0, 18)","(1229915.0, 23)",1264184.04
"(1280713.0, 18)","(1228457.0, 23)",1267210.0466666666
"(1281721.0, 18)","(1242836.0, 22)",1275306.7
"(1282954.0, 18)","(1252309.0, 21)",1276389.8666666667
"(1282954.0, 18)","(1252723.0, 21)",1277214.0066666666
"(1283917.0, 18)","(1252579.0, 21)",1278693.7
"(1284727.0, 18)","(1257686.0, 20)",1277742.8533333333
"(1284727.0, 18)","(1249348.0, 21)",1278758.26
"(1286131.0, 18)","(1257115.0, 21)",1279983.7066666668
"(1286527.0, 18)","(1258055.0, 20)",1282475.0866666667
"(1291154.0, 17)","(1250284.0, 21)",1281689.06
"(1293656.0, 17)","(1261781.0, 20)",1284397.0666666667
"(1293998.0, 17)","(1242818.0, 22)",1284873.34
"(1294493.0, 17)","(1251157.0, 21)",1286553.1466666667
"(1294493.0, 17)","(1251886.0, 21)",1289036.18
"(1294745.0, 17)","(1246274.0, 22)",1289259.3066666666
"(1295276.0, 17)","(1266878.0, 19)",1291161.96
"(1295591.0, 17)","(1254185.0, 20)",1290301.7266666666
"(1295591.0, 17)","(1258730.0, 20)",1291361.14
"(1295591.0, 17)","(1267631.0, 20)",1292541.96
"(1295681.0, 17)","(1275140.0, 19)",1293223.4666666666
"(1295681.0, 17)","(1248898.0, 21)",1292797.4666666666
"(1295681.0, 17)","(1270991.0, 19)",1291902.56
"(1295681.0, 17)","(1257749.0, 20)",1292636.7
"(1295690.0, 17)","(1256818.0, 21)",1291731.2466666666
"(1295807.0, 17)","(1259959.0, 21)",1292652.7466666666
"(1295942.0, 17)","(1253425.0, 21)",1291573.6333333333
"(1296266.0, 17)","(1261160.0, 20)",1292400.64
"(1296608.0, 17)","(1239101.0, 22)",1290749.9933333334
"(1296608.0, 17)","(1255589.0, 20)",1292482.3466666667
"(1296806.0, 17)","(1251413.0, 22)",1292431.6333333333
"(1297175.0, 17)","(1250752.0, 21)",1293114.24
"(1297265.0, 17)","(1262159.0, 20)",1293594.72
"(1297265.0, 17)","(1255126.0, 21)",1292858.0733333332
"(1297265.0, 17)","(1263203.0, 20)",1293958.7666666666
"(1297265.0, 17)","(1250464.0, 21)",1292899.82
"(1297589.0, 17)","(1263464.0, 20)",1293812.8333333333
"(1300658.0, 16)","(1234916.0, 22)",1294356.1066666667
"(1300658.0, 16)","(1248160.0, 21)",1292157.9866666666
"(1300676.0, 16)","(1269272.0, 19)",1296451.9733333334
"(1301018.0, 16)","(1270046.0, 19)",1297539.8066666666
"(1301018.0, 16)","(1262654.0, 20)",1296541.98
"(1301072.0, 16)","(1272692.0, 19)",1296526.5133333334
"(1301369.0, 16)","(1263860.0, 20)",1297133.86
"(1301612.0, 16)","(1266716.0, 19)",1297401.0333333334
"(1301612.0, 16)","(1263035.0, 19)",1297129.8066666666
"(1301612.0, 16)","(1246891.0, 21)",1297719.98
"(1301666.0, 16)","(1262645.0, 20)",1297184.2733333334
"(1301666.0, 16)","(1259374.0, 21)",1298043.5666666667
"(1301666.0, 16)","(1265951.0, 19)",1297894.04
"(1301666.0, 16)","(1263791.0, 19)",1297692.66
"(1301765.0, 16)","(1276663.0, 18)",1298719.6066666667
"(1301765.0, 16)","(1266518.0, 19)",1298092.42
"(1301945.0, 16)","(1263293.0, 20)",1298373.38
"(1302035.0, 16)","(1262978.0, 20)",1297532.3933333333
"(1302035.0, 16)","(1263914.0, 20)",1298047.3333333333
"(1302143.0, 16)","(1252948.0, 21)",1297787.36
"(1302143.0, 16)","(1256381.0, 20)",1298947.2666666666
"(1302215.0, 16)","(1246774.0, 21)",1298392.6
"(1302215.0, 16)","(1262402.0, 20)",1298379.3066666666
"(1302215.0, 16)","(1259495.0, 20)",1297456.3066666666
"(1302593.0, 16)","(1250117.0, 20)",1298861.7133333334
"(1302593.0, 16)","(1266677.0, 20)",1299095.28
"(1302728.0, 16)","(1267256.0, 19)",1298551.2
"(1302728.0, 16)","(1262690.0, 20)",1298362.4333333333
"(1302764.0, 16)","(1236086.0, 22)",1297051.1333333333
"(1302764.0, 16)","(1253672.0, 20)",1299252.1133333333
"(1302764.0, 16)","(1273196.0, 19)",1300101.8466666667
"(1303088.0, 16)","(1267778.0, 19)",1298171.5466666666
"(1303088.0, 16)","(1264859.0, 20)",1299254.8266666667
"(1303124.0, 16)","(1260539.0, 20)",1297640.8666666667
"(1303124.0, 16)","(1259797.0, 21)",1299936.2666666666
"(1303124.0, 16)","(1261349.0, 20)",1298058.0066666666
"(1303124.0, 16)","(1263824.0, 20)",1300549.08
"(1303124.0, 16)","(1253771.0, 20)",1299537.8866666667
"(1303196.0, 16)","(1251751.0, 21)",1299201.46
"(1303214.0, 16)","(1234502.0, 22)",1298741.82
"(1303214.0, 16)","(1254392.0, 20)",1299066.7866666666
"(1303250.0, 16)","(1271855.0, 19)",1300181.2533333334
"(1303250.0, 16)","(1273853.0, 19)",1300040.1066666667
"(1303286.0, 16)","(1264286.0, 19)",1299049.24
"(1303286.0, 16)","(1269668.0, 19)",1299486.72
"(1303286.0, 16)","(1260431.0, 20)",1300042.28
"(1303340.0, 16)","(1267022.0, 19)",1299355.5933333333
"(1303340.0, 16)","(1264751.0, 20)",1298691.9333333333
"(1303340.0, 16)","(1257610.0, 21)",1299023.9866666666
"(1303484.0, 16)","(1257425.0, 20)",1299421.14
"(1303484.0, 16)","(1273736.0, 19)",1299889.1866666668
"(1303502.0, 16)","(1267013.0, 19)",1299163.84
"(1303502.0, 16)","(1255837.0, 21)",1299022.8066666666
"(1303502.0, 16)","(1254122.0, 20)",1300311.5933333333
"(1303502.0, 16)","(1265753.0, 19)",1300012.6066666667
"(1303502.0, 16)","(1273898.0, 19)",1300258.62
"(1304672.0, 16)","(1275221.0, 19)",1300791.3933333333
"(1304672.0, 16)","(1264526.0, 20)",1299127.9066666667
"(1304672.0, 16)","(1266209.0, 20)",1299960.68
"(1304672.0, 16)","(1258186.0, 21)",1299838.5466666666
"(1304726.0, 16)","(1272143.0, 19)",1302517.5466666666
"(1304726.0, 16)","(1275824.0, 19)",1302251.5133333334
"(1304726.0, 16)","(1256881.0, 21)",1299762.0133333334
"(1304816.0, 16)","(1260836.0, 20)",1299942.1666666667
"(1304816.0, 16)","(1252669.0, 21)",1300022.4266666668
"(1304924.0, 16)","(1258811.0, 20)",1300030.7866666666
"(1304924.0, 16)","(1271114.0, 20)",1301731.0333333334
"(1304924.0, 16)","(1239227.0, 22)",1300077.6133333333
"(1304924.0, 16)","(1269416.0, 19)",1300682.3733333333
"(1304924.0, 16)","(1256543.0, 20)",1301361.1266666667
"(1304924.0, 16)","(1268450.0, 20)",1300801.1066666667
"(1304924.0, 16)","(1276049.0, 19)",1302836.2333333334
"(1304924.0, 16)","(1265606.0, 20)",1300168.8
"(1304978.0, 16)","(1268228.0, 19)",1300758.8466666667
"(1304978.0, 16)","(1269074.0, 19)",1301044.24
"(1304978.0, 16)","(1267055.0, 20)",1300300.1
"(1304978.0, 16)","(1257326.0, 20)",1301188.38
"(1304978.0, 16)","(1254986.0, 20)",1300911.9733333334
"(1304978.0, 16)","(1270559.0, 19)",1300948.72
"(1304978.0, 16)","(1266734.0, 19)",1302300.78
"(1304978.0, 16)","(1250149.0, 21)",1301420.6533333333
"(1304996.0, 16)","(1272089.0, 19)",1301027.1733333333
"(1304996.0, 16)","(1257371.0, 20)",1301744.88
"(1305032.0, 16)","(1251121.0, 21)",1300491.0733333332
"(1305032.0, 16)","(1254910.0, 21)",1300438.0133333334
"(1305050.0, 16)","(1262987.0, 20)",1301296.42
"(1305050.0, 16)","(1269929.0, 19)",1301250.0266666666
"(1305050.0, 16)","(1268660.0, 19)",1301284.42
"(1305050.0, 16)","(1265024.0, 19)",1301447.9866666666
"(1305050.0, 16)","(1269128.0, 19)",1302078.5133333334
"(1305050.0, 16)","(1267361.0, 20)",1302073.42
"(1305050.0, 16)","(1271717.0, 20)",1302397.6733333333
"(1305050.0, 16)","(1268504.0, 20)",1301695.3066666666
"(1305050.0, 16)","(1264292.0, 20)",1301251.7933333332
"(1305050.0, 16)","(1259999.0, 20)",1300861.7266666666
"(1305068.0, 16)","(1267013.0, 19)",1301474.9266666668
"(1305068.0, 16)","(1268072.0, 20)",1302126.9
"(1305068.0, 16)","(1266506.0, 20)",1301058.4066666667
"(1305068.0, 16)","(1267604.0, 20)",1302269.5666666667
"(1305068.0, 16)","(1262375.0, 20)",1300951.9733333334
"(1305068.0, 16)","(1272170.0, 19)",1301383.32
"(1305158.0, 16)","(1270181.0, 19)",1300816.2
"(1305158.0, 16)","(1266263.0, 20)",1299837.6933333334
"(1305158.0, 16)","(1246945.0, 21)",1300728.4066666667
"(1305158.0, 16)","(1257902.0, 20)",1300856.48
"(1305158.0, 16)","(1262762.0, 20)",1300214.3866666667
"(1305158.0, 16)","(1255130.0, 20)",1300666.2466666666
"(1305158.0, 16)","(1256422.0, 21)",1300801.8933333333
"(1305176.0, 16)","(1270640.0, 19)",1300215.0
"(1305176.0, 16)","(1265597.0, 20)",1301414.3533333333
"(1305194.0, 16)","(1256863.0, 21)",1301634.2133333334
