"(85442597.69230768, 91)","(72244113.0769231, 108)",79953072.7794872
"(85688103.84615386, 91)","(77258544.61538461, 100)",82071682.34358974
"(86342431.53846157, 91)","(78692398.46153851, 99)",83560055.9641025
"(86907786.15384616, 88)","(80827450.7692308, 98)",84632153.66153848
"(87904556.1538462, 87)","(80803473.84615394, 97)",85100734.12307699
"(89530457.69230767, 85)","(80391525.38461544, 98)",85848220.17435898
"(89530457.69230767, 85)","(81870700.76923081, 95)",86439769.78461541
"(89530457.69230767, 85)","(83281176.15384617, 94)",87281511.91282058
"(89530457.69230767, 85)","(80427847.69230774, 96)",87478186.94871797
"(89929403.84615383, 84)","(82983144.61538462, 94)",88036941.17948721
"(89929403.84615383, 84)","(83548410.76923075, 93)",89129986.61538467
"(90062617.6923077, 84)","(87095923.0769231, 89)",89383468.09230773
"(90215520.76923075, 84)","(87668465.38461535, 87)",89613711.95897436
"(90369310.00000001, 84)","(87580487.6923077, 88)",89723101.61025642
"(90511141.53846158, 83)","(87207879.99999996, 87)",89695120.65641028
"(90665581.5384616, 83)","(86624018.46153852, 89)",89694955.29743588
"(90734306.92307697, 83)","(87563746.92307693, 87)",90046262.60512814
"(90983489.23076925, 82)","(87188108.46153848, 88)",90126104.51282057
"(91176608.46153854, 83)","(87731639.23076925, 86)",90461432.67692313
"(91733813.84615387, 81)","(88749885.38461538, 86)",90602172.52820514
"(92008784.61538461, 81)","(88810634.61538464, 84)",90793298.89230777
"(92227252.30769229, 80)","(88616740.76923083, 86)",91077516.1794872
"(92227252.30769229, 80)","(89008309.23076919, 87)",91349680.86153847
"(92331506.92307694, 80)","(89549486.15384616, 84)",91634442.02051286
"(92491575.38461539, 80)","(88657434.61538461, 86)",91745440.63076922
"(92544848.4615385, 80)","(88543725.38461545, 85)",91902160.0717949
"(92950123.0769231, 79)","(89179007.69230774, 85)",92042542.27692302
"(92962771.53846157, 79)","(89485397.6923077, 83)",92241492.34358968
"(93181983.84615389, 79)","(89366560.76923074, 85)",92304068.88205132
"(93503386.92307696, 78)","(90483546.15384614, 83)",92563090.15897436
"(93688115.38461544, 78)","(90238773.84615387, 82)",92708933.2512821
"(93688115.38461544, 78)","(89477062.30769229, 83)",92731412.63589747
