"(84890800.76923078, 91)","(75269269.23076928, 102)",80128531.60512824
"(85907650.00000007, 90)","(78333706.92307696, 99)",82455775.73333332
"(85974194.61538465, 90)","(80053960.00000004, 96)",83857709.33846149
"(86857395.38461536, 89)","(79736145.38461539, 98)",84661737.54358973
"(86947457.69230767, 89)","(81314451.53846161, 96)",85406079.15897436
"(87592921.53846158, 88)","(81891975.38461533, 95)",85901776.14358975
"(88032259.23076925, 87)","(81528223.07692306, 95)",86377276.73846155
"(88245704.61538465, 87)","(84342070.76923083, 92)",86934934.45641032
"(88826246.15384619, 87)","(82563066.15384617, 94)",87308531.20512828
"(89171431.53846155, 86)","(84955448.46153854, 91)",87712515.94871795
"(89529202.30769227, 86)","(83330271.53846158, 93)",87911656.57948717
"(89874112.30769233, 85)","(85658955.3846154, 89)",88509215.7025641
"(89941667.69230771, 85)","(85740241.53846158, 91)",88641995.03076921
"(90478715.38461536, 84)","(85537201.53846158, 91)",89179108.50769228
"(91169941.53846152, 82)","(86480883.84615386, 89)",89612355.97948715
"(91511810.00000003, 83)","(85855480.76923084, 89)",90079042.8820512
"(92179388.46153845, 82)","(88344226.9230769, 87)",90520473.69743587
"(92547901.53846155, 80)","(87803410.00000004, 87)",90899909.30256414
"(92840470.76923078, 80)","(88902393.84615384, 86)",91384621.62564099
"(93353440.76923081, 79)","(88427269.23076926, 87)",91780341.90256408
"(93353440.76923081, 79)","(88991295.3846154, 85)",92088221.98974353
"(93381839.23076923, 79)","(88983520.7692308, 85)",92278769.51282045
"(93495398.46153851, 79)","(89301158.46153854, 85)",92648910.25641018
"(93705880.00000003, 78)","(88735478.46153843, 86)",92834963.23589745
"(93762794.61538462, 78)","(89184757.69230773, 84)",92847128.24102564
"(93781729.23076923, 78)","(88740296.92307699, 86)",92980164.44615385
"(93819847.69230771, 78)","(90252980.00000003, 83)",93189610.89230771
"(93954529.23076923, 78)","(89818432.30769236, 82)",93110666.54358976
"(94412090.00000001, 77)","(88790228.46153845, 85)",93227304.31282057
"(94551686.92307693, 77)","(89787176.15384619, 84)",93370586.15897436
"(94551686.92307693, 77)","(90529849.23076926, 84)",93527133.85641028
"(94656800.00000001, 77)","(90313037.6923077, 83)",93924799.36410254
"(94660496.92307693, 77)","(90581542.3076923, 82)",94013668.41025634
"(94869497.6923077, 77)","(91539282.30769235, 81)",93939712.03076915
"(94885670.0, 77)","(90080747.69230771, 83)",94034898.41538459
"(95027960.00000003, 77)","(90626805.38461544, 82)",94209998.63589746
"(95237696.92307693, 76)","(90867430.76923078, 82)",94250718.41538465
"(95261083.07692309, 76)","(90538494.61538462, 83)",94275745.85128208
"(95363212.3076923, 76)","(89966161.53846152, 85)",94409644.67179485
"(95465341.53846155, 76)","(91084926.1538462, 83)",94667031.89743584
"(95624890.76923078, 76)","(91177863.0769231, 81)",94737985.88717946
"(95829170.0, 76)","(92164598.46153854, 80)",94901269.50769225
"(96083133.07692307, 75)","(91632169.23076926, 81)",94934648.06666662
"(96083133.07692307, 75)","(92329007.69230774, 80)",95129940.11282043
"(96083133.07692307, 75)","(91939363.07692313, 80)",95316875.87692308
"(96349988.46153846, 74)","(91910622.30769233, 81)",95349997.74358979
"(96349988.46153846, 74)","(92584342.30769233, 79)",95562972.37948725
"(96355665.38461539, 74)","(92248496.92307694, 79)",95515829.81538461
"(96413126.92307693, 74)","(91422451.53846157, 80)",95648574.21025637
"(96424840.76923077, 74)","(92883460.00000004, 78)",95824444.95384604
"(96863722.30769236, 73)","(91745657.69230776, 82)",95779174.42564096
"(96915236.92307694, 73)","(92097289.23076928, 81)",95815787.87179482
"(96930183.8461539, 73)","(91905523.07692312, 80)",95966413.56410259
"(96930183.8461539, 73)","(92566252.30769236, 79)",96184106.29743586
"(96946681.53846152, 73)","(92683576.92307696, 78)",96371479.43589741
"(96991771.53846152, 73)","(93408680.00000007, 77)",96346869.1897436
"(97061230.76923075, 73)","(93038225.38461544, 78)",96413069.91282049
"(97061230.76923075, 73)","(91840236.15384614, 79)",96241081.8102564
"(97061230.76923075, 73)","(92304386.92307693, 79)",96415244.225641
"(97121129.23076922, 73)","(93218149.23076926, 78)",96331218.73333329
"(97171390.76923075, 73)","(93515031.53846157, 78)",96495430.17435901
"(97178507.69230768, 73)","(92855761.53846163, 79)",96446990.21025644
"(97205424.61538461, 73)","(92923703.84615389, 78)",96531734.05128203
"(97246429.99999999, 73)","(92986776.15384622, 80)",96494028.24102566
"(97246429.99999999, 73)","(93310005.38461538, 79)",96508469.21538466
"(97263986.92307693, 73)","(93236101.5384616, 79)",96586885.4
"(97325498.46153845, 73)","(93248625.38461539, 79)",96620117.49230768
"(97346828.46153845, 73)","(93928844.61538465, 78)",96708446.8923077
"(97346828.46153845, 73)","(93248991.5384616, 78)",96659317.88205124
"(97414598.46153845, 73)","(92639283.84615387, 79)",96780602.53333329
"(97414598.46153845, 73)","(93770956.92307697, 78)",96803742.97435895
"(97429448.46153845, 73)","(93221973.84615386, 80)",96660439.91282052
"(97457521.53846152, 73)","(93187480.7692308, 79)",96745420.56410253
"(97524073.07692306, 73)","(94002520.00000004, 78)",96832678.05641021
"(97524073.07692306, 73)","(91417775.38461542, 81)",96737782.48717953
"(97524073.07692306, 73)","(91353390.76923075, 81)",96746883.16923076
"(97541879.23076922, 73)","(93320710.76923081, 80)",96903439.94358976
"(97541879.23076922, 73)","(92966380.76923081, 80)",96920089.51794879
"(97686142.30769233, 73)","(91996433.84615386, 81)",96790711.4666667
"(97686142.30769233, 73)","(92946211.53846158, 79)",96888256.6102565
