"(2086176.0, 40)","(1925679.0, 47)",2014450.0066666666
"(2099375.0, 39)","(1947500.0, 45)",2041151.56
"(2108661.0, 37)","(1978010.0, 45)",2053181.9533333334
"(2108661.0, 37)","(1961180.0, 45)",2058067.24
"(2125905.0, 37)","(1971197.0, 45)",2066123.1133333333
"(2139198.0, 37)","(1964051.0, 45)",2067968.64
"(2139198.0, 37)","(1949669.0, 45)",2069215.5466666666
"(2140830.0, 35)","(1973672.0, 45)",2072458.4333333333
"(2140830.0, 35)","(1970342.0, 45)",2082195.1666666667
"(2140830.0, 35)","(1987992.0, 44)",2087046.46
"(2140830.0, 35)","(1982508.0, 46)",2090973.9666666666
"(2144814.0, 37)","(1943850.0, 47)",2096811.0466666666
"(2146733.0, 36)","(1990170.0, 43)",2096472.1066666667
"(2147202.0, 35)","(1970082.0, 44)",2098283.1733333333
"(2152827.0, 35)","(1972736.0, 45)",2098433.1666666665
"(2157282.0, 35)","(1991457.0, 44)",2098609.953333333
"(2157282.0, 35)","(1982961.0, 44)",2102151.8266666667
"(2157282.0, 35)","(2008205.0, 42)",2106988.2
"(2163222.0, 34)","(1981341.0, 44)",2104993.6933333334
"(2163222.0, 34)","(1991925.0, 44)",2102782.4266666668
"(2163222.0, 34)","(1987515.0, 43)",2106334.0
"(2163222.0, 34)","(2001555.0, 44)",2104043.053333333
"(2166957.0, 34)","(1992554.0, 45)",2111600.9133333336
"(2166957.0, 34)","(2005011.0, 44)",2112222.54
"(2166957.0, 34)","(1966580.0, 45)",2111377.52
"(2166957.0, 34)","(1988829.0, 43)",2113905.62
"(2166957.0, 34)","(1999908.0, 44)",2112169.7333333334
"(2166957.0, 34)","(1998072.0, 43)",2114207.973333333
"(2166957.0, 34)","(1982843.0, 45)",2116827.0
"(2166957.0, 34)","(1968623.0, 45)",2117349.046666667
"(2166957.0, 34)","(1981898.0, 45)",2116937.566666667
"(2166957.0, 34)","(1970703.0, 44)",2116231.48
"(2166957.0, 34)","(1986903.0, 44)",2111306.74
"(2166957.0, 34)","(1987317.0, 43)",2112444.2933333335
"(2166957.0, 34)","(1972953.0, 44)",2116272.973333333
"(2166957.0, 34)","(1985400.0, 43)",2115627.84
"(2166957.0, 34)","(2001698.0, 42)",2114151.34
"(2166957.0, 34)","(1978370.0, 45)",2116953.6666666665
"(2166957.0, 34)","(1982952.0, 43)",2116677.1266666665
"(2166957.0, 34)","(1994436.0, 43)",2118159.76
"(2166957.0, 34)","(2000772.0, 43)",2117159.1333333333
"(2166957.0, 34)","(1980917.0, 45)",2116982.56
"(2166957.0, 34)","(1990026.0, 44)",2117516.506666667
"(2166957.0, 34)","(1984707.0, 44)",2115108.986666667
"(2166957.0, 34)","(1963853.0, 45)",2115580.6333333333
"(2166957.0, 34)","(1959371.0, 45)",2119019.56
"(2166957.0, 34)","(2003679.0, 43)",2116609.88
"(2166957.0, 34)","(1942251.0, 46)",2115229.2866666666
"(2166957.0, 34)","(1995138.0, 43)",2115012.32
"(2166957.0, 34)","(1981017.0, 44)",2117704.7333333334
"(2166957.0, 34)","(1970487.0, 44)",2118188.02
"(2166957.0, 34)","(2002680.0, 43)",2118828.4266666668
"(2166957.0, 34)","(1988694.0, 44)",2118636.3066666666
"(2166957.0, 34)","(1987389.0, 44)",2117747.32
"(2166957.0, 34)","(1986507.0, 43)",2115999.3666666667
"(2166957.0, 34)","(1992132.0, 43)",2116437.1133333333
"(2166957.0, 34)","(2003940.0, 43)",2118699.453333333
"(2166957.0, 34)","(1959596.0, 45)",2114477.5866666664
"(2166957.0, 34)","(1980665.0, 45)",2117941.12
"(2166957.0, 34)","(1996371.0, 44)",2116966.2733333334
"(2166957.0, 34)","(1985328.0, 43)",2117572.473333333
"(2166957.0, 34)","(2000745.0, 43)",2116703.8066666666
"(2166957.0, 34)","(1996560.0, 43)",2116601.56
"(2166957.0, 34)","(1995498.0, 44)",2113273.16
"(2166957.0, 34)","(1993788.0, 43)",2114147.033333333
"(2166957.0, 34)","(1997711.0, 42)",2113600.6866666665
"(2166957.0, 34)","(1990628.0, 45)",2116370.6666666665
"(2166957.0, 34)","(1969071.0, 46)",2114901.44
"(2166957.0, 34)","(1981053.0, 44)",2116738.973333333
"(2166957.0, 34)","(2000421.0, 43)",2116851.04
"(2166957.0, 34)","(1984389.0, 46)",2115353.466666667
"(2166957.0, 34)","(1976660.0, 45)",2113819.2666666666
"(2166957.0, 34)","(1990746.0, 44)",2115015.18
"(2166957.0, 34)","(1995741.0, 43)",2114243.1733333333
"(2166957.0, 34)","(1986606.0, 44)",2119068.5733333332
"(2166957.0, 34)","(1945365.0, 46)",2116364.066666667
"(2166957.0, 34)","(1997091.0, 43)",2117304.5
"(2166957.0, 34)","(2006946.0, 43)",2119058.6
"(2166957.0, 34)","(1987785.0, 43)",2117924.4
"(2166957.0, 34)","(2008800.0, 43)",2118097.1133333333
"(2167137.0, 34)","(1995660.0, 43)",2116187.5933333333
"(2167245.0, 34)","(2009430.0, 43)",2117825.993333333
"(2167245.0, 34)","(2005650.0, 43)",2118762.2533333334
"(2167821.0, 34)","(1997748.0, 43)",2117190.14
"(2168253.0, 34)","(1970676.0, 44)",2115239.1333333333
"(2168253.0, 34)","(1983456.0, 44)",2118307.04
"(2168298.0, 34)","(1995714.0, 43)",2116143.06
"(2168298.0, 34)","(1970315.0, 45)",2120504.84
"(2168298.0, 34)","(1989639.0, 43)",2116663.6533333333
"(2168298.0, 34)","(1985589.0, 44)",2117935.58
"(2168298.0, 34)","(2003246.0, 45)",2120514.62
"(2168298.0, 34)","(1967280.0, 46)",2118695.52
"(2168298.0, 34)","(1984437.0, 43)",2115915.7066666665
"(2168298.0, 34)","(1941708.0, 47)",2118978.6333333333
"(2168298.0, 34)","(2009349.0, 43)",2120365.526666667
"(2168298.0, 34)","(2010987.0, 44)",2120859.7266666666
"(2168298.0, 34)","(1980693.0, 44)",2115481.1133333333
