"(52977993.84615385, 41)","(49046184.615384616, 52)",51050615.15384614
"(52934093.84615384, 42)","(50193628.46153846, 48)",51848399.09230769
"(53055435.38461539, 41)","(51175852.30769231, 47)",52210535.389743604
"(53282754.61538462, 41)","(51044480.000000015, 46)",52535204.85128206
"(53646363.84615385, 40)","(51273204.61538462, 46)",52746076.71794873
"(53646363.84615385, 40)","(51116535.3846154, 47)",52798170.63589749
"(53864477.692307696, 38)","(51475206.15384616, 46)",53048281.31794875
"(53789373.84615386, 40)","(51471149.230769254, 46)",53157408.03076924
"(54013441.53846156, 38)","(52096972.307692304, 44)",53360265.00512823
"(54073956.15384617, 38)","(51629315.3846154, 45)",53461069.28205128
"(54347590.76923077, 37)","(52237709.230769224, 43)",53663248.051282056
"(54347590.76923077, 37)","(52181916.153846174, 43)",53675536.57948719
"(54419902.30769231, 37)","(52351073.84615385, 42)",53788683.16410255
"(54609900.769230776, 36)","(52497269.23076923, 43)",53967148.16923079
"(54616173.07692308, 36)","(52725647.6923077, 41)",54140189.61025643
"(54720230.000000015, 35)","(53049089.23076921, 40)",54238891.83589747
"(54721247.692307696, 35)","(53350295.3846154, 39)",54377553.051282056
"(54746980.76923079, 35)","(53028133.07692307, 40)",54437954.94358976
"(54800821.53846155, 35)","(51839535.384615384, 43)",54427308.117948696
"(54805785.3846154, 35)","(52886040.76923077, 39)",54529017.88717944
"(54805785.3846154, 35)","(53107194.61538461, 40)",54491710.76923076
"(54823210.769230776, 35)","(52727330.00000002, 41)",54514108.95897439
"(54848306.923076935, 35)","(53458658.461538464, 40)",54485300.76923076
"(54864749.23076924, 35)","(52861540.76923077, 41)",54586326.52820515
"(54928351.53846155, 35)","(53409188.46153845, 38)",54615632.271794856
"(54867850.769230776, 35)","(52859443.07692307, 41)",54586671.69230764
"(55000750.769230776, 34)","(53147265.38461538, 40)",54589732.97435896
"(55016888.461538464, 34)","(53440914.615384616, 40)",54645481.492307685
"(55041133.07692308, 34)","(53158526.15384616, 39)",54648666.25641023
"(55087406.92307693, 34)","(52792663.07692309, 41)",54700001.5179487
"(55087406.92307693, 34)","(53125143.07692308, 39)",54721195.041025616
"(55111346.92307692, 34)","(53551153.07692307, 38)",54816730.6205128
"(55197261.53846154, 33)","(53395321.53846152, 38)",54848318.497435935
"(55197981.53846154, 33)","(53283113.84615384, 39)",54820577.88717947
"(55218889.23076923, 33)","(53197627.69230771, 39)",54825574.66666665
"(55255692.30769231, 33)","(53298758.46153845, 38)",54849849.23076925
"(55255692.30769231, 33)","(52988969.23076924, 40)",54931159.53846155
"(55256412.30769231, 33)","(53405680.00000001, 39)",54917212.26666669
"(55256412.30769231, 33)","(53520388.461538464, 39)",54905731.707692295
"(55260953.84615385, 33)","(53484193.076923065, 38)",54946020.589743644
"(55260953.84615385, 33)","(53739910.76923076, 37)",55011980.08205139
"(55276253.84615385, 33)","(53464124.61538461, 39)",55048859.77435908
"(55276253.84615385, 33)","(53345350.769230776, 38)",54949978.128205195
