"(69892579.0, 87)","(57853360.0, 96)",63025941.513333336
"(69239672.0, 86)","(58678255.0, 99)",64633427.14666667
"(69239672.0, 86)","(60409340.0, 94)",65463274.89333333
"(71386997.0, 83)","(60932384.0, 95)",66803503.10666667
"(71449394.0, 83)","(61590500.0, 94)",67387002.26
"(71604905.0, 83)","(62309719.0, 93)",67831665.71333334
"(71604905.0, 83)","(61582060.0, 93)",68163456.98666666
"(71611994.0, 82)","(61942006.0, 93)",68669972.29333334
"(71706452.0, 83)","(60694658.0, 95)",68850834.14666666
"(71718719.0, 83)","(60108182.0, 94)",68836837.66666667
"(73148690.0, 80)","(59398232.0, 97)",68975853.58666667
"(73730927.0, 80)","(62076025.0, 93)",69471914.29333334
"(73730927.0, 80)","(61445501.0, 94)",69289295.14666666
"(73730927.0, 80)","(60137549.0, 95)",69622470.34
"(73730927.0, 80)","(62121479.0, 92)",70177398.38
"(73734410.0, 80)","(61605749.0, 91)",70500815.86
"(73734410.0, 80)","(62706673.0, 93)",70388547.76666667
"(73734410.0, 80)","(62487901.0, 93)",70710947.40666667
"(73735877.0, 80)","(64356616.0, 90)",70640559.89333333
"(73735877.0, 80)","(62905154.0, 92)",70650583.12666667
"(74150699.0, 79)","(63777673.0, 93)",70647750.76
"(74150699.0, 79)","(60998615.0, 94)",70737518.01333334
"(74150699.0, 79)","(62946905.0, 92)",70443367.1
"(74155397.0, 79)","(63042571.0, 93)",70704911.13333334
"(74155397.0, 79)","(62875846.0, 90)",70859591.0
"(74155397.0, 79)","(62867683.0, 90)",70831256.65333334
"(74155397.0, 79)","(63275761.0, 93)",70834107.07333334
"(74155397.0, 79)","(61729172.0, 95)",70865660.16
"(74155397.0, 79)","(61304275.0, 93)",70793512.06666666
"(74155397.0, 79)","(62277776.0, 94)",70732928.71333334
"(74155397.0, 79)","(62582293.0, 93)",70637505.43333334
"(74155397.0, 79)","(58685050.0, 96)",70916563.96
"(74155397.0, 79)","(62343392.0, 92)",71017101.99333334
"(74155397.0, 79)","(62322067.0, 93)",70762001.86
"(74155397.0, 79)","(60374618.0, 94)",70891296.94
"(74155397.0, 79)","(62639906.0, 92)",70800631.44666667
"(74155397.0, 79)","(62456162.0, 92)",70774906.74
"(74155397.0, 79)","(63914231.0, 91)",70903465.99333334
"(74155397.0, 79)","(61986628.0, 93)",70791620.62666667
"(74160752.0, 79)","(61351748.0, 94)",70845903.80666667
"(74160752.0, 79)","(64544959.0, 90)",71106669.15333334
"(74402213.0, 79)","(63464132.0, 91)",70937427.99333334
"(75020788.0, 78)","(63112190.0, 92)",70833764.9
"(75272075.0, 77)","(61241167.0, 93)",70781379.82
"(75272075.0, 77)","(62280752.0, 92)",71123250.72
"(75671657.0, 76)","(64075025.0, 89)",71254209.33333333
"(75671657.0, 76)","(62829257.0, 92)",71548409.43333334
"(75671657.0, 76)","(62707403.0, 91)",71534269.34
"(75671657.0, 76)","(63918713.0, 91)",71911678.62666667
"(75671657.0, 76)","(63991541.0, 91)",71788266.94
"(75671657.0, 76)","(61270039.0, 93)",71860912.80666667
"(75671657.0, 76)","(63331976.0, 91)",71916213.28
"(75671657.0, 76)","(61645769.0, 94)",71716704.15333334
"(75671657.0, 76)","(63594590.0, 92)",71812549.51333334
"(75671657.0, 76)","(63814960.0, 93)",72042725.96666667
"(75671657.0, 76)","(63373055.0, 92)",71879803.71333334
"(75671657.0, 76)","(61750918.0, 93)",71798968.96666667
"(75671657.0, 76)","(63188645.0, 92)",71944812.88
"(75671657.0, 76)","(64820522.0, 89)",71877232.04666667
"(75671657.0, 76)","(62059577.0, 92)",71921719.32666667
"(75671657.0, 76)","(62635103.0, 94)",71804906.41333333
