"(1266617.0, 19)","(1201307.0, 26)",1231299.2933333332
"(1269974.0, 19)","(1213528.0, 24)",1243873.2066666668
"(1271708.0, 20)","(1236098.0, 23)",1254919.14
"(1274458.0, 18)","(1233353.0, 23)",1261951.2333333334
"(1276454.0, 19)","(1217182.0, 24)",1264001.7066666668
"(1280416.0, 18)","(1230968.0, 23)",1267108.0666666667
"(1280416.0, 18)","(1244024.0, 22)",1270613.6666666667
"(1281136.0, 18)","(1251062.0, 22)",1273460.2133333334
"(1285780.0, 18)","(1250401.0, 21)",1275960.0
"(1285780.0, 18)","(1240613.0, 22)",1277642.72
"(1285780.0, 18)","(1258420.0, 21)",1279717.2266666666
"(1286113.0, 18)","(1247048.0, 22)",1278412.82
"(1289786.0, 17)","(1255886.0, 20)",1280320.4466666668
"(1289867.0, 17)","(1251112.0, 21)",1281333.5733333332
"(1289867.0, 17)","(1261844.0, 20)",1283242.6
"(1291217.0, 17)","(1271918.0, 19)",1285110.2533333334
"(1291217.0, 17)","(1272743.0, 20)",1285805.2133333334
"(1291217.0, 17)","(1262537.0, 20)",1285547.3133333332
"(1291217.0, 17)","(1262717.0, 20)",1286949.18
"(1291271.0, 17)","(1259576.0, 20)",1287483.6066666667
"(1291703.0, 17)","(1260386.0, 20)",1288713.5933333333
"(1291703.0, 17)","(1258793.0, 20)",1288750.2733333334
"(1291703.0, 17)","(1273223.0, 19)",1290358.92
"(1291703.0, 17)","(1260368.0, 20)",1290538.4333333333
"(1291910.0, 17)","(1266914.0, 19)",1290227.7666666666
"(1291910.0, 17)","(1269962.0, 20)",1290128.1
"(1291919.0, 17)","(1273709.0, 19)",1290822.1266666667
"(1292720.0, 17)","(1270937.0, 19)",1290158.02
"(1293296.0, 17)","(1271459.0, 19)",1290888.96
"(1293440.0, 17)","(1268804.0, 19)",1289800.96
"(1293440.0, 17)","(1270406.0, 19)",1290761.6266666667
"(1293440.0, 17)","(1268612.0, 20)",1290720.52
"(1293512.0, 17)","(1260107.0, 20)",1292072.0066666666
"(1293512.0, 17)","(1272026.0, 19)",1291891.5266666666
"(1293512.0, 17)","(1268939.0, 19)",1292399.0466666666
"(1293512.0, 17)","(1263662.0, 20)",1292148.3
"(1294106.0, 17)","(1271567.0, 19)",1291996.5
"(1294106.0, 17)","(1271981.0, 19)",1292229.44
"(1294250.0, 17)","(1262024.0, 20)",1292575.66
"(1294250.0, 17)","(1276859.0, 19)",1292786.9733333334
"(1294250.0, 17)","(1270910.0, 19)",1292541.7066666668
"(1294736.0, 17)","(1278011.0, 19)",1292987.3533333333
"(1295798.0, 17)","(1270280.0, 19)",1293029.7533333334
