"(1203729.0, 18)","(1136067.0, 24)",1169275.46
"(1203729.0, 18)","(1158565.0, 23)",1183386.7866666666
"(1204206.0, 18)","(1167187.0, 23)",1192937.1733333333
"(1207140.0, 18)","(1165447.0, 22)",1196557.4866666666
"(1207140.0, 18)","(1176027.0, 21)",1201003.36
"(1213315.0, 17)","(1181719.0, 20)",1202723.0866666667
"(1213315.0, 17)","(1172215.0, 22)",1203796.8733333333
"(1213405.0, 17)","(1169304.0, 21)",1206483.6866666668
"(1214341.0, 17)","(1188580.0, 19)",1209828.88
"(1214341.0, 17)","(1195735.0, 19)",1212428.54
"(1214827.0, 17)","(1187095.0, 19)",1212457.78
"(1214827.0, 17)","(1189795.0, 19)",1212652.4
"(1214845.0, 17)","(1195762.0, 19)",1213297.2333333334
"(1216285.0, 17)","(1196725.0, 19)",1213925.8
"(1216285.0, 17)","(1187455.0, 19)",1213972.1666666667
"(1217455.0, 17)","(1188982.0, 20)",1213980.5666666667
"(1220965.0, 16)","(1176081.0, 21)",1215001.7133333334
"(1221955.0, 16)","(1194826.0, 19)",1216423.8666666667
"(1221955.0, 16)","(1195485.0, 18)",1217490.9866666666
"(1221955.0, 16)","(1203621.0, 18)",1219475.12
"(1222477.0, 16)","(1199409.0, 18)",1219519.1666666667
"(1222477.0, 16)","(1196475.0, 18)",1220249.9733333334
"(1223395.0, 16)","(1201542.0, 18)",1220132.5
"(1223575.0, 16)","(1202154.0, 18)",1221187.6866666668
"(1223575.0, 16)","(1198671.0, 18)",1221574.0333333334
"(1223575.0, 16)","(1200651.0, 18)",1221923.82
"(1223584.0, 16)","(1205115.0, 18)",1222490.4133333333
"(1224151.0, 16)","(1199769.0, 18)",1222583.78
"(1224367.0, 16)","(1202802.0, 18)",1222550.5466666666
"(1224952.0, 16)","(1189246.0, 19)",1222364.2866666666
"(1225384.0, 16)","(1206294.0, 18)",1223017.28
"(1225384.0, 16)","(1201587.0, 18)",1222760.5933333333
"(1225384.0, 16)","(1204926.0, 18)",1223445.2066666668
"(1225600.0, 16)","(1192495.0, 19)",1222811.08
"(1225708.0, 16)","(1201918.0, 19)",1223472.4733333334
"(1225708.0, 16)","(1196104.0, 19)",1223610.6266666667
"(1226032.0, 16)","(1207284.0, 18)",1224471.8533333333
"(1226032.0, 16)","(1188640.0, 20)",1223741.1133333333
"(1226338.0, 16)","(1206609.0, 18)",1224718.64
"(1226338.0, 16)","(1201947.0, 18)",1223579.5133333334
"(1226338.0, 16)","(1203936.0, 18)",1224016.0333333334
"(1226662.0, 16)","(1198336.0, 19)",1223752.9066666667
"(1226932.0, 16)","(1206562.0, 19)",1225103.0933333333
"(1226932.0, 16)","(1187830.0, 20)",1224174.62
"(1227328.0, 16)","(1191784.0, 19)",1224870.3866666667
"(1227328.0, 16)","(1187416.0, 20)",1224325.6866666668
"(1227472.0, 16)","(1197166.0, 19)",1224945.56
"(1227508.0, 16)","(1200055.0, 19)",1224272.2666666666
"(1228462.0, 16)","(1206816.0, 18)",1225715.0
"(1228462.0, 16)","(1206276.0, 18)",1225300.7466666666
"(1228462.0, 16)","(1205358.0, 18)",1225340.5266666666
"(1228462.0, 16)","(1191766.0, 19)",1225803.0466666666
"(1228462.0, 16)","(1205016.0, 18)",1225981.1866666668
"(1228462.0, 16)","(1198039.0, 19)",1226118.12
"(1228462.0, 16)","(1193674.0, 19)",1226811.9666666666
"(1228462.0, 16)","(1198111.0, 19)",1227225.94
"(1228462.0, 16)","(1202242.0, 19)",1227477.4333333333
"(1228678.0, 16)","(1208112.0, 18)",1227763.1666666667
"(1228768.0, 16)","(1203412.0, 19)",1227187.0666666667
"(1228768.0, 16)","(1198417.0, 19)",1227210.36
"(1229398.0, 16)","(1193320.0, 20)",1227158.9533333334
"(1229398.0, 16)","(1208571.0, 18)",1227657.6066666667
"(1233438.0, 15)","(1207203.0, 18)",1227780.4066666667
"(1233438.0, 15)","(1193536.0, 20)",1227493.8133333332
"(1233438.0, 15)","(1207752.0, 18)",1229758.0866666667
"(1233438.0, 15)","(1214422.0, 17)",1231271.7533333334
"(1233438.0, 15)","(1210885.0, 17)",1231916.8266666667
"(1233438.0, 15)","(1214719.0, 17)",1232510.4466666668
"(1233537.0, 15)","(1211200.0, 17)",1231851.9666666666
"(1233537.0, 15)","(1203900.0, 18)",1232149.5533333332
"(1233537.0, 15)","(1197472.0, 19)",1231564.1266666667
"(1233537.0, 15)","(1204638.0, 18)",1232073.4866666666
"(1233537.0, 15)","(1199083.0, 19)",1231783.2933333332
"(1233537.0, 15)","(1207401.0, 18)",1232361.2333333334
"(1233537.0, 15)","(1203297.0, 18)",1232255.68
"(1233537.0, 15)","(1212280.0, 17)",1232492.9733333334
"(1233537.0, 15)","(1209094.0, 17)",1232452.9866666666
"(1233537.0, 15)","(1200622.0, 19)",1232098.8133333332
"(1233627.0, 15)","(1191784.0, 19)",1232257.1533333333
"(1233627.0, 15)","(1208266.0, 17)",1232240.6866666668
"(1233627.0, 15)","(1212262.0, 17)",1232486.4466666668
"(1233627.0, 15)","(1214197.0, 17)",1232558.98
"(1233627.0, 15)","(1212334.0, 17)",1232656.3866666667
"(1233627.0, 15)","(1213954.0, 17)",1232241.1866666668
"(1233627.0, 15)","(1208707.0, 17)",1232305.2533333334
"(1233726.0, 15)","(1214440.0, 17)",1232741.7866666666
"(1233726.0, 15)","(1199076.0, 18)",1232366.94
"(1233726.0, 15)","(1211992.0, 17)",1232726.9466666668
"(1233726.0, 15)","(1213027.0, 17)",1232418.4066666667
"(1233726.0, 15)","(1208455.0, 17)",1231993.9933333334
"(1233726.0, 15)","(1206096.0, 18)",1232628.9133333333
"(1234572.0, 15)","(1208886.0, 18)",1232336.56
"(1234572.0, 15)","(1216339.0, 17)",1232629.2333333334
"(1234572.0, 15)","(1200831.0, 18)",1232491.54
"(1234572.0, 15)","(1214899.0, 17)",1232755.1333333333
"(1234572.0, 15)","(1215493.0, 17)",1233191.9266666668
"(1234680.0, 15)","(1205844.0, 18)",1232847.4866666666
"(1234680.0, 15)","(1210687.0, 17)",1233231.5866666667
"(1234680.0, 15)","(1209958.0, 17)",1233232.4933333334
"(1234680.0, 15)","(1220929.0, 17)",1234021.38
"(1234680.0, 15)","(1199436.0, 18)",1233194.36
"(1234680.0, 15)","(1204629.0, 18)",1233269.42
"(1234752.0, 15)","(1203135.0, 18)",1232901.0533333332
"(1234752.0, 15)","(1201380.0, 18)",1233921.1666666667
"(1234752.0, 15)","(1209615.0, 18)",1233581.3066666666
"(1234752.0, 15)","(1198777.0, 19)",1233729.7066666668
"(1234752.0, 15)","(1211578.0, 17)",1233595.9
"(1234752.0, 15)","(1201434.0, 18)",1233249.22
"(1234752.0, 15)","(1200307.0, 19)",1233499.64
"(1234752.0, 15)","(1195168.0, 19)",1232842.02
"(1235292.0, 15)","(1216312.0, 17)",1233879.8
"(1235292.0, 15)","(1215331.0, 17)",1233970.52
"(1235292.0, 15)","(1199047.0, 19)",1233188.0133333334
"(1235292.0, 15)","(1210273.0, 17)",1232569.12
"(1235292.0, 15)","(1204773.0, 18)",1232871.3666666667
"(1235292.0, 15)","(1196023.0, 19)",1232365.3466666667
"(1235292.0, 15)","(1207482.0, 18)",1233637.4066666667
"(1235292.0, 15)","(1202244.0, 18)",1234540.0933333333
"(1238278.0, 14)","(1218301.0, 17)",1234657.66
"(1238287.0, 14)","(1212243.0, 18)",1234164.0866666667
"(1238287.0, 14)","(1213666.0, 17)",1235370.98
"(1238287.0, 14)","(1211830.0, 17)",1236197.4133333333
"(1238359.0, 14)","(1215538.0, 17)",1236827.08
"(1238917.0, 14)","(1209931.0, 17)",1237313.1666666667
"(1238917.0, 14)","(1207096.0, 17)",1236520.3266666667
"(1238989.0, 14)","(1207096.0, 17)",1236950.7666666666
"(1238989.0, 14)","(1202730.0, 18)",1236859.6133333333
"(1238989.0, 14)","(1214494.0, 17)",1237297.1533333333
"(1238989.0, 14)","(1206115.0, 17)",1237246.94
"(1238989.0, 14)","(1215394.0, 17)",1237201.58
"(1238989.0, 14)","(1210840.0, 17)",1237723.1533333333
"(1238989.0, 14)","(1218670.0, 16)",1237643.18
"(1238989.0, 14)","(1206421.0, 17)",1237107.2333333334
"(1238989.0, 14)","(1209615.0, 18)",1237608.9533333334
"(1238989.0, 14)","(1218562.0, 16)",1237925.4266666668
"(1238989.0, 14)","(1202208.0, 18)",1237356.2666666666
"(1238989.0, 14)","(1208230.0, 17)",1238025.9333333333
"(1238989.0, 14)","(1216393.0, 17)",1238136.8266666667
"(1238989.0, 14)","(1214737.0, 17)",1237816.4133333333
"(1239079.0, 14)","(1211542.0, 17)",1237130.5533333332
"(1239079.0, 14)","(1218058.0, 16)",1237624.5133333334
"(1239079.0, 14)","(1218400.0, 16)",1238434.7333333334
"(1239079.0, 14)","(1214710.0, 16)",1238114.14
"(1239079.0, 14)","(1217941.0, 17)",1238350.2
"(1239079.0, 14)","(1210813.0, 17)",1237787.6666666667
"(1239079.0, 14)","(1203829.0, 17)",1237798.4066666667
"(1239079.0, 14)","(1216249.0, 16)",1238114.8133333332
"(1239079.0, 14)","(1213180.0, 17)",1237856.76
"(1239079.0, 14)","(1221379.0, 16)",1237792.6666666667
