"(1208967.0, 18)","(1127059.0, 26)",1171269.12
"(1208967.0, 18)","(1153158.0, 24)",1186291.88
"(1209723.0, 18)","(1165933.0, 22)",1197077.26
"(1212973.0, 17)","(1182552.0, 21)",1204468.3933333333
"(1213729.0, 17)","(1186516.0, 20)",1207802.7066666668
"(1214269.0, 17)","(1187623.0, 20)",1209016.1533333333
"(1214647.0, 17)","(1185148.0, 20)",1210272.3333333333
"(1214998.0, 17)","(1191322.0, 20)",1211888.0333333334
"(1215691.0, 17)","(1196878.0, 19)",1213103.38
"(1215691.0, 17)","(1189009.0, 20)",1213222.8066666666
"(1219453.0, 16)","(1189972.0, 20)",1213155.7266666666
"(1221415.0, 16)","(1195375.0, 19)",1213947.9933333334
"(1221415.0, 16)","(1185508.0, 20)",1215037.5066666666
"(1222234.0, 16)","(1206231.0, 18)",1217546.12
"(1224475.0, 16)","(1181391.0, 21)",1218538.2533333334
"(1224475.0, 16)","(1197285.0, 18)",1220353.26
"(1224475.0, 16)","(1203432.0, 18)",1221159.5066666666
"(1224475.0, 16)","(1186489.0, 20)",1221271.5666666667
"(1228614.0, 15)","(1203405.0, 18)",1222810.38
"(1229217.0, 15)","(1196473.0, 19)",1223270.8866666667
"(1229217.0, 15)","(1207392.0, 18)",1223992.8266666667
"(1229487.0, 15)","(1185841.0, 20)",1225041.1466666667
"(1229829.0, 15)","(1210336.0, 17)",1227036.0866666667
"(1229829.0, 15)","(1200291.0, 18)",1227371.5333333334
"(1229829.0, 15)","(1207402.0, 17)",1228071.8466666667
"(1229847.0, 15)","(1194889.0, 19)",1227662.0866666667
"(1229847.0, 15)","(1206124.0, 17)",1228392.6666666667
"(1229847.0, 15)","(1205170.0, 17)",1228372.2
"(1230135.0, 15)","(1183693.0, 19)",1228721.3466666667
"(1230135.0, 15)","(1196835.0, 18)",1228680.9133333333
"(1230135.0, 15)","(1203567.0, 18)",1227911.8066666666
"(1230153.0, 15)","(1208176.0, 17)",1228599.6266666667
"(1230153.0, 15)","(1194405.0, 18)",1228593.06
"(1230369.0, 15)","(1201569.0, 18)",1228721.6666666667
"(1230369.0, 15)","(1182007.0, 20)",1229170.16
"(1230387.0, 15)","(1213747.0, 17)",1229388.32
"(1230549.0, 15)","(1201920.0, 18)",1229361.78
"(1230549.0, 15)","(1197337.0, 19)",1229393.5066666666
"(1230657.0, 15)","(1203324.0, 18)",1228717.14
"(1230657.0, 15)","(1199355.0, 18)",1229427.0866666667
"(1230765.0, 15)","(1200597.0, 18)",1228881.2466666666
"(1231449.0, 15)","(1205368.0, 17)",1228452.78
"(1231449.0, 15)","(1210498.0, 17)",1228861.24
"(1231665.0, 15)","(1210309.0, 17)",1229050.9333333333
"(1231737.0, 15)","(1204494.0, 18)",1230149.42
"(1232052.0, 15)","(1207384.0, 17)",1229917.76
"(1232052.0, 15)","(1209931.0, 17)",1230258.1866666668
"(1232052.0, 15)","(1205403.0, 18)",1230536.0933333333
"(1232268.0, 15)","(1203324.0, 18)",1230156.7266666666
"(1232268.0, 15)","(1198212.0, 18)",1230527.22
"(1232592.0, 15)","(1201227.0, 18)",1230973.9466666668
"(1232592.0, 15)","(1199355.0, 18)",1230557.04
"(1232592.0, 15)","(1205817.0, 18)",1230979.4333333333
"(1232727.0, 15)","(1210354.0, 17)",1231641.6266666667
"(1232727.0, 15)","(1195584.0, 18)",1230933.8533333333
"(1232799.0, 15)","(1214800.0, 17)",1231743.7533333334
"(1232799.0, 15)","(1207708.0, 17)",1231580.3066666666
"(1232835.0, 15)","(1211263.0, 17)",1231680.5
"(1232835.0, 15)","(1211425.0, 17)",1231834.7
"(1232835.0, 15)","(1196779.0, 19)",1231493.98
"(1232835.0, 15)","(1192612.0, 19)",1231567.5466666666
"(1236217.0, 14)","(1211524.0, 17)",1231920.22
"(1236217.0, 14)","(1211371.0, 17)",1231529.1733333333
"(1236217.0, 14)","(1207437.0, 18)",1231938.8866666667
"(1236217.0, 14)","(1213558.0, 17)",1233585.4133333333
"(1236217.0, 14)","(1204117.0, 17)",1234385.6133333333
"(1236217.0, 14)","(1218805.0, 16)",1235218.3
"(1236289.0, 14)","(1215565.0, 16)",1235431.2733333334
"(1236289.0, 14)","(1212028.0, 16)",1235435.9733333334
"(1236289.0, 14)","(1214521.0, 16)",1235051.9933333334
"(1236451.0, 14)","(1203361.0, 17)",1234535.7733333334
"(1236451.0, 14)","(1210894.0, 17)",1235416.2933333332
"(1236451.0, 14)","(1212334.0, 16)",1235101.3466666667
"(1236451.0, 14)","(1214044.0, 16)",1235069.4066666667
"(1236451.0, 14)","(1212784.0, 16)",1235425.1133333333
"(1236550.0, 14)","(1205953.0, 17)",1235098.04
"(1236550.0, 14)","(1219957.0, 16)",1235553.6533333333
"(1236550.0, 14)","(1219354.0, 16)",1235751.64
"(1236550.0, 14)","(1214035.0, 16)",1235336.74
"(1236550.0, 14)","(1216834.0, 16)",1235916.1266666667
"(1236550.0, 14)","(1213531.0, 16)",1235049.3466666667
"(1236586.0, 14)","(1209931.0, 17)",1235162.5866666667
"(1236586.0, 14)","(1194666.0, 18)",1234673.2
"(1236586.0, 14)","(1207330.0, 17)",1234678.3466666667
"(1236586.0, 14)","(1195519.0, 19)",1234047.34
"(1236910.0, 14)","(1204368.0, 18)",1234427.2666666666
"(1237126.0, 14)","(1206169.0, 17)",1235547.48
"(1237126.0, 14)","(1215304.0, 16)",1235215.1066666667
"(1237126.0, 14)","(1215646.0, 17)",1235764.6466666667
"(1237126.0, 14)","(1223836.0, 16)",1235697.1
"(1237126.0, 14)","(1207816.0, 17)",1235233.5466666666
"(1237189.0, 14)","(1217986.0, 16)",1236628.1733333333
"(1237189.0, 14)","(1215871.0, 16)",1235650.7266666666
"(1237189.0, 14)","(1209787.0, 17)",1235636.7866666666
"(1237189.0, 14)","(1214521.0, 17)",1235675.76
"(1237189.0, 14)","(1201443.0, 18)",1236041.14
"(1237189.0, 14)","(1211146.0, 17)",1235445.58
"(1237189.0, 14)","(1205619.0, 18)",1235722.1533333333
"(1237189.0, 14)","(1215619.0, 16)",1235716.7533333334
"(1237261.0, 14)","(1216393.0, 16)",1236357.7933333332
"(1237261.0, 14)","(1186861.0, 19)",1236017.38
"(1237261.0, 14)","(1218238.0, 16)",1236126.0333333334
"(1237261.0, 14)","(1206331.0, 17)",1235732.16
"(1237261.0, 14)","(1210093.0, 17)",1235886.4333333333
"(1237279.0, 14)","(1215475.0, 16)",1235979.5066666666
"(1237279.0, 14)","(1203513.0, 18)",1236119.18
"(1237279.0, 14)","(1207312.0, 17)",1236445.9866666666
"(1237279.0, 14)","(1207347.0, 18)",1236010.8
"(1237279.0, 14)","(1201029.0, 18)",1236030.1466666667
"(1237279.0, 14)","(1217527.0, 16)",1236624.1266666667
"(1237279.0, 14)","(1211623.0, 16)",1235438.96
"(1237279.0, 14)","(1214701.0, 17)",1236428.5066666666
"(1237684.0, 14)","(1211821.0, 17)",1236232.7466666666
"(1237684.0, 14)","(1211722.0, 17)",1236155.26
"(1237711.0, 14)","(1212343.0, 17)",1236359.1333333333
"(1238116.0, 14)","(1214845.0, 16)",1235895.18
"(1238116.0, 14)","(1205440.0, 17)",1236147.1133333333
"(1238116.0, 14)","(1213711.0, 16)",1235288.6
"(1238116.0, 14)","(1216960.0, 16)",1236840.0533333332
"(1238116.0, 14)","(1214692.0, 16)",1236737.3466666667
"(1238116.0, 14)","(1215925.0, 16)",1236680.0066666666
"(1238116.0, 14)","(1215763.0, 17)",1236966.5133333334
"(1238116.0, 14)","(1216249.0, 17)",1236759.3733333333
"(1238116.0, 14)","(1217293.0, 16)",1237206.38
"(1238116.0, 14)","(1214935.0, 16)",1236844.54
"(1238116.0, 14)","(1208527.0, 17)",1236561.46
"(1238116.0, 14)","(1200604.0, 19)",1236985.96
"(1238116.0, 14)","(1217509.0, 16)",1237333.6466666667
"(1238116.0, 14)","(1214854.0, 17)",1237113.1533333333
"(1238116.0, 14)","(1207483.0, 17)",1236580.4533333334
"(1238116.0, 14)","(1217905.0, 16)",1237431.38
"(1238116.0, 14)","(1209751.0, 17)",1236649.1
"(1238332.0, 14)","(1219714.0, 16)",1236830.1266666667
"(1238332.0, 14)","(1216870.0, 16)",1237392.9133333333
"(1238332.0, 14)","(1213360.0, 16)",1236324.9066666667
"(1238332.0, 14)","(1209508.0, 17)",1236419.2866666666
"(1238386.0, 14)","(1203334.0, 17)",1236530.32
"(1238386.0, 14)","(1217869.0, 16)",1237500.52
"(1238386.0, 14)","(1217680.0, 16)",1237509.2466666666
"(1238386.0, 14)","(1218130.0, 16)",1237152.9533333334
"(1238386.0, 14)","(1214917.0, 17)",1237127.1466666667
"(1238386.0, 14)","(1216456.0, 17)",1237089.42
"(1238386.0, 14)","(1217023.0, 16)",1237290.9
"(1238386.0, 14)","(1213756.0, 17)",1236761.5733333332
"(1238386.0, 14)","(1200426.0, 18)",1236996.66
"(1238602.0, 14)","(1221136.0, 16)",1237686.9933333334
"(1238602.0, 14)","(1215871.0, 16)",1237142.5333333334
"(1238602.0, 14)","(1213009.0, 17)",1237269.3933333333
"(1238602.0, 14)","(1209796.0, 17)",1237581.6066666667
"(1238602.0, 14)","(1217635.0, 16)",1237285.5866666667
"(1238602.0, 14)","(1214026.0, 17)",1237622.96
"(1238602.0, 14)","(1217743.0, 16)",1238017.4066666667
"(1238872.0, 14)","(1220191.0, 16)",1237869.3733333333
"(1238872.0, 14)","(1218580.0, 16)",1237770.0133333334
"(1238872.0, 14)","(1209922.0, 17)",1237287.0866666667
"(1238872.0, 14)","(1218913.0, 16)",1237391.1
