"(1204089.0, 18)","(1136995.0, 25)",1170144.0333333334
"(1204089.0, 18)","(1151790.0, 24)",1181799.8266666667
"(1212514.0, 17)","(1156459.0, 23)",1190631.34
"(1212514.0, 17)","(1160218.0, 22)",1195356.9733333334
"(1212514.0, 17)","(1176621.0, 21)",1200212.3933333333
"(1217482.0, 17)","(1178389.0, 20)",1203925.8266666667
"(1217482.0, 17)","(1182322.0, 20)",1207840.2
"(1217482.0, 17)","(1175392.0, 20)",1211606.84
"(1217482.0, 17)","(1180504.0, 20)",1211863.96
"(1222576.0, 16)","(1195663.0, 19)",1216118.44
"(1224169.0, 16)","(1190980.0, 20)",1216104.3333333333
"(1224169.0, 16)","(1189858.0, 19)",1217125.62
"(1224169.0, 16)","(1200631.0, 19)",1219012.06
"(1224169.0, 16)","(1204962.0, 18)",1221487.02
"(1224169.0, 16)","(1202305.0, 19)",1221610.9466666668
"(1224547.0, 16)","(1208301.0, 18)",1223065.04
"(1224547.0, 16)","(1206420.0, 18)",1223103.1466666667
"(1224547.0, 16)","(1201560.0, 18)",1223236.68
"(1224709.0, 16)","(1208211.0, 18)",1222888.4133333333
"(1224709.0, 16)","(1195978.0, 19)",1223002.8066666666
"(1224709.0, 16)","(1200331.0, 20)",1223388.3866666667
"(1224709.0, 16)","(1197841.0, 19)",1223747.8333333333
"(1224709.0, 16)","(1204503.0, 18)",1223803.76
"(1225465.0, 16)","(1199463.0, 18)",1223534.1666666667
"(1225465.0, 16)","(1208571.0, 18)",1223817.2066666668
"(1225465.0, 16)","(1203783.0, 18)",1223508.1666666667
"(1225465.0, 16)","(1206024.0, 18)",1224180.26
"(1225564.0, 16)","(1200093.0, 18)",1224487.76
"(1225735.0, 16)","(1199652.0, 18)",1224767.1866666668
"(1226293.0, 16)","(1206553.0, 19)",1224088.3066666666
"(1226293.0, 16)","(1208265.0, 18)",1224503.3066666666
"(1226293.0, 16)","(1201954.0, 19)",1224323.7066666668
"(1226293.0, 16)","(1200813.0, 18)",1224172.5933333333
"(1226734.0, 16)","(1207059.0, 18)",1224676.3933333333
"(1227040.0, 16)","(1208616.0, 18)",1225106.4666666666
"(1227058.0, 16)","(1202181.0, 18)",1225413.3133333332
"(1227094.0, 16)","(1201632.0, 18)",1224601.8666666667
"(1227310.0, 16)","(1197955.0, 20)",1225310.5533333332
"(1227310.0, 16)","(1197616.0, 19)",1225923.1666666667
"(1227310.0, 16)","(1199668.0, 19)",1225286.7866666666
"(1227310.0, 16)","(1206535.0, 19)",1226391.9133333333
"(1227544.0, 16)","(1210911.0, 18)",1225933.2133333334
"(1227544.0, 16)","(1208220.0, 18)",1226182.46
"(1227751.0, 16)","(1212198.0, 18)",1226887.1733333333
"(1227751.0, 16)","(1208868.0, 18)",1226541.8666666667
"(1227832.0, 16)","(1202656.0, 19)",1226749.2666666666
"(1230468.0, 15)","(1202548.0, 19)",1226826.66
"(1230468.0, 15)","(1194148.0, 20)",1226358.3533333333
"(1231098.0, 15)","(1208427.0, 18)",1226888.8133333332
"(1231098.0, 15)","(1202676.0, 18)",1227522.9733333334
"(1231098.0, 15)","(1203808.0, 19)",1228325.5
"(1231098.0, 15)","(1194943.0, 19)",1228702.76
"(1231098.0, 15)","(1211461.0, 17)",1228944.2933333332
"(1231098.0, 15)","(1210291.0, 17)",1229846.6266666667
"(1231098.0, 15)","(1197564.0, 18)",1229891.66
"(1231098.0, 15)","(1208986.0, 17)",1229698.56
"(1231125.0, 15)","(1211848.0, 17)",1230341.5466666666
"(1231125.0, 15)","(1206096.0, 18)",1229780.92
"(1231125.0, 15)","(1210128.0, 18)",1229484.12
"(1231125.0, 15)","(1212226.0, 17)",1229867.0333333334
"(1231215.0, 15)","(1207176.0, 18)",1229984.14
"(1231215.0, 15)","(1208455.0, 17)",1229743.1533333333
"(1231215.0, 15)","(1210516.0, 17)",1230427.9333333333
"(1231287.0, 15)","(1203252.0, 18)",1229834.76
"(1231287.0, 15)","(1194675.0, 18)",1229393.78
"(1231773.0, 15)","(1207204.0, 17)",1230291.2266666666
"(1231773.0, 15)","(1195233.0, 18)",1229756.3533333333
"(1231863.0, 15)","(1215088.0, 17)",1230573.76
"(1231863.0, 15)","(1200343.0, 19)",1230001.6133333333
"(1231863.0, 15)","(1207609.0, 17)",1230386.1066666667
"(1231863.0, 15)","(1203387.0, 18)",1230783.4866666666
"(1231863.0, 15)","(1210867.0, 17)",1230941.5466666666
"(1231863.0, 15)","(1212424.0, 17)",1230539.6533333333
"(1231863.0, 15)","(1213540.0, 17)",1231075.9866666666
"(1231989.0, 15)","(1213567.0, 17)",1230909.5066666666
"(1231989.0, 15)","(1217590.0, 17)",1231013.68
"(1231989.0, 15)","(1210506.0, 18)",1230971.9066666667
"(1232016.0, 15)","(1210255.0, 17)",1230831.5133333334
"(1232016.0, 15)","(1205529.0, 18)",1230676.98
"(1232016.0, 15)","(1206366.0, 18)",1230363.6
"(1232016.0, 15)","(1209202.0, 17)",1230507.56
"(1232016.0, 15)","(1211172.0, 18)",1231174.4
"(1232016.0, 15)","(1195422.0, 18)",1230670.3133333332
"(1232016.0, 15)","(1207833.0, 18)",1231268.8733333333
"(1232016.0, 15)","(1203153.0, 18)",1230493.8333333333
"(1232016.0, 15)","(1207536.0, 18)",1230577.5666666667
"(1232079.0, 15)","(1206123.0, 18)",1230660.18
"(1232079.0, 15)","(1206780.0, 18)",1230551.9933333334
"(1232151.0, 15)","(1209417.0, 18)",1231302.0466666666
"(1232151.0, 15)","(1212739.0, 17)",1231325.8333333333
"(1232151.0, 15)","(1201200.0, 18)",1229966.2066666668
"(1232403.0, 15)","(1216033.0, 17)",1230987.5533333332
"(1232403.0, 15)","(1204197.0, 18)",1230853.6133333333
"(1232403.0, 15)","(1206582.0, 18)",1230762.2466666666
"(1232403.0, 15)","(1210804.0, 17)",1231282.4866666666
"(1232403.0, 15)","(1190479.0, 19)",1231444.1466666667
"(1232403.0, 15)","(1206880.0, 17)",1231338.9933333334
"(1232403.0, 15)","(1206681.0, 18)",1230673.04
"(1232403.0, 15)","(1210660.0, 17)",1231194.4733333334
"(1232475.0, 15)","(1207645.0, 17)",1231435.4733333334
"(1232511.0, 15)","(1210795.0, 17)",1231395.9933333334
"(1232511.0, 15)","(1209526.0, 17)",1231087.4266666668
"(1232583.0, 15)","(1205349.0, 18)",1231342.46
"(1232583.0, 15)","(1209904.0, 17)",1230376.4266666668
"(1232583.0, 15)","(1209786.0, 18)",1231035.1133333333
"(1232583.0, 15)","(1201054.0, 19)",1231179.9933333334
"(1232835.0, 15)","(1195755.0, 18)",1231094.7333333334
"(1232835.0, 15)","(1214827.0, 17)",1231225.3733333333
"(1232835.0, 15)","(1214953.0, 17)",1231711.5266666666
"(1232835.0, 15)","(1203531.0, 18)",1231112.48
"(1232871.0, 15)","(1211812.0, 17)",1231653.2733333334
"(1232961.0, 15)","(1210012.0, 17)",1231938.38
"(1232961.0, 15)","(1202860.0, 20)",1231701.32
