"(1195177.0, 19)","(1136320.0, 25)",1170833.82
"(1200361.0, 19)","(1152762.0, 24)",1184045.0066666666
"(1202694.0, 18)","(1152796.0, 23)",1189134.5733333332
"(1213368.0, 18)","(1163926.0, 22)",1194084.8066666666
"(1213368.0, 18)","(1167472.0, 22)",1195726.82
"(1213368.0, 18)","(1170775.0, 22)",1199441.6866666668
"(1213368.0, 18)","(1165834.0, 22)",1206434.7533333334
"(1214772.0, 18)","(1194310.0, 20)",1212201.3666666667
"(1221199.0, 17)","(1194310.0, 20)",1212285.5333333334
"(1221199.0, 17)","(1180707.0, 21)",1212735.8933333333
"(1221541.0, 17)","(1190404.0, 20)",1215215.68
"(1221901.0, 17)","(1193311.0, 20)",1218339.6866666668
"(1224898.0, 16)","(1206789.0, 18)",1220310.18
"(1224898.0, 16)","(1194706.0, 20)",1219837.7266666666
"(1224970.0, 16)","(1202728.0, 19)",1221058.78
"(1225618.0, 16)","(1200316.0, 19)",1221549.8333333333
"(1225618.0, 16)","(1205142.0, 18)",1223782.5066666666
"(1225618.0, 16)","(1202406.0, 18)",1223727.0
"(1225978.0, 16)","(1189162.0, 20)",1223529.5533333332
"(1230549.0, 15)","(1195420.0, 19)",1223762.22
"(1230549.0, 15)","(1212775.0, 17)",1224723.1933333334
"(1230549.0, 15)","(1205808.0, 18)",1224543.8466666667
"(1231134.0, 15)","(1194898.0, 19)",1224793.2133333334
"(1231134.0, 15)","(1208428.0, 17)",1227556.12
"(1231764.0, 15)","(1202910.0, 18)",1229869.46
"(1231764.0, 15)","(1209472.0, 17)",1229934.48
"(1231764.0, 15)","(1210362.0, 18)",1229964.9933333334
"(1231764.0, 15)","(1206184.0, 19)",1230098.9
"(1232043.0, 15)","(1206042.0, 18)",1230355.5466666666
"(1232043.0, 15)","(1210921.0, 17)",1230854.4266666668
"(1232043.0, 15)","(1209976.0, 17)",1230903.26
"(1232043.0, 15)","(1211137.0, 17)",1230896.5133333334
"(1232043.0, 15)","(1202190.0, 18)",1231299.0
"(1232043.0, 15)","(1210245.0, 18)",1231018.36
"(1232043.0, 15)","(1208221.0, 17)",1230635.3333333333
"(1232043.0, 15)","(1202640.0, 18)",1230939.3333333333
"(1232178.0, 15)","(1210696.0, 17)",1231000.3533333333
"(1232178.0, 15)","(1209481.0, 17)",1231195.0933333333
"(1232178.0, 15)","(1212874.0, 17)",1231277.5333333334
"(1232178.0, 15)","(1204737.0, 18)",1230946.1933333334
"(1232178.0, 15)","(1206484.0, 17)",1230941.2466666666
"(1232178.0, 15)","(1216599.0, 18)",1231588.38
"(1232178.0, 15)","(1221388.0, 16)",1231694.58
"(1232178.0, 15)","(1210534.0, 17)",1231200.4533333334
"(1232178.0, 15)","(1202064.0, 18)",1230615.4733333334
"(1232178.0, 15)","(1200561.0, 18)",1230754.3933333333
"(1232178.0, 15)","(1211335.0, 17)",1231146.04
"(1232502.0, 15)","(1206394.0, 17)",1230836.2666666666
"(1232502.0, 15)","(1207582.0, 17)",1231495.62
"(1232502.0, 15)","(1202289.0, 18)",1230909.22
"(1232583.0, 15)","(1212631.0, 17)",1231381.4666666666
"(1232610.0, 15)","(1208014.0, 17)",1231069.74
"(1232610.0, 15)","(1196097.0, 18)",1230865.5266666666
"(1232610.0, 15)","(1213162.0, 17)",1231536.6333333333
"(1232610.0, 15)","(1212730.0, 17)",1232162.9933333334
"(1233366.0, 15)","(1206024.0, 18)",1230660.0666666667
"(1233906.0, 15)","(1196970.0, 18)",1231750.8533333333
"(1233906.0, 15)","(1205889.0, 18)",1231280.26
"(1235022.0, 15)","(1194835.0, 19)",1231798.4266666668
"(1235058.0, 15)","(1209442.0, 19)",1231719.74
"(1235058.0, 15)","(1209598.0, 17)",1233441.08
"(1235166.0, 15)","(1202604.0, 18)",1231896.4733333334
"(1235247.0, 15)","(1202145.0, 18)",1233329.28
"(1235922.0, 15)","(1210569.0, 18)",1233921.8133333332
"(1235922.0, 15)","(1214350.0, 17)",1233495.4333333333
"(1235922.0, 15)","(1203691.0, 19)",1232453.4733333334
"(1236327.0, 15)","(1208328.0, 18)",1234145.4
"(1236327.0, 15)","(1204242.0, 18)",1233585.4266666668
"(1236327.0, 15)","(1211362.0, 17)",1234367.58
"(1236327.0, 15)","(1200390.0, 18)",1234322.0933333333
"(1238782.0, 14)","(1207842.0, 18)",1235183.4666666666
"(1239016.0, 14)","(1206258.0, 18)",1235365.9866666666
"(1239142.0, 14)","(1213648.0, 17)",1236192.4866666666
"(1239142.0, 14)","(1215772.0, 16)",1236828.74
"(1239142.0, 14)","(1218544.0, 16)",1237813.3266666667
"(1239142.0, 14)","(1207905.0, 18)",1237742.5333333334
"(1239142.0, 14)","(1209643.0, 17)",1238094.7733333334
"(1239142.0, 14)","(1192153.0, 19)",1236825.6933333334
"(1239142.0, 14)","(1215484.0, 17)",1237890.3933333333
"(1239142.0, 14)","(1187689.0, 19)",1237743.9333333333
"(1239385.0, 14)","(1208491.0, 17)",1238150.6333333333
"(1239385.0, 14)","(1214512.0, 16)",1237847.4466666668
"(1239385.0, 14)","(1200109.0, 19)",1237793.8466666667
"(1239385.0, 14)","(1219687.0, 16)",1238519.9866666666
"(1239385.0, 14)","(1211695.0, 17)",1237697.4266666668
"(1239385.0, 14)","(1215547.0, 16)",1238077.9933333334
"(1239385.0, 14)","(1217716.0, 16)",1238113.9866666666
"(1239385.0, 14)","(1204189.0, 17)",1238070.8733333333
"(1239385.0, 14)","(1221028.0, 16)",1238887.42
"(1239385.0, 14)","(1218769.0, 16)",1237951.8066666666
"(1239385.0, 14)","(1208572.0, 17)",1238385.28
"(1239385.0, 14)","(1216150.0, 17)",1237680.3
"(1239385.0, 14)","(1186561.0, 20)",1238038.5266666666
"(1239385.0, 14)","(1211695.0, 17)",1237970.86
"(1239385.0, 14)","(1195141.0, 19)",1237653.24
"(1239385.0, 14)","(1207014.0, 18)",1238039.42
"(1239385.0, 14)","(1216879.0, 16)",1238411.38
"(1239385.0, 14)","(1207672.0, 17)",1237585.1
"(1239385.0, 14)","(1217725.0, 17)",1238275.0933333333
"(1239385.0, 14)","(1205386.0, 17)",1237958.1133333333
"(1239385.0, 14)","(1205881.0, 17)",1237873.52
"(1239385.0, 14)","(1204539.0, 18)",1237877.5933333333
"(1239385.0, 14)","(1220335.0, 17)",1238443.8266666667
"(1239385.0, 14)","(1205881.0, 17)",1238291.4
"(1239385.0, 14)","(1210390.0, 17)",1237780.58
"(1239385.0, 14)","(1214377.0, 17)",1238246.8333333333
"(1239385.0, 14)","(1200408.0, 18)",1237982.7666666666
"(1239403.0, 14)","(1204863.0, 18)",1237971.1733333333
"(1239403.0, 14)","(1200687.0, 18)",1237313.9866666666
"(1239403.0, 14)","(1207933.0, 17)",1238076.74
"(1239403.0, 14)","(1204818.0, 18)",1237600.5066666666
"(1239403.0, 14)","(1209994.0, 17)",1238346.2266666666
