"(1200289.0, 19)","(1132657.0, 25)",1171018.7066666668
"(1202638.0, 19)","(1153849.0, 23)",1184653.7133333334
"(1204692.0, 18)","(1167801.0, 21)",1192096.68
"(1209498.0, 18)","(1179186.0, 21)",1197377.6266666667
"(1209498.0, 18)","(1164991.0, 23)",1199975.66
"(1213279.0, 17)","(1166773.0, 23)",1202831.8733333333
"(1213279.0, 17)","(1172337.0, 21)",1205593.3866666667
"(1213279.0, 17)","(1175122.0, 22)",1206391.8333333333
"(1215142.0, 17)","(1170847.0, 22)",1207594.3866666667
"(1215142.0, 17)","(1176396.0, 21)",1208055.1733333333
"(1215142.0, 17)","(1176891.0, 21)",1211931.6733333333
"(1215142.0, 17)","(1182754.0, 20)",1211618.56
"(1215862.0, 17)","(1180504.0, 20)",1210469.9733333334
"(1215862.0, 17)","(1191322.0, 20)",1213650.2866666666
"(1217968.0, 17)","(1189660.0, 19)",1213951.8866666667
"(1217968.0, 17)","(1194799.0, 19)",1214284.68
"(1217968.0, 17)","(1191358.0, 20)",1214754.0
"(1218697.0, 17)","(1200757.0, 19)",1215949.96
"(1221082.0, 16)","(1206042.0, 18)",1216467.72
"(1221082.0, 16)","(1198462.0, 19)",1217282.7466666666
"(1221082.0, 16)","(1205250.0, 18)",1217080.12
"(1222432.0, 16)","(1196554.0, 19)",1217694.6666666667
"(1222432.0, 16)","(1194286.0, 19)",1219409.0933333333
"(1222594.0, 16)","(1204089.0, 18)",1220588.0666666667
"(1223170.0, 16)","(1183870.0, 20)",1221248.3333333333
"(1223233.0, 16)","(1205781.0, 18)",1221758.0733333332
"(1223953.0, 16)","(1202109.0, 18)",1221510.8133333332
"(1223953.0, 16)","(1198788.0, 18)",1221921.7133333334
"(1224178.0, 16)","(1199985.0, 18)",1221560.0333333334
"(1224457.0, 16)","(1202379.0, 18)",1221982.0133333334
"(1224457.0, 16)","(1199202.0, 18)",1223012.1066666667
"(1224457.0, 16)","(1198437.0, 18)",1223200.4533333334
"(1224826.0, 16)","(1191142.0, 20)",1222404.38
"(1224826.0, 16)","(1204872.0, 18)",1223590.9266666668
"(1224979.0, 16)","(1194727.0, 19)",1223073.0466666666
"(1225258.0, 16)","(1201470.0, 18)",1223373.36
"(1225276.0, 16)","(1200703.0, 19)",1223638.6733333333
"(1225276.0, 16)","(1197643.0, 19)",1223612.64
"(1225690.0, 16)","(1205608.0, 19)",1223399.9733333334
"(1225690.0, 16)","(1207023.0, 18)",1223965.8733333333
"(1225690.0, 16)","(1203891.0, 18)",1224290.1066666667
"(1225978.0, 16)","(1201162.0, 19)",1224818.8266666667
"(1227868.0, 16)","(1202037.0, 18)",1224979.4066666667
"(1227868.0, 16)","(1183159.0, 20)",1224350.9733333334
"(1227868.0, 16)","(1196542.0, 20)",1224751.4066666667
"(1227868.0, 16)","(1209075.0, 18)",1225323.14
"(1227868.0, 16)","(1205529.0, 18)",1225895.04
"(1228660.0, 16)","(1200640.0, 19)",1226354.3933333333
"(1228678.0, 16)","(1209805.0, 17)",1226935.2266666666
"(1228912.0, 16)","(1203171.0, 18)",1226431.32
"(1229856.0, 15)","(1203774.0, 18)",1226688.8533333333
"(1229856.0, 15)","(1212099.0, 18)",1227235.5666666667
"(1229856.0, 15)","(1194799.0, 19)",1226354.2
"(1230225.0, 15)","(1206231.0, 18)",1227941.2266666666
