"(1196563.0, 19)","(1132891.0, 25)",1168094.98
"(1202989.0, 19)","(1148181.0, 24)",1181790.0066666666
"(1203441.0, 18)","(1159906.0, 23)",1189229.88
"(1214808.0, 18)","(1164469.0, 23)",1195114.3066666666
"(1214808.0, 18)","(1170595.0, 22)",1201093.0533333332
"(1214808.0, 18)","(1176459.0, 21)",1202765.12
"(1214916.0, 18)","(1177458.0, 21)",1208740.3
"(1220128.0, 17)","(1173156.0, 21)",1212832.1533333333
"(1223656.0, 16)","(1195129.0, 20)",1214317.6466666667
"(1223656.0, 16)","(1201243.0, 19)",1215419.7333333334
"(1224466.0, 16)","(1197145.0, 20)",1218247.7133333334
"(1224466.0, 16)","(1201243.0, 19)",1220762.0266666666
"(1224466.0, 16)","(1197312.0, 18)",1222734.9133333333
"(1225006.0, 16)","(1200957.0, 18)",1223188.8266666667
"(1225006.0, 16)","(1189216.0, 20)",1222953.26
"(1225501.0, 16)","(1201704.0, 18)",1223223.6
"(1225501.0, 16)","(1198345.0, 19)",1223183.7466666666
"(1225501.0, 16)","(1196734.0, 19)",1223706.9066666667
"(1225933.0, 16)","(1193053.0, 19)",1224081.48
"(1225933.0, 16)","(1186453.0, 20)",1223619.5866666667
"(1226149.0, 16)","(1194610.0, 19)",1224658.8466666667
"(1226149.0, 16)","(1195168.0, 19)",1224261.3866666667
"(1226293.0, 16)","(1203666.0, 18)",1224845.96
"(1226653.0, 16)","(1205610.0, 18)",1225272.2533333334
"(1226653.0, 16)","(1203018.0, 18)",1224992.4666666666
"(1226653.0, 16)","(1199830.0, 19)",1224875.3333333333
"(1227301.0, 16)","(1209597.0, 18)",1225008.5266666666
"(1227301.0, 16)","(1204269.0, 18)",1225158.8866666667
"(1227301.0, 16)","(1200604.0, 19)",1225142.8533333333
"(1227391.0, 16)","(1204206.0, 18)",1225787.9466666668
"(1227391.0, 16)","(1209192.0, 18)",1226613.5666666667
"(1227733.0, 16)","(1197148.0, 19)",1226192.1466666667
