"(2083616.0, 39)","(1912031.0, 48)",2017361.1466666667
"(2097219.0, 38)","(1987551.0, 44)",2050963.0066666666
"(2119080.0, 38)","(2002410.0, 43)",2074262.8066666666
"(2119080.0, 38)","(1976193.0, 44)",2083342.36
"(2119647.0, 38)","(2018052.0, 43)",2090590.6666666667
"(2126400.0, 37)","(2036778.0, 41)",2100567.0
"(2137274.0, 36)","(2039624.0, 42)",2110609.1266666665
"(2145122.0, 36)","(2047319.0, 42)",2117520.26
"(2145716.0, 36)","(2019257.0, 42)",2119890.6933333334
"(2159352.0, 35)","(2028293.0, 42)",2128899.3133333335
"(2162133.0, 35)","(2068757.0, 39)",2136616.54
"(2167749.0, 34)","(2059878.0, 40)",2144062.7933333335
"(2168019.0, 34)","(2090006.0, 39)",2150885.8533333335
"(2169144.0, 34)","(2074989.0, 40)",2156023.8
"(2170467.0, 34)","(2091927.0, 38)",2160205.1266666665
"(2170467.0, 34)","(2111565.0, 38)",2159869.4133333336
"(2172033.0, 34)","(2076830.0, 39)",2160220.94
"(2172105.0, 34)","(2095451.0, 39)",2159776.5
"(2172789.0, 34)","(2076222.0, 40)",2158194.88
"(2173815.0, 34)","(2082027.0, 40)",2161573.9
"(2177127.0, 34)","(2080209.0, 40)",2164197.546666667
"(2178297.0, 34)","(2104590.0, 38)",2160987.0933333333
"(2178450.0, 34)","(2097921.0, 38)",2163579.033333333
"(2181806.0, 33)","(2081852.0, 39)",2164243.993333333
"(2184794.0, 33)","(2115498.0, 38)",2170409.34
"(2186252.0, 33)","(2112150.0, 38)",2170288.92
"(2186252.0, 33)","(2112407.0, 36)",2172164.3333333335
"(2186504.0, 33)","(2098914.0, 37)",2175294.0733333332
"(2188340.0, 33)","(2070098.0, 39)",2174711.006666667
"(2189096.0, 33)","(2066781.0, 40)",2175530.1
"(2189096.0, 33)","(2116716.0, 37)",2176420.7466666666
"(2190662.0, 33)","(2114214.0, 37)",2176240.006666667
"(2196798.0, 32)","(2130992.0, 36)",2180640.6333333333
"(2198634.0, 32)","(2106102.0, 38)",2179468.72
"(2201604.0, 32)","(2117814.0, 37)",2182492.7466666666
"(2201604.0, 32)","(2116041.0, 37)",2184704.973333333
"(2201604.0, 32)","(2127257.0, 36)",2187943.486666667
"(2201604.0, 32)","(2115744.0, 37)",2186748.0933333333
"(2202297.0, 32)","(2121396.0, 37)",2191747.1866666665
"(2203350.0, 32)","(2108157.0, 37)",2191343.033333333
"(2207838.0, 31)","(2122701.0, 37)",2190125.3333333335
"(2207838.0, 31)","(2114261.0, 36)",2191911.1733333333
