"(2094897.0, 38)","(1901118.0, 49)",2012303.3933333333
"(2094897.0, 38)","(1971972.0, 44)",2046931.3
"(2106948.0, 38)","(1975806.0, 44)",2066506.98
"(2121306.0, 37)","(2034267.0, 41)",2087144.8866666667
"(2124159.0, 37)","(2033520.0, 41)",2098765.566666667
"(2154483.0, 35)","(2043933.0, 41)",2109400.033333333
"(2154483.0, 35)","(2059230.0, 40)",2117514.946666667
"(2154483.0, 35)","(2040546.0, 40)",2125349.52
"(2158533.0, 35)","(2058816.0, 40)",2137300.9
"(2163429.0, 34)","(2053443.0, 40)",2146080.2
"(2164131.0, 34)","(2096427.0, 38)",2147399.36
"(2166831.0, 34)","(2077136.0, 39)",2149386.22
"(2166831.0, 34)","(2101359.0, 38)",2154184.526666667
"(2170206.0, 34)","(2104332.0, 37)",2152990.6533333333
"(2170593.0, 34)","(2081807.0, 39)",2154591.7466666666
"(2172411.0, 34)","(2084592.0, 38)",2159349.6333333333
"(2172447.0, 34)","(2105049.0, 38)",2161687.2
"(2174400.0, 34)","(2086104.0, 38)",2161314.3066666666
"(2179691.0, 33)","(2098131.0, 37)",2160757.4
"(2179691.0, 33)","(2076200.0, 39)",2162955.6
"(2180015.0, 33)","(2082824.0, 39)",2164435.8666666667
"(2181086.0, 33)","(2096619.0, 37)",2166519.7266666666
"(2184353.0, 33)","(2105036.0, 36)",2168893.7666666666
"(2187746.0, 33)","(2103587.0, 36)",2170758.7866666666
"(2187746.0, 33)","(2052836.0, 39)",2170231.1666666665
"(2188484.0, 33)","(2112045.0, 37)",2173616.046666667
"(2191337.0, 33)","(2118759.0, 37)",2174255.04
"(2191337.0, 33)","(2120687.0, 36)",2177499.14
"(2192318.0, 33)","(2116347.0, 37)",2179174.58
"(2204385.0, 32)","(2114673.0, 37)",2179983.8133333335
"(2204907.0, 32)","(2099577.0, 38)",2183149.62
"(2204907.0, 32)","(2091270.0, 38)",2186331.04
"(2205663.0, 32)","(2127185.0, 36)",2192188.453333333
"(2206212.0, 32)","(2117015.0, 36)",2193400.3266666667
"(2208147.0, 32)","(2121047.0, 36)",2193664.28
"(2208147.0, 32)","(2120921.0, 36)",2193945.006666667
"(2209974.0, 32)","(2127896.0, 36)",2193214.953333333
"(2209974.0, 32)","(2119139.0, 36)",2195741.986666667
"(2209974.0, 32)","(2097008.0, 39)",2194687.06
"(2212737.0, 32)","(2125520.0, 36)",2196729.3333333335
"(2214627.0, 32)","(2109831.0, 37)",2199038.6466666665
"(2214627.0, 32)","(2054510.0, 39)",2194868.7733333334
"(2214627.0, 32)","(2096283.0, 38)",2198292.493333333
"(2221932.0, 31)","(2121621.0, 37)",2201483.8866666667
"(2223264.0, 31)","(2123945.0, 36)",2204312.78
"(2223264.0, 31)","(2113811.0, 36)",2203873.6466666665
"(2223300.0, 31)","(2129660.0, 36)",2207737.7266666666
"(2223300.0, 31)","(2100950.0, 36)",2206607.46
"(2223300.0, 31)","(2131947.0, 35)",2210129.1933333334
"(2224200.0, 31)","(2142728.0, 36)",2212038.2
"(2224245.0, 31)","(2142935.0, 36)",2207991.5866666664
"(2224425.0, 31)","(2128454.0, 36)",2211026.993333333
"(2225712.0, 31)","(2123288.0, 36)",2210648.52
"(2225712.0, 31)","(2149010.0, 36)",2210778.14
"(2225712.0, 31)","(2128401.0, 35)",2209959.513333333
"(2225811.0, 31)","(2085308.0, 39)",2208933.68
"(2226000.0, 31)","(2111858.0, 36)",2213070.966666667
"(2227188.0, 31)","(2127536.0, 36)",2210311.3866666667
"(2227188.0, 31)","(2142782.0, 36)",2213381.8333333335
"(2227188.0, 31)","(2114052.0, 37)",2209447.6933333334
"(2227188.0, 31)","(2129048.0, 36)",2209760.8533333335
"(2229699.0, 31)","(2094479.0, 39)",2211383.3466666667
"(2230455.0, 31)","(2107590.0, 37)",2210902.9133333336
"(2230779.0, 31)","(2109327.0, 37)",2212434.1533333333
"(2230779.0, 31)","(2125086.0, 37)",2214547.033333333
"(2231094.0, 31)","(2109813.0, 37)",2215557.3066666666
"(2231346.0, 31)","(2083386.0, 38)",2215576.74
"(2231346.0, 31)","(2129768.0, 36)",2219590.44
"(2231535.0, 31)","(2083656.0, 38)",2214202.34
"(2231535.0, 31)","(2124035.0, 36)",2217793.966666667
"(2231535.0, 31)","(2114565.0, 37)",2217669.94
"(2232399.0, 31)","(2124755.0, 36)",2219145.7133333334
"(2232561.0, 31)","(2126123.0, 36)",2216243.38
"(2233029.0, 31)","(2107956.0, 38)",2216580.18
"(2233029.0, 31)","(2119026.0, 38)",2216460.453333333
"(2238047.0, 30)","(2129460.0, 37)",2218362.6066666665
"(2238047.0, 30)","(2113791.0, 37)",2216969.8533333335
"(2238056.0, 30)","(2088548.0, 39)",2219606.513333333
"(2239028.0, 30)","(2134664.0, 36)",2222416.38
"(2239028.0, 30)","(2122775.0, 36)",2222626.3866666667
"(2239028.0, 30)","(2141010.0, 35)",2222040.8466666667
"(2239136.0, 30)","(2102478.0, 37)",2223456.72
"(2239208.0, 30)","(2108121.0, 37)",2224872.6133333333
"(2239361.0, 30)","(2152107.0, 34)",2223732.7533333334
"(2239424.0, 30)","(2124152.0, 36)",2223821.1866666665
"(2239451.0, 30)","(2147247.0, 35)",2223063.18
"(2239451.0, 30)","(2098569.0, 38)",2226195.7866666666
"(2240585.0, 30)","(2127003.0, 37)",2224049.7933333335
"(2240585.0, 30)","(2099031.0, 37)",2221876.76
"(2240585.0, 30)","(2111111.0, 36)",2223497.58
"(2240585.0, 30)","(2145177.0, 35)",2225452.986666667
"(2240801.0, 30)","(2106768.0, 38)",2223599.02
"(2240954.0, 30)","(2139210.0, 35)",2229162.1933333334
"(2241053.0, 30)","(2113080.0, 37)",2224427.46
"(2241449.0, 30)","(2119941.0, 35)",2225688.1533333333
"(2241467.0, 30)","(2118779.0, 36)",2223259.6733333333
"(2241539.0, 30)","(2118354.0, 37)",2225553.8733333335
"(2241539.0, 30)","(2121137.0, 36)",2224615.006666667
"(2241647.0, 30)","(2138705.0, 36)",2225921.3933333335
"(2241836.0, 30)","(2111847.0, 37)",2228799.466666667
"(2244563.0, 30)","(2140307.0, 36)",2226223.1733333333
"(2244563.0, 30)","(2144205.0, 35)",2223596.5733333332
"(2244563.0, 30)","(2080214.0, 39)",2224062.566666667
"(2244995.0, 30)","(2146166.0, 36)",2223788.54
"(2244995.0, 30)","(2137086.0, 35)",2224031.54
"(2244995.0, 30)","(2136410.0, 36)",2228153.08
"(2245319.0, 30)","(2136480.0, 37)",2232687.98
"(2245319.0, 30)","(2132846.0, 36)",2227793.046666667
"(2245319.0, 30)","(2147049.0, 35)",2231219.066666667
"(2245697.0, 30)","(2132882.0, 36)",2232227.8933333335
"(2245697.0, 30)","(2154923.0, 36)",2231796.2466666666
"(2245967.0, 30)","(2134097.0, 36)",2229758.3133333335
"(2246111.0, 30)","(2162763.0, 34)",2232526.4066666667
"(2246111.0, 30)","(2147427.0, 35)",2230949.7733333334
"(2246111.0, 30)","(2134124.0, 36)",2231282.1666666665
"(2246498.0, 30)","(2150235.0, 35)",2234049.8
"(2246831.0, 30)","(2156958.0, 35)",2233376.72
"(2246831.0, 30)","(2139065.0, 36)",2232788.0733333332
"(2246858.0, 30)","(2109648.0, 38)",2227914.68
"(2247218.0, 30)","(2128967.0, 36)",2230616.68
"(2247218.0, 30)","(2127050.0, 36)",2234516.553333333
"(2247218.0, 30)","(2143260.0, 35)",2234688.0733333332
"(2247425.0, 30)","(2126195.0, 36)",2235524.553333333
"(2247515.0, 30)","(2138165.0, 36)",2233719.2866666666
"(2247560.0, 30)","(2145294.0, 35)",2234236.1266666665
"(2247560.0, 30)","(2128893.0, 37)",2228879.1466666665
"(2247596.0, 30)","(2161764.0, 34)",2232615.2466666666
"(2248091.0, 30)","(2128976.0, 36)",2233242.2
"(2253189.0, 29)","(2147040.0, 35)",2235056.446666667
"(2253189.0, 29)","(2147696.0, 36)",2231994.44
"(2253189.0, 29)","(2131649.0, 36)",2228017.486666667
"(2253189.0, 29)","(2135232.0, 35)",2233731.8666666667
"(2253621.0, 29)","(2161773.0, 35)",2238363.0866666664
"(2253621.0, 29)","(2143305.0, 35)",2238720.2133333334
"(2253999.0, 29)","(2170223.0, 33)",2240267.4266666668
"(2253999.0, 29)","(2147058.0, 35)",2239816.6666666665
"(2253999.0, 29)","(2134664.0, 36)",2238426.4133333336
"(2253999.0, 29)","(2164284.0, 34)",2238846.38
