"(2086104.0, 40)","(1928814.0, 46)",2017623.6533333333
"(2116848.0, 38)","(1982501.0, 45)",2056624.2
"(2128911.0, 37)","(2006900.0, 42)",2076133.9866666666
"(2134367.0, 36)","(2011724.0, 42)",2100643.3
"(2136284.0, 36)","(2056089.0, 40)",2115368.4066666667
"(2150568.0, 35)","(2038362.0, 41)",2123774.8333333335
"(2150568.0, 35)","(2067663.0, 40)",2127241.4266666668
"(2152431.0, 35)","(2073738.0, 38)",2133619.6266666665
"(2153817.0, 35)","(2086487.0, 39)",2139646.3266666667
"(2153817.0, 35)","(2086982.0, 39)",2145132.8266666667
"(2156508.0, 35)","(2079296.0, 39)",2145957.946666667
"(2160441.0, 35)","(2083098.0, 38)",2146166.6333333333
"(2168271.0, 34)","(2088692.0, 39)",2145898.553333333
"(2168271.0, 34)","(2095977.0, 38)",2146435.006666667
"(2169612.0, 34)","(2092314.0, 38)",2154029.88
"(2171538.0, 34)","(2079174.0, 38)",2160619.68
"(2172105.0, 34)","(2107896.0, 37)",2160708.3866666667
"(2176983.0, 34)","(2092031.0, 39)",2163700.7933333335
"(2176983.0, 34)","(2117985.0, 37)",2165700.54
"(2178783.0, 34)","(2087072.0, 39)",2167795.1
"(2178783.0, 34)","(2096225.0, 39)",2170167.0933333333
"(2180124.0, 34)","(2114670.0, 38)",2170045.68
"(2186000.0, 33)","(2117517.0, 37)",2170731.8866666667
"(2187962.0, 33)","(2136356.0, 36)",2170966.6
"(2190797.0, 33)","(2133726.0, 37)",2173080.6266666665
"(2190797.0, 33)","(2114061.0, 37)",2178318.7733333334
"(2190878.0, 33)","(2110560.0, 37)",2176849.6933333334
"(2191481.0, 33)","(2128328.0, 36)",2180305.2266666666
"(2192345.0, 33)","(2134205.0, 36)",2181834.1133333333
"(2194109.0, 33)","(2099654.0, 39)",2183689.566666667
"(2194388.0, 33)","(2101791.0, 38)",2183308.38
"(2199993.0, 32)","(2102268.0, 38)",2183044.4
"(2200569.0, 32)","(2121006.0, 38)",2183458.9133333336
"(2201163.0, 32)","(2139668.0, 36)",2186948.9133333336
"(2201901.0, 32)","(2133774.0, 35)",2190085.2466666666
"(2201964.0, 32)","(2136752.0, 36)",2194419.86
"(2202603.0, 32)","(2129282.0, 36)",2194349.12
"(2203305.0, 32)","(2136888.0, 35)",2194954.0866666664
"(2204304.0, 32)","(2107286.0, 36)",2193933.8266666667
"(2204304.0, 32)","(2113890.0, 37)",2194680.12
"(2204952.0, 32)","(2135114.0, 36)",2195623.18
"(2205663.0, 32)","(2147229.0, 35)",2198442.58
"(2205933.0, 32)","(2129390.0, 36)",2197726.6933333334
"(2206203.0, 32)","(2134268.0, 36)",2195657.38
"(2207211.0, 32)","(2093007.0, 38)",2196019.38
"(2208210.0, 32)","(2129084.0, 36)",2195316.6066666665
"(2211729.0, 32)","(2117852.0, 36)",2194486.7266666666
"(2211783.0, 32)","(2135636.0, 36)",2195751.6933333334
"(2212593.0, 32)","(2126240.0, 36)",2196652.64
"(2212881.0, 32)","(2133701.0, 36)",2202423.72
"(2213277.0, 32)","(2143592.0, 36)",2203351.3533333335
"(2213745.0, 32)","(2111532.0, 37)",2203416.94
"(2214636.0, 32)","(2142962.0, 36)",2205681.18
"(2215437.0, 32)","(2143377.0, 35)",2205889.8666666667
"(2215437.0, 32)","(2123826.0, 37)",2204833.94
"(2216589.0, 32)","(2147355.0, 35)",2207103.2933333335
"(2216931.0, 32)","(2138093.0, 36)",2206585.66
"(2221860.0, 31)","(2148642.0, 35)",2207682.36
