"(54131814.61538461, 44)","(50041138.461538434, 54)",52503456.84102566
"(54131814.61538461, 44)","(51447208.46153846, 51)",53090298.44102566
"(54486501.53846152, 42)","(51178510.76923076, 52)",53562465.55897439
"(54486501.53846152, 42)","(52121689.230769224, 48)",53851208.74358977
"(55045425.3846154, 40)","(52861688.46153847, 47)",54087365.76923082
"(55045425.3846154, 40)","(52752843.84615386, 47)",54168360.74871797
"(55165371.53846155, 39)","(52948725.38461541, 46)",54346041.80512823
"(55246904.61538461, 39)","(52473040.7692308, 47)",54432436.10769232
"(55555146.15384615, 38)","(52714406.923076935, 46)",54670200.471794896
"(55734924.61538463, 38)","(54099446.923076935, 43)",55042192.92820519
"(55747178.46153847, 38)","(53747290.76923078, 43)",55210320.41538463
"(55934911.538461536, 37)","(54381658.46153846, 42)",55375260.794871815
"(56072743.076923095, 37)","(54032812.3076923, 43)",55563668.820512876
"(56115797.6923077, 37)","(54792591.53846154, 42)",55668517.15384617
"(56208104.61538463, 36)","(55083675.38461538, 40)",55806627.748717956
"(56308177.692307696, 36)","(55035345.38461538, 40)",55961968.338461556
"(56311680.76923078, 36)","(54921880.76923076, 41)",56017192.55384615
"(56316831.53846154, 36)","(54993305.3846154, 39)",56107151.29743593
"(56317011.538461536, 36)","(54965302.307692304, 41)",56156163.47179484
"(56327783.84615385, 36)","(55357863.84615385, 40)",56169050.00000001
"(56346088.461538464, 36)","(55125023.84615385, 39)",56182017.80512821
"(56363873.84615386, 36)","(55114012.30769231, 40)",56161382.071794875
"(56363873.84615386, 36)","(55202122.3076923, 40)",56168978.733333334
"(56421698.46153847, 35)","(55131077.69230766, 40)",56144360.78461535
"(56442986.92307693, 35)","(55358438.46153846, 40)",56184007.569230795
"(56456583.846153855, 35)","(55264063.07692309, 40)",56226249.97435901
"(56485543.07692309, 35)","(55299893.84615384, 39)",56210368.23076924
"(56501154.61538462, 35)","(55518737.692307696, 37)",56253285.312820524
"(56503820.00000001, 35)","(55554869.230769224, 38)",56269685.97948718
"(56514647.692307696, 35)","(55313649.99999999, 39)",56311538.83589746
"(56550156.15384615, 35)","(55295101.53846153, 38)",56367406.492307715
"(56555805.38461539, 35)","(55678743.846153855, 38)",56423456.44102567
"(56560831.538461536, 35)","(55583122.30769233, 37)",56418995.63076921
"(56587374.61538462, 35)","(55464496.92307692, 39)",56429266.88717947
"(56592767.692307696, 35)","(55611015.38461539, 37)",56475732.76923072
"(56594394.61538462, 35)","(55518709.99999999, 38)",56445033.28717945
"(56599656.15384617, 35)","(55371421.53846154, 38)",56470112.1692308
"(56626330.76923077, 35)","(55173893.84615385, 39)",56493112.46153855
"(56637054.61538462, 35)","(55575853.07692307, 38)",56522560.04615387
"(56642641.53846154, 35)","(55613272.30769232, 38)",56517894.999999985
"(56654923.07692308, 35)","(55319721.538461536, 39)",56530783.769230805
"(56657948.46153847, 35)","(55957314.61538461, 37)",56536063.37948723
"(56680552.3076923, 35)","(55615876.9230769, 39)",56470241.82564107
"(56694751.53846154, 35)","(55434733.07692308, 38)",56527121.646153875
"(56801565.384615384, 34)","(55352959.230769224, 39)",56532328.29230774
"(56803683.84615384, 34)","(55225027.69230768, 39)",56562889.1128205
