"(54057264.615384616, 43)","(50910428.461538464, 52)",52512839.035897456
"(54394306.92307693, 42)","(51764302.30769231, 49)",53160666.34358974
"(54406629.99999999, 42)","(52205603.84615387, 48)",53583711.59999998
"(54523941.538461536, 42)","(52315803.84615387, 47)",53876318.32820513
"(54838194.61538463, 41)","(52563836.92307694, 46)",54136635.29230766
"(54978892.30769231, 41)","(52494377.692307696, 46)",54250611.77948722
"(55064311.53846153, 40)","(53288040.76923079, 45)",54501503.794871815
"(55112835.38461539, 40)","(52982281.53846155, 46)",54631208.18974363
"(55283129.230769224, 40)","(53231936.15384616, 45)",54722909.83076922
"(55283129.230769224, 40)","(53177828.46153847, 44)",54778891.13846152
"(55610705.38461536, 39)","(53200753.076923095, 46)",54888131.87179487
"(55632983.846153826, 39)","(53250834.61538463, 46)",54904193.358974345
"(55632983.846153826, 39)","(53396047.692307696, 45)",54973015.189743556
"(55656688.46153845, 39)","(53639258.461538464, 44)",55139806.02051282
"(55730680.76923076, 38)","(54438843.84615384, 41)",55454391.93846154
"(55730680.76923076, 38)","(53859285.384615384, 43)",55471899.29743591
"(55784293.07692307, 38)","(54579132.30769229, 42)",55493262.2410256
"(55923405.38461539, 37)","(54760496.92307693, 41)",55592217.69743591
"(55923405.38461539, 37)","(54604070.00000003, 41)",55605495.02051286
"(55935133.07692308, 37)","(54928356.15384615, 40)",55701817.78974362
"(55946943.846153855, 37)","(54829550.0, 40)",55791365.85128196
"(55954946.92307692, 37)","(55278799.23076923, 39)",55859491.97948709
"(55956414.61538462, 37)","(54625180.769230776, 40)",55788046.04615381
"(55956414.61538462, 37)","(54385514.61538462, 42)",55799298.80512823
"(55956414.61538462, 37)","(54651063.84615385, 41)",55858075.482051305
"(55972974.61538462, 37)","(54875413.07692308, 41)",55868433.8923077
"(55972974.61538462, 37)","(54837961.53846155, 40)",55831365.45641035
"(56019324.615384616, 37)","(54783283.076923065, 40)",55854629.5076924
"(56019324.615384616, 37)","(54982840.76923077, 40)",55837735.29743598
"(56019324.615384616, 37)","(55023029.230769224, 40)",55890513.133333445
"(56038224.61538462, 37)","(54994409.230769224, 40)",55896802.45128213
"(56044760.0, 37)","(54202822.307692304, 41)",55911563.015384704
"(56084830.76923078, 37)","(54755673.84615384, 40)",55930511.51794878
"(56084830.76923078, 37)","(55064775.38461539, 40)",55935025.32820518
"(56134650.76923078, 36)","(55191582.307692304, 39)",55941488.04615386
"(56168310.769230776, 36)","(54772376.92307691, 41)",55922642.09743592
"(56188726.92307694, 36)","(55060140.76923076, 39)",55970688.32820516
"(56204006.15384617, 36)","(54742760.0, 41)",55978871.03589746
"(56267175.384615384, 35)","(55147579.23076923, 39)",56067336.97435897
"(56295733.07692309, 35)","(54882114.615384616, 41)",56013629.328205146
"(56295788.461538464, 35)","(54299159.23076924, 40)",56003345.666666664
"(56323487.6923077, 35)","(55318868.46153847, 38)",56127619.61025645
"(56323487.6923077, 35)","(55477102.3076923, 37)",56225189.79487184
"(56324422.30769231, 35)","(54908836.92307692, 39)",56206440.738461554
"(56324422.30769231, 35)","(54431480.0, 40)",56244217.22564096
"(56350342.30769231, 35)","(55087840.0, 39)",56206567.73333326
"(56351671.53846154, 35)","(55357388.461538464, 38)",56232747.830769256
"(56358733.07692308, 35)","(54789531.53846154, 39)",56244172.47179497
"(56385982.30769231, 35)","(55391533.07692309, 38)",56261272.22564115
"(56386633.07692308, 35)","(54603359.23076922, 40)",56210824.805128254
"(56393376.15384617, 35)","(55532500.76923076, 38)",56256842.88717952
"(56394705.3846154, 35)","(55422043.076923065, 37)",56210832.0512821
"(56413148.46153848, 35)","(55121754.615384616, 38)",56284197.11282056
"(56444053.076923095, 35)","(54977588.461538464, 38)",56291993.20512811
"(56444053.076923095, 35)","(55301886.153846174, 38)",56276148.743589684
"(56444053.076923095, 35)","(55018418.46153846, 40)",56326238.056410275
"(56465431.53846156, 35)","(55304987.6923077, 38)",56327375.5333334
"(56465431.53846156, 35)","(55701236.92307692, 37)",56386872.46153852
"(56465597.69230771, 35)","(55331710.769230776, 38)",56376389.815384656
"(56480849.23076924, 35)","(55536730.76923076, 37)",56386169.29230769
"(56480849.23076924, 35)","(55609547.69230769, 38)",56410539.09743587
"(56489156.923076935, 35)","(55133198.46153847, 38)",56375134.39999996
"(56501396.92307693, 35)","(55124288.461538464, 38)",56378974.45128203
"(56501009.23076924, 35)","(55507529.23076922, 37)",56395314.08717944
"(56501009.23076924, 35)","(55498937.692307696, 38)",56383854.533333294
"(56504609.23076923, 35)","(55266633.846153855, 38)",56418786.364102565
"(56504609.23076923, 35)","(55519997.69230768, 37)",56420644.47692303
"(56504609.23076923, 35)","(55044487.692307696, 39)",56440512.61538459
"(56516046.153846145, 35)","(54791781.53846156, 39)",56395661.64615381
"(56516046.153846145, 35)","(55389608.46153846, 38)",56411953.61025635
"(56518233.84615384, 35)","(55346533.07692307, 38)",56408700.89743586
"(56523938.46153846, 35)","(55655177.69230769, 37)",56412186.39487175
"(56530113.84615383, 35)","(55326110.0, 38)",56364996.67692309
"(56535818.46153845, 35)","(54918245.38461539, 39)",56382360.92307694
"(56538753.84615383, 35)","(55087244.61538462, 39)",56376500.087179504
"(56552475.38461537, 35)","(55646018.461538464, 37)",56421730.62564106
"(56552475.38461537, 35)","(54321760.76923077, 41)",56381248.3128205
"(56561115.38461537, 35)","(55231133.84615385, 39)",56416264.07692309
"(56561115.38461537, 35)","(55290739.99999999, 38)",56428418.03076915
"(56570309.23076924, 35)","(55371442.3076923, 38)",56450819.47179476
"(56570309.23076924, 35)","(55363703.84615385, 39)",56468263.91794861
"(56574961.53846154, 35)","(55190723.84615386, 39)",56468913.57435889
"(56587976.923076935, 35)","(55754115.384615384, 37)",56495549.86153846
"(56587976.923076935, 35)","(55258950.76923075, 39)",56462654.41538464
"(56683792.30769233, 35)","(55325057.69230769, 38)",56451935.825640984
"(56688403.07692309, 35)","(54915560.00000001, 41)",56493602.44615379
"(56752850.0, 35)","(55411430.0, 38)",56478493.45641027
"(56752850.0, 35)","(55104067.692307696, 39)",56564880.75897442
"(56768212.30769233, 35)","(55507980.769230776, 39)",56614361.10769232
"(56768212.30769233, 35)","(55986156.15384616, 37)",56676022.69230771
"(56784640.76923079, 35)","(55492069.99999999, 38)",56637689.794871844
"(56791702.307692334, 35)","(55906069.999999985, 37)",56683702.61538469
"(56791702.307692334, 35)","(55809873.84615385, 38)",56678960.83589746
"(56793197.69230771, 35)","(55656652.3076923, 38)",56680729.50769238
"(56793197.69230771, 35)","(55562320.00000001, 39)",56713557.75384626
"(56793197.69230771, 35)","(55451140.76923077, 38)",56736613.17435911
"(56795454.61538462, 35)","(55658971.538461536, 38)",56685094.65641027
"(56795454.61538462, 35)","(55372072.30769233, 38)",56706384.99999991
"(56795523.84615387, 35)","(55556073.84615385, 38)",56688140.133333296
"(56799054.61538462, 35)","(55725066.15384615, 38)",56690699.31794878
"(56813094.61538462, 35)","(55966847.692307696, 37)",56713689.92820525
"(56813593.07692309, 35)","(55442592.30769233, 39)",56644360.3076924
"(56829121.53846154, 35)","(55042462.30769233, 40)",56615229.297435984
"(56829121.53846154, 35)","(55796650.76923077, 38)",56713997.18461552
"(56844241.53846154, 35)","(55421892.30769232, 39)",56669135.92307698
"(56859776.92307692, 35)","(55567621.53846153, 38)",56681084.06666668
"(56877375.3846154, 35)","(54785152.30769231, 40)",56710822.579487205
"(56877375.3846154, 35)","(55303095.38461539, 40)",56748304.820512794
"(56882276.923076935, 35)","(55719702.30769232, 39)",56752901.36410247
"(56887261.53846154, 35)","(55596871.53846154, 38)",56748362.58461532
"(56887261.53846154, 35)","(55409624.61538464, 39)",56747812.92820504
"(56887275.38461539, 35)","(55854908.461538464, 38)",56795562.805128135
"(56891000.00000001, 35)","(55398492.30769232, 39)",56819630.58974363
"(56891000.00000001, 35)","(55494693.846153855, 38)",56808081.91282054
"(56901038.46153847, 35)","(55508617.692307696, 39)",56792090.75384611
"(56911506.15384615, 35)","(55349158.46153847, 39)",56817733.912820466
"(56920049.23076923, 35)","(55331622.30769233, 39)",56788671.22051277
"(56920713.84615384, 35)","(56015440.769230776, 37)",56770635.76923074
"(56936401.538461536, 35)","(55828683.84615383, 38)",56765498.343589686
"(56937827.69230768, 35)","(55916579.23076925, 38)",56783181.071794845
"(56938603.076923065, 35)","(55798706.92307693, 38)",56791867.143589735
"(56938630.76923076, 35)","(55821428.461538464, 38)",56816263.07692307
"(56938630.76923076, 35)","(54470496.15384616, 41)",56805641.907692246
"(56938630.76923076, 35)","(56044939.99999999, 37)",56869809.938461535
"(56940458.46153846, 35)","(55935022.307692304, 38)",56840133.04615389
"(56940458.46153846, 35)","(56029321.538461536, 37)",56845436.92820517
"(56940458.46153846, 35)","(55262675.3846154, 39)",56847753.1641026
"(56942618.46153846, 35)","(55625922.30769231, 39)",56835087.46153843
"(56942618.46153846, 35)","(55714343.84615386, 39)",56856390.53333325
"(56944141.53846153, 35)","(55069552.30769231, 40)",56860096.01025632
"(56944141.53846153, 35)","(55402286.15384616, 39)",56852262.30256403
"(56944141.53846153, 35)","(55772136.15384616, 38)",56877788.76923075
"(56945124.615384616, 35)","(55395591.53846154, 39)",56854483.835897505
"(56945124.615384616, 35)","(55581926.15384615, 39)",56829160.05641032
"(56945886.15384615, 35)","(55138340.00000001, 40)",56810467.769230865
"(56945996.92307692, 35)","(55677089.230769254, 38)",56858833.543589875
"(56945996.92307692, 35)","(55757147.69230771, 38)",56796812.41538472
"(56951812.30769231, 35)","(55441484.61538463, 39)",56853887.928205125
"(56986372.307692304, 35)","(55578575.38461539, 39)",56770791.08717942
"(56986372.307692304, 35)","(55140773.846153855, 39)",56789317.10256405
"(56986372.307692304, 35)","(55206386.92307693, 40)",56797713.25128203
"(57010880.0, 35)","(55521224.61538463, 39)",56772454.75384618
"(57010880.0, 35)","(55314640.00000001, 39)",56786706.93333343
"(57010880.0, 35)","(55658480.000000015, 38)",56843875.353846245
"(57010880.0, 35)","(55487841.53846156, 39)",56868435.953846216
"(57010880.0, 35)","(55845894.615384616, 38)",56909080.0102564
"(57010880.0, 35)","(55799281.53846155, 38)",56905626.4974359
"(57019194.615384616, 35)","(55843526.923076935, 38)",56892576.548717946
"(57019194.615384616, 35)","(55838106.15384617, 38)",56897490.471794866
"(57023916.15384615, 35)","(55685017.69230771, 39)",56903669.32820511
"(57031220.00000001, 35)","(55832893.076923095, 38)",56902091.77435899
"(57033753.84615385, 35)","(55789923.07692309, 39)",56906674.076923124
"(57034653.84615385, 35)","(55504020.769230776, 39)",56877711.420512855
"(57034653.84615385, 35)","(55679901.53846154, 39)",56903505.620512865
"(57036516.15384615, 35)","(55749054.61538462, 38)",56864794.87179493
"(57036516.15384615, 35)","(55756206.15384616, 38)",56915657.58461546
"(57036516.15384615, 35)","(56023076.92307692, 37)",56909320.866666734
"(57036523.07692308, 35)","(55859096.923076935, 38)",56881283.05128209
"(57058448.461538464, 35)","(55584072.30769231, 39)",56936113.13333324
"(57065316.15384615, 35)","(55742858.46153848, 38)",56930010.87692302
"(57065323.07692308, 35)","(55383160.76923078, 40)",56932101.10769235
"(57068743.07692308, 35)","(55815670.00000001, 39)",56897217.92820513
"(57068743.07692308, 35)","(55886553.846153855, 38)",56918116.58461537
"(57068743.07692308, 35)","(55817068.46153846, 39)",56955047.72307698
"(57068985.38461538, 35)","(55478142.30769232, 39)",56932587.75897443
"(57078933.84615385, 35)","(56084893.07692307, 38)",56937062.25128208
"(57078933.84615385, 35)","(55674086.15384616, 39)",56912579.74358968
"(57080429.230769224, 35)","(55243055.38461539, 39)",56931386.030769184
"(57085247.69230769, 35)","(55581801.53846154, 39)",56946637.88717952
"(57216984.615384616, 34)","(54756613.07692309, 41)",56942600.2512821
"(57216984.615384616, 34)","(55349691.53846155, 39)",56954380.45641026
"(57218576.92307692, 34)","(55615960.000000015, 39)",57009264.91282045
"(57225160.76923077, 34)","(55564970.0, 38)",57046608.48717952
"(57226753.07692307, 34)","(56333128.46153847, 36)",57137895.184615456
"(57227507.692307696, 34)","(56029626.15384615, 37)",57137769.897435926
"(57229252.30769232, 34)","(55475717.692307696, 38)",57133863.22051287
"(57235676.92307692, 34)","(56071039.99999999, 37)",57151433.25128213
"(57236819.230769224, 34)","(55780381.538461536, 38)",57095144.36410258
"(57236819.230769224, 34)","(55999372.3076923, 37)",57108940.48717948
"(57243223.076923065, 34)","(55645976.92307692, 38)",57107185.041025646
"(57243223.076923065, 34)","(55315630.000000015, 39)",57118792.548717946
"(57243223.076923065, 34)","(55925385.38461538, 37)",57092667.861538485
"(57249585.38461538, 34)","(56381596.92307693, 36)",57167314.27179495
