"(74173775.38461539, 65)","(67136732.30769233, 75)",70061877.86153844
"(74173775.38461539, 65)","(67818063.07692309, 76)",71229401.9589743
"(74173775.38461539, 65)","(69466872.30769235, 73)",72104533.2307692
"(74173775.38461539, 65)","(71076693.07692307, 71)",73073894.97948715
"(75103400.76923077, 63)","(71086826.15384619, 70)",73786673.92307688
"(75109070.76923077, 63)","(72109024.61538461, 69)",74077895.80512816
"(75340242.30769232, 62)","(72778468.46153845, 67)",74310885.95897432
"(75539827.69230771, 62)","(72520207.6923077, 68)",74561522.77435897
"(75791329.23076925, 62)","(72858713.84615387, 67)",74776558.6615384
"(75835454.61538461, 61)","(72700228.46153848, 68)",75029820.04615386
"(76291256.15384616, 61)","(73105774.61538462, 66)",75236219.27179489
"(76291256.15384616, 61)","(73691451.53846155, 65)",75409684.75384615
"(76364813.0769231, 60)","(74279615.38461539, 65)",75488642.32820521
"(76678193.84615386, 59)","(73917573.07692307, 65)",75660066.62051286
"(76605126.92307694, 60)","(74159453.07692306, 63)",75774195.26666667
"(76742411.53846157, 60)","(74039593.84615387, 66)",75954326.74871796
"(77057689.23076928, 59)","(74583829.23076923, 64)",76129556.41538467
"(77057689.23076928, 59)","(74707627.6923077, 64)",76299065.34358977
"(77057689.23076928, 59)","(74816771.53846154, 63)",76437760.10769233
"(77273599.23076926, 59)","(74480966.15384617, 65)",76585119.38461548
"(77291980.00000003, 59)","(74775944.61538465, 64)",76629497.45128211
"(77554553.84615389, 58)","(75514323.07692307, 62)",76827900.54358976
"(77483236.92307693, 59)","(75597245.38461538, 61)",76920583.34358974
"(77584454.61538464, 58)","(75266404.61538461, 63)",76968414.1333334
"(77644401.53846155, 58)","(74630933.84615384, 64)",77055997.80512829
"(77666375.38461539, 58)","(75007703.07692306, 63)",77128359.83076924
"(77778321.53846158, 58)","(75288136.1538462, 63)",77266118.6307693
"(77831127.69230774, 57)","(74237211.53846152, 64)",77261030.54358982
"(77952870.00000001, 57)","(75421000.00000001, 62)",77382563.93846159
"(77997932.30769236, 57)","(74628905.38461542, 64)",77392695.85641025
"(78014907.6923077, 57)","(75235562.30769229, 63)",77456536.9794872
"(78032990.76923083, 57)","(75181842.30769232, 62)",77561477.3076923
"(78040744.61538464, 57)","(76136954.61538462, 61)",77583779.66666667
"(78126189.23076922, 57)","(75538844.61538462, 62)",77637471.58461538
"(78126189.23076922, 57)","(74517348.46153851, 63)",77614757.62051283
"(78328313.84615383, 56)","(75082713.07692307, 64)",77709410.85128213
"(78328313.84615383, 56)","(75254029.23076923, 62)",77713542.95384617
"(78418729.23076922, 56)","(74739724.61538467, 63)",77759454.77435897
"(78338781.5384615, 56)","(75726346.92307694, 61)",77832321.73333329
"(78338781.5384615, 56)","(76203956.15384616, 61)",78018929.8871795
"(78355147.69230771, 56)","(75582619.2307692, 62)",77961310.53333335
"(78355147.69230771, 56)","(76676989.23076925, 59)",78042556.55897442
"(78370503.07692309, 56)","(75839386.15384616, 63)",77976300.4666667
"(78520228.46153843, 56)","(74517852.30769232, 64)",78037383.2820513
"(78706265.38461539, 55)","(76253054.61538464, 61)",78020928.1846154
"(78706265.38461539, 55)","(75072724.61538464, 63)",78047021.26153852
"(78706265.38461539, 55)","(75347958.46153848, 63)",77980030.78461541
"(78708923.84615386, 55)","(76025409.23076923, 60)",78120767.25128207
"(78708923.84615386, 55)","(75804102.30769229, 62)",78217496.32820503
"(78712309.23076923, 55)","(74907307.69230768, 62)",78398952.04102549
"(78766662.30769232, 55)","(76112051.53846154, 60)",78388839.35384603
"(78766662.30769232, 55)","(75667327.6923077, 61)",78403709.54358967
"(78812880.76923077, 55)","(76303551.53846154, 61)",78373983.45641026
"(78812880.76923077, 55)","(76682285.38461542, 59)",78449069.66666664
"(78812880.76923077, 55)","(74759956.92307693, 62)",78412283.9538462
"(78812880.76923077, 55)","(76554021.53846155, 61)",78388616.38974361
"(78812880.76923077, 55)","(75295574.61538461, 62)",78436624.6307692
"(78850770.76923077, 55)","(76232472.30769232, 59)",78429426.02051279
"(78839880.76923078, 55)","(76209161.53846155, 60)",78423188.22564095
"(78858607.69230768, 55)","(76382376.92307693, 60)",78447363.98461528
"(78866756.15384614, 55)","(76554243.07692307, 59)",78476662.94871785
"(78942799.23076923, 55)","(76477832.3076923, 60)",78502347.46153846
"(78976729.23076923, 55)","(76317694.61538462, 60)",78570487.13846155
"(78983527.6923077, 55)","(76116711.53846154, 61)",78547793.29230772
"(78987778.46153846, 55)","(76036071.53846154, 61)",78542896.7692308
"(79003300.0, 55)","(75835606.92307693, 61)",78641240.16410261
"(79003300.0, 55)","(76225154.61538464, 59)",78607832.41538467
"(79047870.76923077, 55)","(75982729.23076923, 61)",78636747.06666668
"(79047870.76923077, 55)","(76376180.76923078, 60)",78688445.80000003
"(79092614.61538462, 55)","(76920127.69230771, 59)",78729167.90769227
"(79092614.61538462, 55)","(76366620.0, 60)",78678729.15897435
"(79096103.84615387, 55)","(75878442.30769232, 62)",78712782.3589743
"(79184082.3076923, 55)","(76552657.69230773, 61)",78674385.44615377
"(79184082.3076923, 55)","(76499474.61538464, 59)",78723756.63589743
"(79184082.3076923, 55)","(76554153.07692309, 61)",78731583.83589743
"(79231983.07692306, 55)","(76179593.07692307, 60)",78787368.28717947
"(79236263.07692309, 54)","(76581637.69230771, 59)",78801766.99999996
"(79236263.07692309, 54)","(76611254.61538464, 61)",78868682.72307685
"(79252461.53846152, 55)","(75327417.6923077, 63)",78844966.07692309
"(79373063.07692309, 54)","(76250312.3076923, 60)",78859198.90769231
"(79373063.07692309, 54)","(76241374.61538464, 60)",78868761.03589751
"(79380692.30769233, 54)","(76785867.69230771, 60)",78834768.15384619
"(79380692.30769233, 54)","(76732034.61538464, 59)",78921548.2564103
"(79403642.3076923, 54)","(76795837.69230768, 59)",78971213.16923079
"(79441407.69230771, 54)","(76816363.84615389, 60)",78926226.95897442
"(79441407.69230771, 54)","(75510610.00000001, 61)",79009919.13846159
"(79441407.69230771, 54)","(77137913.84615389, 59)",79106533.80512822
"(79441407.69230771, 54)","(76821882.30769229, 59)",79095117.62564103
"(79448303.07692309, 54)","(76236930.76923078, 61)",79128585.2410257
"(79448303.07692309, 54)","(77041613.07692309, 60)",79137280.46666673
"(79448933.07692307, 54)","(77122350.76923075, 59)",79153427.24102566
"(79450380.0, 54)","(77294059.23076929, 58)",79062483.05128212
"(79454443.84615384, 54)","(76481605.38461536, 60)",79092363.0820513
"(79456596.92307693, 54)","(77261991.53846155, 58)",79144028.89230777
"(79456596.92307693, 54)","(76865656.92307696, 59)",79153250.06666668
"(79462550.76923078, 54)","(77204590.00000001, 59)",79149081.7948718
"(79463983.84615383, 54)","(76165587.6923077, 60)",79116266.03076918
"(79463983.84615383, 54)","(76162777.69230771, 61)",79158311.15384607
"(79570841.53846155, 54)","(76604704.61538462, 60)",79112504.06666657
"(79658497.6923077, 53)","(77020113.07692309, 58)",79119772.80512816
"(79658497.6923077, 53)","(76705173.07692312, 59)",79127012.98974355
"(79665192.3076923, 53)","(76580605.38461539, 60)",79108891.41538458
"(79658497.6923077, 53)","(77305600.0, 58)",79224965.84102565
"(79673250.76923077, 53)","(77413634.61538462, 58)",79262855.476923
"(79675673.84615384, 53)","(77135216.15384617, 58)",79324903.10256408
"(79677349.23076922, 53)","(76815231.53846157, 58)",79366830.03076921
"(79705976.15384616, 53)","(76767130.00000003, 58)",79358890.95384616
"(79705976.15384616, 53)","(77061970.0, 58)",79332914.74358968
"(79707374.61538461, 53)","(77399986.15384616, 57)",79297379.025641
"(79709396.15384614, 53)","(77486628.4615385, 57)",79361602.58461541
"(79717046.15384616, 53)","(76535370.7692308, 59)",79333076.8256411
"(79726627.69230771, 53)","(77769491.53846157, 57)",79359657.74871798
"(79771219.23076923, 53)","(77535249.23076928, 57)",79399682.29230776
"(79771219.23076923, 53)","(77421627.6923077, 57)",79353605.69230773
"(79789572.30769229, 53)","(77289303.0769231, 58)",79371004.80512822
"(79773780.76923078, 53)","(77173840.0, 58)",79342812.90256412
"(79788111.53846154, 53)","(77307708.46153848, 57)",79376695.48717955
"(79789274.61538461, 53)","(76948521.53846155, 58)",79361041.74871805
"(79789274.61538461, 53)","(76837091.53846154, 60)",79363693.69230776
"(79917736.92307691, 52)","(76623591.53846154, 59)",79437221.46153854
"(79917736.92307691, 52)","(77036174.61538464, 58)",79312916.8205129
"(79923753.07692306, 52)","(75533857.6923077, 61)",79384512.44102569
"(79923753.07692306, 52)","(75967872.30769229, 59)",79335254.00000001
"(79937467.69230767, 52)","(76998506.15384617, 58)",79434360.2
"(79939163.84615383, 52)","(76574873.84615383, 59)",79379961.08205126
"(79939163.84615383, 52)","(77934577.69230771, 55)",79580745.96410254
"(79939163.84615383, 52)","(76518990.76923077, 59)",79557031.9179487
"(79936851.53846152, 52)","(76535532.3076923, 58)",79467658.0205128
"(79936851.53846152, 52)","(76957989.23076925, 57)",79559777.10769224
"(79936851.53846152, 52)","(76955913.07692309, 59)",79512842.97948706
"(79937349.99999997, 52)","(76599222.3076923, 59)",79572075.04102561
"(79943532.30769229, 52)","(77738280.76923078, 56)",79594399.71794869
"(79947284.6153846, 52)","(76879643.84615384, 58)",79544633.91794874
"(79947284.6153846, 52)","(77352957.69230771, 57)",79444471.24102566
"(79990353.07692307, 52)","(76927620.76923077, 58)",79447410.31282055
"(79992665.38461538, 52)","(77327023.84615387, 57)",79538474.40512826
"(79992665.38461538, 52)","(77192771.53846157, 57)",79485082.64615387
"(80031081.53846152, 52)","(77514485.38461542, 56)",79574427.51794875
"(80031081.53846152, 52)","(77748810.7692308, 56)",79606413.9846154
"(80034176.15384617, 52)","(76231668.46153845, 60)",79541361.32820514
"(80034176.15384617, 52)","(77649455.38461542, 58)",79576168.25641026
"(80034176.15384617, 52)","(76453895.3846154, 58)",79582197.00512819
"(80034176.15384617, 52)","(77543979.23076925, 57)",79576404.10769229
"(80034404.61538461, 52)","(76742557.69230774, 59)",79643124.50769237
"(80108377.69230768, 52)","(76512531.53846155, 59)",79647633.69743596
"(80108377.69230768, 52)","(76747348.46153846, 59)",79575360.72307697
"(80108377.69230768, 52)","(77531548.4615385, 58)",79639211.20000002
"(80108377.69230768, 52)","(77088800.7692308, 57)",79724425.73846155
"(80125733.84615386, 52)","(77406438.46153848, 57)",79640580.97435899
"(80125733.84615386, 52)","(77507113.84615387, 57)",79738263.34871799
"(80127561.53846152, 52)","(77626391.53846157, 57)",79780289.70256412
"(80125920.76923078, 52)","(77576739.23076926, 57)",79744538.36923084
"(80138223.07692306, 52)","(76664610.76923078, 59)",79712238.46153843
"(80138223.07692306, 52)","(76645540.00000003, 58)",79741259.39999998
"(80148503.84615386, 52)","(77538302.30769233, 57)",79672314.53846157
"(80165139.99999997, 52)","(75952692.30769233, 58)",79690434.46666664
"(80165139.99999997, 52)","(77637224.61538464, 56)",79762058.11794876
"(80165139.99999997, 52)","(76942322.30769232, 57)",79745914.37948719
"(80165139.99999997, 52)","(77894633.07692309, 57)",79641858.23076922
"(80184967.69230767, 52)","(78013765.38461542, 57)",79793933.18461536
"(80184967.69230767, 52)","(76881552.30769233, 59)",79801038.06666663
"(80184967.69230767, 52)","(77208071.53846157, 57)",79832053.3897436
"(80187819.99999997, 52)","(77605151.53846157, 57)",79802803.76410256
"(80187819.99999997, 52)","(78011340.7692308, 56)",79796501.66666669
"(80208838.46153845, 52)","(75956513.84615386, 62)",79734222.58461541
"(80208838.46153845, 52)","(77576780.76923078, 57)",79789835.08205132
"(80207066.15384613, 52)","(77086173.07692312, 58)",79797905.22564103
"(80216924.61538458, 52)","(77095062.30769233, 58)",79817767.9692308
"(80216924.61538458, 52)","(77198933.84615386, 59)",79832182.92820516
"(80224581.5384615, 52)","(77392433.07692309, 57)",79790345.07179487
"(80224581.5384615, 52)","(76407743.07692307, 60)",79707291.75897437
"(80224581.5384615, 52)","(77551662.3076923, 56)",79780464.66666672
"(80224581.5384615, 52)","(77546021.53846157, 57)",79788056.5538462
"(80254724.6153846, 52)","(76958217.6923077, 57)",79634746.56410262
"(80254724.6153846, 52)","(77874182.30769236, 57)",79749635.9076924
"(80254724.6153846, 52)","(77155210.0, 58)",79801991.75384621
"(80270232.30769229, 52)","(75255702.3076923, 61)",79727767.28717957
"(80270232.30769229, 52)","(77196658.4615385, 58)",79856166.5128206
"(80270232.30769229, 52)","(77451462.3076923, 58)",79844825.17948723
"(80271879.99999999, 52)","(77860301.53846157, 57)",79951953.03076921
"(80281239.99999999, 52)","(77658099.23076928, 57)",79931024.02564096
"(80281239.99999999, 52)","(76628624.61538464, 59)",79774405.44615379
"(80281239.99999999, 52)","(77424923.07692312, 57)",79873698.03589739
"(80281239.99999999, 52)","(77596867.69230771, 58)",79884607.39487173
"(80288571.53846152, 52)","(77345878.46153848, 58)",79871604.64102559
"(80316367.69230768, 52)","(77285703.07692309, 58)",79865757.05641027
"(80316367.69230768, 52)","(77328674.61538465, 58)",79887447.88717948
"(80316367.69230768, 52)","(77811390.00000003, 57)",79855871.27179486
"(80316367.69230768, 52)","(77677918.46153848, 56)",79992859.83076923
"(80316367.69230768, 52)","(78044190.76923078, 56)",79893282.02564101
"(80319275.38461536, 52)","(77205426.92307696, 57)",79844868.53333333
"(80319275.38461536, 52)","(76645939.23076923, 59)",79793039.72820517
"(80319275.38461536, 52)","(77801344.61538464, 57)",79921030.95384619
"(80319275.38461536, 52)","(77364519.23076925, 57)",79930202.3641026
"(80412279.99999999, 52)","(77803634.61538464, 56)",79968335.97435908
"(80412279.99999999, 52)","(77676893.84615384, 56)",79908722.56410256
"(80437978.46153843, 52)","(77712888.46153848, 57)",80009924.45128207
"(80437978.46153843, 52)","(75992856.92307694, 60)",79876257.84102565
"(80437978.46153843, 52)","(76935794.6153846, 59)",79907963.84615383
"(80437978.46153843, 52)","(77730992.30769235, 57)",79945497.37948717
"(80440969.23076922, 52)","(77319473.84615386, 58)",79995569.38974357
"(80492608.46153845, 52)","(78311303.84615384, 56)",80091101.4153846
"(80492608.46153845, 52)","(77479082.30769233, 57)",80090378.73846148
"(80492608.46153845, 52)","(76913238.46153846, 60)",79959716.68717943
"(80492608.46153845, 52)","(76865463.07692313, 59)",79980836.19999997
"(80608617.6923077, 51)","(77061406.92307697, 59)",80065571.3282051
"(80510733.07692309, 52)","(77323666.92307696, 59)",80108657.32820508
"(80510733.07692309, 52)","(75589064.61538462, 62)",80078831.79999995
"(80510733.07692309, 52)","(77963433.07692307, 56)",80142539.19999996
