"(1271213.0, 20)","(1202738.0, 26)",1234121.4
"(1278911.0, 19)","(1224173.0, 23)",1250160.1866666668
"(1278911.0, 19)","(1218290.0, 25)",1260033.3266666667
"(1287760.0, 18)","(1237214.0, 23)",1271673.2666666666
"(1287760.0, 18)","(1253128.0, 21)",1277983.9
"(1287760.0, 18)","(1249267.0, 21)",1280259.5666666667
"(1288192.0, 18)","(1247354.0, 22)",1285057.9933333334
"(1288489.0, 18)","(1255549.0, 21)",1284605.7266666666
"(1288507.0, 18)","(1251521.0, 22)",1285040.0266666666
"(1290884.0, 17)","(1256179.0, 21)",1283979.5866666667
"(1291514.0, 17)","(1265359.0, 21)",1284966.18
"(1293134.0, 17)","(1250959.0, 21)",1285692.5466666666
"(1293134.0, 17)","(1264949.0, 20)",1287033.4866666666
"(1293530.0, 17)","(1260859.0, 21)",1286589.86
"(1293530.0, 17)","(1248448.0, 21)",1288492.7533333334
"(1293530.0, 17)","(1263590.0, 20)",1290422.9933333334
"(1296689.0, 16)","(1259482.0, 21)",1289771.7933333332
"(1296689.0, 16)","(1256917.0, 21)",1290584.1266666667
"(1296689.0, 16)","(1247471.0, 22)",1291021.9866666666
"(1297319.0, 16)","(1266668.0, 20)",1292763.5066666666
"(1297355.0, 16)","(1263644.0, 20)",1292966.1733333333
"(1297805.0, 16)","(1250581.0, 21)",1292939.8466666667
"(1297859.0, 16)","(1267487.0, 20)",1293917.0733333332
"(1297895.0, 16)","(1268795.0, 19)",1294346.7866666666
"(1297895.0, 16)","(1256458.0, 21)",1294328.7866666666
"(1297895.0, 16)","(1269974.0, 19)",1294718.8066666666
"(1299191.0, 16)","(1258910.0, 20)",1293299.9066666667
"(1299191.0, 16)","(1257011.0, 20)",1294440.28
"(1299290.0, 16)","(1260184.0, 21)",1294358.9133333333
"(1299290.0, 16)","(1271684.0, 19)",1295971.72
"(1299290.0, 16)","(1260386.0, 20)",1295343.5266666666
"(1300154.0, 16)","(1253699.0, 20)",1295827.6333333333
"(1300154.0, 16)","(1249451.0, 22)",1294637.0066666666
"(1300154.0, 16)","(1265048.0, 20)",1295818.0733333332
"(1300478.0, 16)","(1259306.0, 20)",1296282.0
"(1300478.0, 16)","(1259761.0, 21)",1296924.3933333333
"(1300559.0, 16)","(1265597.0, 20)",1296435.3866666667
"(1300559.0, 16)","(1269128.0, 19)",1297931.9266666668
"(1300721.0, 16)","(1255198.0, 21)",1296620.6333333333
"(1301207.0, 16)","(1266383.0, 19)",1298032.9266666668
"(1301207.0, 16)","(1264742.0, 20)",1296054.3066666666
"(1301207.0, 16)","(1262231.0, 20)",1295611.6
"(1301207.0, 16)","(1263302.0, 20)",1297092.7466666666
"(1301351.0, 16)","(1271042.0, 20)",1298484.1533333333
"(1301369.0, 16)","(1270136.0, 19)",1297439.5333333334
"(1301378.0, 16)","(1267442.0, 20)",1298103.7533333334
"(1301720.0, 16)","(1272782.0, 19)",1298918.2333333334
"(1301855.0, 16)","(1274807.0, 19)",1298549.4
"(1302026.0, 16)","(1263437.0, 20)",1298370.22
"(1302179.0, 16)","(1268930.0, 19)",1298512.0333333334
"(1302233.0, 16)","(1271999.0, 19)",1298731.2066666668
"(1302233.0, 16)","(1269056.0, 19)",1297563.3266666667
"(1302251.0, 16)","(1247422.0, 21)",1299017.6
"(1302278.0, 16)","(1261295.0, 20)",1298824.5133333334
"(1302278.0, 16)","(1230023.0, 23)",1298552.4133333333
"(1302296.0, 16)","(1257947.0, 20)",1297895.3266666667
"(1302296.0, 16)","(1262951.0, 20)",1299096.5066666666
"(1302296.0, 16)","(1267919.0, 20)",1299251.74
"(1302296.0, 16)","(1256629.0, 21)",1299508.6666666667
"(1302296.0, 16)","(1249307.0, 22)",1299072.38
"(1302296.0, 16)","(1265417.0, 20)",1299043.8
"(1302404.0, 16)","(1275266.0, 19)",1298951.9066666667
"(1302404.0, 16)","(1259657.0, 20)",1299033.52
"(1302548.0, 16)","(1268198.0, 20)",1298572.02
"(1302593.0, 16)","(1261349.0, 20)",1298457.2066666668
"(1302593.0, 16)","(1270937.0, 19)",1299012.3133333332
"(1302593.0, 16)","(1266587.0, 20)",1297846.9933333334
"(1302593.0, 16)","(1276067.0, 19)",1299926.0266666666
"(1302611.0, 16)","(1259311.0, 21)",1300049.9466666668
"(1302611.0, 16)","(1258550.0, 20)",1298855.2466666666
"(1302611.0, 16)","(1261223.0, 20)",1299117.1533333333
"(1302611.0, 16)","(1276796.0, 19)",1299600.7733333334
"(1302611.0, 16)","(1274429.0, 19)",1299928.0266666666
"(1302611.0, 16)","(1264652.0, 20)",1300030.2066666668
"(1302611.0, 16)","(1268507.0, 19)",1298954.58
"(1302611.0, 16)","(1265084.0, 20)",1299158.1533333333
"(1302611.0, 16)","(1273727.0, 19)",1299878.02
"(1302755.0, 16)","(1272962.0, 19)",1299540.8466666667
"(1302755.0, 16)","(1264490.0, 20)",1298022.6333333333
"(1302755.0, 16)","(1261007.0, 20)",1298778.4666666666
"(1302854.0, 16)","(1275239.0, 19)",1299558.8266666667
"(1303457.0, 16)","(1266941.0, 19)",1300643.9333333333
"(1303556.0, 16)","(1272647.0, 19)",1299812.7666666666
"(1303556.0, 16)","(1261808.0, 20)",1299018.5333333334
"(1303691.0, 16)","(1274870.0, 19)",1301238.2333333334
"(1303826.0, 16)","(1266488.0, 20)",1300099.3666666667
"(1303844.0, 16)","(1268111.0, 19)",1299301.24
"(1303844.0, 16)","(1272170.0, 19)",1300678.62
"(1303880.0, 16)","(1271942.0, 20)",1300837.78
"(1304033.0, 16)","(1272959.0, 20)",1300943.1666666667
"(1304240.0, 16)","(1269746.0, 20)",1301083.1466666667
"(1304258.0, 16)","(1264193.0, 20)",1300395.5533333332
"(1304258.0, 16)","(1271279.0, 19)",1300452.2533333334
"(1304285.0, 16)","(1259648.0, 20)",1300518.0533333332
"(1304285.0, 16)","(1274483.0, 19)",1301635.7733333334
"(1304303.0, 16)","(1275581.0, 19)",1300853.0466666666
"(1304303.0, 16)","(1266101.0, 20)",1301444.8
"(1304303.0, 16)","(1278668.0, 19)",1301157.2066666668
"(1304303.0, 16)","(1270403.0, 20)",1300986.52
"(1304303.0, 16)","(1272161.0, 19)",1301661.2266666666
"(1304303.0, 16)","(1274681.0, 19)",1301463.6333333333
"(1304303.0, 16)","(1271045.0, 19)",1300882.4866666666
"(1304303.0, 16)","(1271855.0, 19)",1301398.2133333334
"(1304303.0, 16)","(1270307.0, 19)",1300816.44
"(1304303.0, 16)","(1265453.0, 20)",1300962.4333333333
"(1304303.0, 16)","(1263329.0, 20)",1300865.5733333332
"(1304303.0, 16)","(1270703.0, 19)",1300670.66
"(1304303.0, 16)","(1275086.0, 19)",1300676.8466666667
"(1304303.0, 16)","(1270457.0, 20)",1301798.2733333334
"(1304510.0, 16)","(1265948.0, 20)",1301390.9133333333
"(1304528.0, 16)","(1268405.0, 20)",1300516.4
"(1304618.0, 16)","(1262024.0, 20)",1300923.2333333334
"(1304672.0, 16)","(1271648.0, 19)",1301592.3133333332
"(1304672.0, 16)","(1261885.0, 21)",1301172.8133333332
"(1304672.0, 16)","(1263883.0, 21)",1300890.68
"(1304672.0, 16)","(1267973.0, 20)",1300726.0866666667
"(1304672.0, 16)","(1250869.0, 21)",1299714.9866666666
"(1304672.0, 16)","(1276049.0, 19)",1301420.4866666666
"(1304672.0, 16)","(1278272.0, 19)",1301869.72
"(1304699.0, 16)","(1262209.0, 21)",1300615.5533333332
"(1304699.0, 16)","(1276382.0, 19)",1301514.82
"(1304699.0, 16)","(1265885.0, 20)",1301540.9933333334
"(1304699.0, 16)","(1259522.0, 20)",1301414.94
"(1304699.0, 16)","(1259486.0, 20)",1301073.3266666667
"(1304699.0, 16)","(1274123.0, 19)",1301895.2466666666
"(1304717.0, 16)","(1266650.0, 20)",1301016.4
"(1304717.0, 16)","(1268732.0, 19)",1301735.0933333333
"(1304717.0, 16)","(1275824.0, 19)",1301239.4866666666
"(1304753.0, 16)","(1269539.0, 20)",1301808.7333333334
"(1304753.0, 16)","(1258987.0, 21)",1300947.72
"(1304753.0, 16)","(1278209.0, 19)",1301763.3866666667
"(1304753.0, 16)","(1267388.0, 20)",1301318.08
"(1304753.0, 16)","(1269890.0, 20)",1300986.4466666668
"(1304753.0, 16)","(1268570.0, 19)",1301223.3066666666
"(1304753.0, 16)","(1270898.0, 20)",1300751.9666666666
"(1304753.0, 16)","(1267904.0, 19)",1301753.3733333333
"(1304753.0, 16)","(1268828.0, 20)",1302080.38
"(1304753.0, 16)","(1268477.0, 20)",1302358.2533333334
"(1304753.0, 16)","(1274582.0, 19)",1301216.4066666667
"(1304753.0, 16)","(1279352.0, 19)",1301967.9466666668
"(1304753.0, 16)","(1271072.0, 19)",1301254.9333333333
"(1304753.0, 16)","(1269485.0, 20)",1301702.6933333334
"(1304753.0, 16)","(1260737.0, 20)",1301112.8066666666
"(1304753.0, 16)","(1256917.0, 21)",1301052.5066666666
"(1304753.0, 16)","(1253758.0, 21)",1300126.9466666668
"(1304753.0, 16)","(1277417.0, 19)",1301437.3466666667
"(1304753.0, 16)","(1272062.0, 19)",1301755.66
"(1304771.0, 16)","(1270754.0, 20)",1300994.08
"(1304771.0, 16)","(1276958.0, 19)",1301733.0266666666
"(1304780.0, 16)","(1275362.0, 20)",1301750.4066666667
"(1304780.0, 16)","(1278803.0, 19)",1301764.6533333333
