"(1567763.0, 25)","(1460111.0, 32)",1528233.08
"(1567763.0, 25)","(1520606.0, 29)",1548201.0666666667
"(1576888.0, 24)","(1516817.0, 29)",1554833.72
"(1576888.0, 24)","(1510882.0, 30)",1560027.5933333333
"(1578310.0, 24)","(1526459.0, 28)",1567190.2333333334
"(1581964.0, 24)","(1531499.0, 28)",1572147.32
"(1588838.0, 23)","(1556279.0, 25)",1576382.4466666668
"(1588838.0, 23)","(1529492.0, 28)",1577674.9133333333
"(1590638.0, 23)","(1544416.0, 27)",1579680.7733333334
"(1591457.0, 23)","(1561355.0, 26)",1584684.3666666667
"(1591583.0, 23)","(1541491.0, 27)",1587625.2933333332
"(1601363.0, 22)","(1560401.0, 26)",1588563.4533333334
"(1601363.0, 22)","(1564937.0, 25)",1590163.2466666666
"(1601363.0, 22)","(1565261.0, 25)",1590831.12
"(1601363.0, 22)","(1568024.0, 25)",1593884.1333333333
"(1601363.0, 22)","(1564919.0, 25)",1598412.5866666667
"(1602470.0, 22)","(1573369.0, 24)",1600031.4466666668
"(1602470.0, 22)","(1567889.0, 25)",1599730.2733333334
"(1602920.0, 22)","(1580812.0, 24)",1600255.08
"(1602920.0, 22)","(1582531.0, 24)",1601096.1266666667
"(1603235.0, 22)","(1574116.0, 24)",1601157.8533333333
"(1603613.0, 22)","(1577392.0, 24)",1601690.3666666667
"(1603613.0, 22)","(1567322.0, 25)",1601905.7733333334
"(1603739.0, 22)","(1569248.0, 25)",1602139.1466666667
"(1605305.0, 22)","(1576970.0, 25)",1602247.26
"(1606295.0, 22)","(1572145.0, 24)",1602014.12
"(1606295.0, 22)","(1562606.0, 25)",1601767.1866666668
"(1608167.0, 22)","(1574647.0, 24)",1602002.24
"(1609468.0, 21)","(1573387.0, 24)",1604182.32
"(1610179.0, 21)","(1578544.0, 24)",1603934.6133333333
"(1610179.0, 21)","(1577356.0, 24)",1605522.1266666667
"(1611133.0, 21)","(1583035.0, 24)",1607224.74
"(1611925.0, 21)","(1576339.0, 24)",1607614.4133333333
"(1611925.0, 21)","(1580317.0, 24)",1608010.4333333333
"(1611925.0, 21)","(1584851.0, 23)",1609038.74
"(1612492.0, 21)","(1570291.0, 24)",1610018.9133333333
"(1612564.0, 21)","(1586822.0, 23)",1610643.9533333334
"(1612708.0, 21)","(1581521.0, 23)",1609944.1533333333
"(1612708.0, 21)","(1588037.0, 23)",1610465.26
"(1612780.0, 21)","(1565882.0, 25)",1610665.3466666667
"(1613464.0, 21)","(1581593.0, 23)",1611024.5933333333
"(1613464.0, 21)","(1562732.0, 25)",1610774.1533333333
"(1613464.0, 21)","(1585742.0, 23)",1611150.4666666666
"(1613680.0, 21)","(1594643.0, 23)",1612458.28
"(1613680.0, 21)","(1584941.0, 23)",1612290.1866666668
"(1613725.0, 21)","(1573531.0, 24)",1611878.1066666667
"(1613725.0, 21)","(1591673.0, 23)",1612804.4866666666
"(1614184.0, 21)","(1581046.0, 24)",1612133.6666666667
"(1614184.0, 21)","(1588325.0, 23)",1612648.8133333332
"(1614400.0, 21)","(1571290.0, 24)",1612623.7933333332
"(1614931.0, 21)","(1575439.0, 24)",1612279.0733333332
"(1614931.0, 21)","(1590476.0, 23)",1613329.28
"(1615264.0, 21)","(1595624.0, 23)",1612963.5066666666
"(1615264.0, 21)","(1576493.0, 25)",1612346.92
"(1615264.0, 21)","(1584950.0, 23)",1612703.22
"(1615858.0, 21)","(1585832.0, 23)",1613244.66
"(1617784.0, 21)","(1578031.0, 24)",1614210.5
"(1617784.0, 21)","(1578949.0, 24)",1613601.5866666667
"(1617784.0, 21)","(1581874.0, 24)",1613680.1333333333
"(1618360.0, 21)","(1576321.0, 24)",1614856.04
"(1618360.0, 21)","(1574404.0, 24)",1616332.76
"(1618360.0, 21)","(1570129.0, 24)",1616105.4733333334
"(1618360.0, 21)","(1585006.0, 24)",1615991.7133333334
"(1618918.0, 21)","(1587256.0, 24)",1616879.14
"(1618918.0, 21)","(1576663.0, 24)",1616199.4266666668
"(1618918.0, 21)","(1555307.0, 26)",1615948.94
"(1618981.0, 21)","(1587425.0, 23)",1615671.9266666668
"(1619062.0, 21)","(1582522.0, 24)",1615747.7933333332
"(1619062.0, 21)","(1588811.0, 23)",1616167.5333333334
"(1619062.0, 21)","(1586293.0, 24)",1616886.9933333334
"(1619062.0, 21)","(1589540.0, 23)",1617127.5066666666
"(1619062.0, 21)","(1588928.0, 23)",1617081.82
"(1619062.0, 21)","(1586048.0, 23)",1617918.2133333334
"(1619107.0, 21)","(1591250.0, 23)",1617115.9866666666
"(1619107.0, 21)","(1572910.0, 24)",1617995.6666666667
"(1619107.0, 21)","(1590485.0, 23)",1617409.8466666667
"(1619314.0, 21)","(1585994.0, 23)",1617002.24
"(1619314.0, 21)","(1592915.0, 23)",1617890.0533333332
"(1619314.0, 21)","(1579363.0, 24)",1617744.8733333333
"(1619314.0, 21)","(1589387.0, 23)",1616958.5533333332
"(1619503.0, 21)","(1580866.0, 24)",1616685.5066666666
"(1619503.0, 21)","(1582486.0, 24)",1617081.0333333334
"(1619575.0, 21)","(1585463.0, 23)",1617617.0266666666
"(1619575.0, 21)","(1584376.0, 24)",1617444.0866666667
"(1619575.0, 21)","(1568168.0, 25)",1616587.9
"(1619638.0, 21)","(1592852.0, 23)",1618464.5266666666
"(1619638.0, 21)","(1591079.0, 23)",1617507.02
"(1619647.0, 21)","(1585879.0, 24)",1618273.7733333334
"(1619647.0, 21)","(1555964.0, 26)",1617457.9533333334
"(1619800.0, 21)","(1578256.0, 24)",1617876.8866666667
"(1619800.0, 21)","(1579192.0, 24)",1618137.4733333334
"(1619809.0, 21)","(1598117.0, 23)",1618126.66
"(1619809.0, 21)","(1592627.0, 23)",1617818.2666666666
"(1620349.0, 21)","(1570553.0, 25)",1617913.8133333332
"(1620349.0, 21)","(1594130.0, 23)",1618680.7933333332
"(1620349.0, 21)","(1569410.0, 25)",1618272.36
"(1620349.0, 21)","(1590856.0, 24)",1618968.8133333332
"(1620430.0, 21)","(1586698.0, 24)",1619107.8133333332
"(1620430.0, 21)","(1587472.0, 24)",1618814.22
"(1620430.0, 21)","(1593041.0, 23)",1618787.56
"(1620646.0, 21)","(1579732.0, 24)",1619047.4066666667
"(1620736.0, 21)","(1582432.0, 24)",1618778.0066666666
"(1620736.0, 21)","(1598594.0, 23)",1619082.18
"(1620736.0, 21)","(1577456.0, 25)",1619049.94
"(1621060.0, 21)","(1539592.0, 27)",1617974.5133333334
"(1621060.0, 21)","(1588838.0, 23)",1619312.06
"(1621060.0, 21)","(1591106.0, 23)",1618754.4
"(1621060.0, 21)","(1589531.0, 23)",1619101.66
"(1621465.0, 21)","(1580767.0, 24)",1618693.7533333334
"(1621465.0, 21)","(1580902.0, 24)",1619096.4733333334
"(1621465.0, 21)","(1580453.0, 25)",1618794.4666666666
"(1621690.0, 21)","(1590818.0, 23)",1618650.64
"(1621690.0, 21)","(1589450.0, 23)",1619653.46
"(1621690.0, 21)","(1593464.0, 23)",1620421.14
"(1621690.0, 21)","(1591286.0, 23)",1619694.96
"(1621978.0, 21)","(1590989.0, 23)",1619664.88
"(1621978.0, 21)","(1579300.0, 24)",1619719.16
"(1621978.0, 21)","(1593455.0, 23)",1619760.26
"(1621978.0, 21)","(1591925.0, 23)",1620509.2133333334
"(1621978.0, 21)","(1595939.0, 23)",1620017.2666666666
"(1621978.0, 21)","(1594211.0, 23)",1620193.0266666666
"(1621978.0, 21)","(1590944.0, 23)",1621048.8066666666
"(1621978.0, 21)","(1599863.0, 23)",1620256.88
"(1621978.0, 21)","(1585724.0, 23)",1620665.9666666666
"(1621978.0, 21)","(1591925.0, 23)",1620664.96
"(1621978.0, 21)","(1593302.0, 23)",1620712.44
"(1622122.0, 21)","(1592708.0, 23)",1620511.9666666666
"(1622122.0, 21)","(1593961.0, 24)",1620672.9933333334
"(1622122.0, 21)","(1590944.0, 23)",1619999.7933333332
"(1622122.0, 21)","(1582702.0, 24)",1619342.0133333334
"(1622122.0, 21)","(1592618.0, 23)",1620184.9666666666
"(1622122.0, 21)","(1591205.0, 23)",1620715.1133333333
"(1622122.0, 21)","(1602608.0, 23)",1620932.9866666666
"(1622122.0, 21)","(1598774.0, 23)",1620851.7666666666
"(1622122.0, 21)","(1597190.0, 23)",1621134.4266666668
"(1622122.0, 21)","(1594076.0, 23)",1620806.54
"(1622122.0, 21)","(1597181.0, 23)",1620690.7866666666
"(1622122.0, 21)","(1585078.0, 24)",1621050.86
"(1622122.0, 21)","(1579120.0, 24)",1620721.34
"(1622122.0, 21)","(1594940.0, 23)",1620760.68
"(1622122.0, 21)","(1586041.0, 24)",1620322.7466666666
"(1622122.0, 21)","(1570697.0, 25)",1620398.9
"(1622122.0, 21)","(1590584.0, 23)",1620421.02
"(1622122.0, 21)","(1588426.0, 24)",1619969.42
"(1622122.0, 21)","(1593788.0, 23)",1620600.9866666666
"(1622122.0, 21)","(1565225.0, 25)",1620310.2866666666
"(1622140.0, 21)","(1593869.0, 23)",1620883.8866666667
"(1622185.0, 21)","(1590188.0, 23)",1621010.3333333333
"(1622185.0, 21)","(1590746.0, 23)",1620073.9933333334
"(1622185.0, 21)","(1563830.0, 25)",1620023.96
"(1622185.0, 21)","(1602518.0, 23)",1620364.2133333334
"(1622185.0, 21)","(1578121.0, 24)",1619367.1666666667
"(1622725.0, 21)","(1590440.0, 23)",1620716.0533333332
"(1622725.0, 21)","(1591610.0, 23)",1620623.4133333333
"(1622725.0, 21)","(1594517.0, 23)",1620715.3466666667
"(1622725.0, 21)","(1569590.0, 25)",1620523.6266666667
"(1622725.0, 21)","(1585213.0, 24)",1619135.3466666667
"(1622725.0, 21)","(1579183.0, 24)",1620850.6933333334
"(1622725.0, 21)","(1586554.0, 24)",1620648.54
"(1622725.0, 21)","(1592951.0, 23)",1621227.1733333333
"(1622725.0, 21)","(1591574.0, 23)",1621031.6466666667
"(1622752.0, 21)","(1586005.0, 24)",1620990.34
"(1622752.0, 21)","(1584664.0, 24)",1620882.16
"(1622752.0, 21)","(1585267.0, 24)",1621436.08
"(1622752.0, 21)","(1580047.0, 24)",1621286.62
"(1622752.0, 21)","(1588217.0, 23)",1620961.0666666667
"(1622914.0, 21)","(1596740.0, 23)",1620916.1866666668
"(1622914.0, 21)","(1586176.0, 24)",1620550.9333333333
"(1622914.0, 21)","(1589288.0, 23)",1621394.4333333333
"(1622914.0, 21)","(1572227.0, 25)",1621279.2533333334
"(1622914.0, 21)","(1593581.0, 23)",1621325.7
"(1622914.0, 21)","(1589704.0, 24)",1621002.6
"(1622914.0, 21)","(1594418.0, 23)",1621430.68
"(1622914.0, 21)","(1585420.0, 24)",1620681.6666666667
"(1622914.0, 21)","(1583863.0, 24)",1621272.3666666667
"(1622914.0, 21)","(1582729.0, 24)",1620388.7266666666
"(1622914.0, 21)","(1595489.0, 23)",1621196.4333333333
"(1622914.0, 21)","(1595021.0, 23)",1621627.12
"(1622914.0, 21)","(1595489.0, 23)",1621655.4533333334
"(1622914.0, 21)","(1582225.0, 24)",1620459.88
"(1622914.0, 21)","(1598990.0, 23)",1621565.9466666668
"(1623022.0, 21)","(1594346.0, 23)",1621353.1066666667
"(1623022.0, 21)","(1586887.0, 24)",1620852.3
"(1623022.0, 21)","(1595698.0, 24)",1621986.9
"(1623022.0, 21)","(1577626.0, 24)",1620968.8266666667
"(1623022.0, 21)","(1593311.0, 23)",1621303.5733333332
"(1623022.0, 21)","(1588487.0, 23)",1621037.8933333333
