"(1566908.0, 26)","(1474088.0, 32)",1527728.1
"(1566908.0, 26)","(1506112.0, 30)",1542184.5333333334
"(1569599.0, 26)","(1527638.0, 28)",1553523.48
"(1576240.0, 24)","(1525871.0, 29)",1561426.56
"(1583215.0, 24)","(1535540.0, 28)",1565933.1533333333
"(1583215.0, 24)","(1518800.0, 28)",1567875.36
"(1584788.0, 23)","(1524065.0, 28)",1571653.8533333333
"(1587418.0, 24)","(1537099.0, 27)",1576603.3
"(1588876.0, 24)","(1543390.0, 27)",1580914.6266666667
"(1588876.0, 24)","(1537198.0, 27)",1580988.8266666667
"(1588876.0, 24)","(1529501.0, 28)",1582916.4733333334
"(1597460.0, 23)","(1562480.0, 25)",1586220.04
"(1597460.0, 23)","(1556081.0, 26)",1587113.8333333333
"(1597460.0, 23)","(1558214.0, 26)",1588395.8666666667
"(1599566.0, 23)","(1560986.0, 26)",1591388.7466666666
"(1606925.0, 22)","(1569176.0, 25)",1595343.5933333333
"(1599926.0, 23)","(1564460.0, 25)",1595644.68
"(1600043.0, 23)","(1559852.0, 26)",1595760.26
"(1606628.0, 22)","(1576934.0, 25)",1598362.1133333333
"(1607348.0, 22)","(1569176.0, 25)",1599509.0666666667
"(1607483.0, 22)","(1567925.0, 25)",1601852.42
"(1607483.0, 22)","(1565333.0, 25)",1603901.04
"(1607483.0, 22)","(1588336.0, 24)",1605484.1533333333
"(1608203.0, 22)","(1566908.0, 25)",1604258.7866666666
"(1609580.0, 22)","(1564775.0, 25)",1604682.2933333332
"(1609580.0, 22)","(1573864.0, 24)",1605680.6333333333
"(1609868.0, 22)","(1579876.0, 24)",1606803.8666666667
"(1610633.0, 22)","(1579921.0, 24)",1607298.1266666667
"(1610633.0, 22)","(1577986.0, 24)",1607882.7266666666
"(1610849.0, 22)","(1567223.0, 25)",1608213.4666666666
"(1610849.0, 22)","(1583035.0, 24)",1608891.0733333332
"(1610930.0, 22)","(1579723.0, 24)",1608933.2933333332
