"(1577077.0, 24)","(1484795.0, 31)",1527659.1066666667
"(1580884.0, 24)","(1520366.0, 28)",1548500.48
"(1585924.0, 24)","(1513469.0, 29)",1559088.3
"(1585924.0, 24)","(1529224.0, 27)",1571215.1666666667
"(1587425.0, 23)","(1531006.0, 27)",1576566.2733333334
"(1591423.0, 24)","(1528538.0, 28)",1580704.8466666667
"(1594220.0, 23)","(1549673.0, 26)",1584036.3866666667
"(1597910.0, 23)","(1534910.0, 28)",1585603.3333333333
"(1597910.0, 23)","(1546099.0, 27)",1587729.32
"(1606187.0, 22)","(1555117.0, 27)",1591498.3333333333
"(1606187.0, 22)","(1570814.0, 25)",1594670.5066666666
"(1606187.0, 22)","(1568546.0, 26)",1597630.3066666666
"(1606187.0, 22)","(1564289.0, 26)",1599598.7666666666
"(1606223.0, 22)","(1577689.0, 24)",1603518.1933333334
"(1606223.0, 22)","(1581343.0, 24)",1605114.6066666667
"(1606223.0, 22)","(1567709.0, 26)",1604832.02
"(1606277.0, 22)","(1568609.0, 25)",1604765.6333333333
"(1607033.0, 22)","(1580983.0, 24)",1604959.6533333333
"(1607033.0, 22)","(1576159.0, 24)",1604513.9466666668
"(1607033.0, 22)","(1579462.0, 24)",1605449.4533333334
"(1607195.0, 22)","(1578742.0, 24)",1604638.72
"(1607339.0, 22)","(1580461.0, 24)",1605499.7466666666
"(1607195.0, 22)","(1574711.0, 25)",1606242.2866666666
"(1607195.0, 22)","(1568825.0, 25)",1605345.4866666666
"(1607204.0, 22)","(1565297.0, 26)",1605925.24
"(1607681.0, 22)","(1580371.0, 24)",1605882.3866666667
"(1608005.0, 22)","(1573235.0, 25)",1606136.9933333334
"(1608131.0, 22)","(1569311.0, 25)",1605303.7733333334
"(1608482.0, 22)","(1578238.0, 24)",1605752.0266666666
"(1608482.0, 22)","(1584079.0, 24)",1605594.5333333334
"(1608482.0, 22)","(1587049.0, 24)",1606642.9866666666
"(1609085.0, 22)","(1587751.0, 24)",1606241.0533333332
"(1610210.0, 22)","(1564865.0, 25)",1606927.1333333333
"(1610210.0, 22)","(1583656.0, 24)",1607560.1466666667
"(1610210.0, 22)","(1584142.0, 24)",1607231.2933333332
"(1610282.0, 22)","(1578554.0, 25)",1607348.9133333333
"(1610282.0, 22)","(1585969.0, 24)",1608235.3133333332
