"(1582801.0, 24)","(1477274.0, 32)",1527475.9333333333
"(1582801.0, 24)","(1504537.0, 30)",1546196.7533333334
"(1586597.0, 23)","(1510229.0, 29)",1557839.6533333333
"(1586597.0, 23)","(1511480.0, 29)",1569246.9866666666
"(1586597.0, 23)","(1543831.0, 27)",1581029.6466666667
"(1597577.0, 23)","(1563866.0, 26)",1582696.8333333333
"(1597577.0, 23)","(1560572.0, 25)",1583372.24
"(1603370.0, 22)","(1570120.0, 24)",1587317.24
"(1604045.0, 22)","(1565603.0, 25)",1589642.72
"(1604045.0, 22)","(1573765.0, 24)",1596441.0866666667
"(1604045.0, 22)","(1579273.0, 24)",1599064.0666666667
"(1604630.0, 22)","(1579669.0, 24)",1602021.5
"(1604630.0, 22)","(1564577.0, 25)",1602408.6733333333
"(1605989.0, 22)","(1584025.0, 24)",1602968.7133333334
"(1607231.0, 22)","(1574917.0, 24)",1602574.3466666667
"(1607231.0, 22)","(1555055.0, 26)",1602410.82
"(1607231.0, 22)","(1588928.0, 23)",1603161.04
"(1607312.0, 22)","(1577194.0, 24)",1604015.1
"(1608455.0, 22)","(1564019.0, 25)",1604304.2866666666
"(1608455.0, 22)","(1577698.0, 24)",1605937.96
"(1608473.0, 22)","(1575610.0, 24)",1606267.2333333334
"(1608473.0, 22)","(1577302.0, 24)",1605461.6466666667
"(1608473.0, 22)","(1579228.0, 24)",1607121.86
"(1609508.0, 22)","(1580353.0, 24)",1606861.4866666666
"(1609508.0, 22)","(1593005.0, 23)",1607454.7
"(1609508.0, 22)","(1556036.0, 25)",1606476.8866666667
"(1609508.0, 22)","(1546199.0, 26)",1605881.8133333332
"(1609841.0, 22)","(1582054.0, 24)",1607732.92
"(1609841.0, 22)","(1591259.0, 23)",1608185.6333333333
"(1614382.0, 21)","(1579219.0, 24)",1608216.6666666667
"(1614382.0, 21)","(1581433.0, 24)",1607626.64
"(1616497.0, 21)","(1584745.0, 24)",1609410.2133333334
"(1616497.0, 21)","(1574297.0, 25)",1610657.32
"(1616497.0, 21)","(1583791.0, 24)",1612789.18
"(1616938.0, 21)","(1581161.0, 23)",1614031.4133333333
