"(49574098.0, 42)","(45341468.0, 50)",47382989.95333333
"(49546346.0, 43)","(45799039.0, 48)",48056731.92666667
"(49610107.0, 42)","(45618317.0, 50)",48364150.86
"(49621193.0, 41)","(46297205.0, 50)",48445028.76
"(49803103.0, 42)","(45886595.0, 52)",48624255.32
"(50276285.0, 40)","(45912914.0, 49)",48679081.14666667
"(50276285.0, 40)","(45941239.0, 51)",48854269.66
"(50310944.0, 41)","(46406755.0, 48)",48854276.64666667
"(50310944.0, 41)","(45771533.0, 49)",49026640.53333333
"(50718437.0, 40)","(46544966.0, 49)",49016328.193333335
"(50718437.0, 40)","(46221650.0, 50)",49151434.053333335
"(50718437.0, 40)","(46811606.0, 47)",49305487.7
"(51044482.0, 39)","(46561672.0, 48)",49376299.5
"(51044482.0, 39)","(46439164.0, 48)",49385872.86
"(51045170.0, 38)","(46809923.0, 47)",49519044.06
"(51045170.0, 38)","(46483757.0, 49)",49623488.82
"(51176975.0, 38)","(47024192.0, 46)",49797388.75333333
"(51366215.0, 37)","(46470176.0, 49)",49758461.66
"(51371435.0, 37)","(46796401.0, 48)",49836862.9
"(51371435.0, 37)","(46978025.0, 47)",49970954.233333334
"(51371435.0, 37)","(46002302.0, 49)",50022177.20666666
"(51371435.0, 37)","(46578176.0, 49)",50034609.446666665
"(51371435.0, 37)","(47207747.0, 46)",50000016.96666667
"(51371435.0, 37)","(45823643.0, 50)",49908971.53333333
"(51371435.0, 37)","(46423817.0, 49)",49938227.2
"(51371435.0, 37)","(47183312.0, 46)",50011650.82
"(51371435.0, 37)","(46719557.0, 49)",50012489.64666667
"(51371435.0, 37)","(46936787.0, 47)",50021549.36
"(51371435.0, 37)","(46831268.0, 46)",49944133.38666666
"(51371435.0, 37)","(46568773.0, 48)",50069555.12
"(51371435.0, 37)","(46686439.0, 48)",49996116.22
"(51371435.0, 37)","(47305436.0, 47)",50050904.20666666
"(51371435.0, 37)","(47052734.0, 47)",49987298.29333334
"(51371435.0, 37)","(47151437.0, 47)",50028046.873333335
"(51371435.0, 37)","(46989266.0, 47)",49960204.46
"(51371435.0, 37)","(46617481.0, 48)",49987806.96
"(51371435.0, 37)","(45606302.0, 50)",49885511.52666666
"(51371435.0, 37)","(46618508.0, 46)",50042924.913333334
"(51371435.0, 37)","(46370494.0, 48)",50024668.2
"(51371435.0, 37)","(46875767.0, 47)",49951844.96666667
"(51371435.0, 37)","(46837828.0, 48)",49965770.16
"(51371435.0, 37)","(46883189.0, 46)",50080142.32666667
"(51371435.0, 37)","(46431251.0, 49)",49995411.78666667
"(51371435.0, 37)","(47378323.0, 48)",50099432.873333335
"(51371435.0, 37)","(46256401.0, 48)",50019339.89333333
"(51371435.0, 37)","(46401940.0, 48)",50041879.233333334
"(51371435.0, 37)","(46198709.0, 49)",50002478.92666667
"(51371435.0, 37)","(46494937.0, 48)",50013261.67333333
"(51371435.0, 37)","(47013265.0, 48)",50033063.9
"(51371435.0, 37)","(46018160.0, 49)",50046878.56
"(51371435.0, 37)","(46681307.0, 49)",49991339.81333333
"(51371435.0, 37)","(46301410.0, 48)",50060515.333333336
"(51371435.0, 37)","(46974506.0, 47)",50000397.4
"(51371435.0, 37)","(46699921.0, 48)",50009199.88
"(51371435.0, 37)","(46806440.0, 47)",49988588.653333336
"(51371435.0, 37)","(46087660.0, 48)",49984299.18
"(51371435.0, 37)","(46665865.0, 48)",50094712.54
"(51371435.0, 37)","(46838669.0, 47)",50034249.14666667
"(51371435.0, 37)","(47054570.0, 47)",50085529.18
"(51371435.0, 37)","(46251991.0, 48)",50009652.27333333
"(51371435.0, 37)","(46729297.0, 48)",50019677.28666667
"(51371435.0, 37)","(46389290.0, 47)",50106820.54
"(51371435.0, 37)","(46661837.0, 47)",50016140.62
"(51371435.0, 37)","(46096370.0, 50)",49983508.193333335
"(51371435.0, 37)","(45981044.0, 49)",49953792.04
"(51371435.0, 37)","(47229017.0, 47)",50072388.64
"(51371435.0, 37)","(46226942.0, 49)",49989797.486666664
"(51371435.0, 37)","(46077605.0, 50)",49990290.96
"(51371435.0, 37)","(47535275.0, 46)",50038341.846666664
"(51371435.0, 37)","(46765828.0, 48)",50079077.166666664
"(51371435.0, 37)","(46050497.0, 49)",50042636.36666667
"(51371435.0, 37)","(46754045.0, 49)",49979076.36
"(51371435.0, 37)","(46708210.0, 48)",49904086.92
"(51371435.0, 37)","(46537804.0, 48)",49980973.72666667
"(51371435.0, 37)","(47061032.0, 47)",50018671.86666667
"(51371435.0, 37)","(46592915.0, 47)",49974628.2
"(51371435.0, 37)","(46128986.0, 49)",49972164.266666666
"(51371435.0, 37)","(46620890.0, 50)",49982274.93333333
"(51371435.0, 37)","(46304504.0, 50)",49997572.22
"(51371435.0, 37)","(46365949.0, 48)",49964357.46666667
"(51371435.0, 37)","(47078294.0, 47)",49977616.44
"(51371435.0, 37)","(46808420.0, 47)",50042160.66
"(51371435.0, 37)","(46887860.0, 46)",50069601.946666665
"(51371435.0, 37)","(46681858.0, 48)",49966518.96
"(51371435.0, 37)","(46441913.0, 47)",50002756.11333334
"(51371435.0, 37)","(46572940.0, 48)",49965510.733333334
"(51371435.0, 37)","(47085620.0, 47)",49969389.14666667
"(51371435.0, 37)","(46459648.0, 48)",49961538.42
"(51371435.0, 37)","(47090368.0, 48)",50064994.693333335
"(51371435.0, 37)","(46655308.0, 48)",50135560.333333336
"(51371435.0, 37)","(46437337.0, 48)",49953743.95333333
"(51371435.0, 37)","(46695929.0, 47)",49888864.77333333
"(51371435.0, 37)","(45998848.0, 48)",50005930.02666666
"(51371435.0, 37)","(46596223.0, 48)",50038388.093333334
"(51371435.0, 37)","(46036621.0, 48)",49961899.7
"(51371435.0, 37)","(46605938.0, 47)",50087925.3
"(51371435.0, 37)","(46347506.0, 49)",50052733.553333335
"(51371435.0, 37)","(47008360.0, 48)",50013854.63333333
"(51371435.0, 37)","(46350379.0, 48)",49959378.34
"(51371435.0, 37)","(47132434.0, 48)",50062767.806666665
"(51371435.0, 37)","(46389038.0, 47)",50063476.8
"(51371435.0, 37)","(46971536.0, 47)",50076628.89333333
"(51371435.0, 37)","(46038941.0, 49)",50042459.093333334
"(51371435.0, 37)","(46663417.0, 48)",49986647.053333335
"(51371435.0, 37)","(46541255.0, 47)",50008642.513333336
"(51371435.0, 37)","(46686016.0, 48)",49974165.04
"(51371435.0, 37)","(46491868.0, 48)",49978080.56
"(51371435.0, 37)","(46862240.0, 47)",49954632.99333333
"(51371435.0, 37)","(46576058.0, 47)",50013639.22
"(51371435.0, 37)","(46893062.0, 46)",49989234.346666664
"(51371435.0, 37)","(45997262.0, 49)",49955542.98
"(51371435.0, 37)","(46592276.0, 47)",49931222.00666667
"(51371435.0, 37)","(46785488.0, 47)",50005761.693333335
"(51371435.0, 37)","(46246877.0, 50)",50033604.806666665
"(51371435.0, 37)","(46682579.0, 46)",50071874.08
"(51371435.0, 37)","(46987022.0, 46)",49978527.46666667
"(51371435.0, 37)","(46315000.0, 48)",49913151.88
"(51371435.0, 37)","(46380565.0, 48)",50017428.52
"(51371435.0, 37)","(46476590.0, 47)",49930281.093333334
"(51371435.0, 37)","(46981838.0, 46)",50053559.13333333
"(51371435.0, 37)","(46157723.0, 50)",49992337.27333333
"(51371435.0, 37)","(47116454.0, 47)",50001375.42666667
"(51371435.0, 37)","(47362268.0, 46)",50065095.45333333
"(51371435.0, 37)","(46741123.0, 48)",50099026.333333336
"(51371435.0, 37)","(46869364.0, 48)",50033176.373333335
"(51371435.0, 37)","(47270063.0, 46)",49969766.266666666
"(51371435.0, 37)","(45907793.0, 49)",49974545.333333336
"(51371435.0, 37)","(46930285.0, 48)",50028133.11333334
"(51371435.0, 37)","(45397189.0, 51)",49963702.79333334
"(51371435.0, 37)","(46383128.0, 49)",50032987.68
"(51371435.0, 37)","(46148185.0, 48)",50031067.46
"(51371435.0, 37)","(46199494.0, 48)",49955493.78666667
"(51371435.0, 37)","(46995494.0, 47)",50028246.00666667
"(51371435.0, 37)","(45991817.0, 49)",50007729.766666666
"(51371435.0, 37)","(46189889.0, 49)",50073721.193333335
"(51371435.0, 37)","(46064456.0, 49)",50027403.36666667
"(51371435.0, 37)","(46125350.0, 49)",49981893.413333334
"(51371435.0, 37)","(45883135.0, 48)",49983674.7
"(51371435.0, 37)","(46087946.0, 49)",50025304.34
"(51371435.0, 37)","(46155086.0, 49)",50036526.20666666
"(51371435.0, 37)","(47143877.0, 47)",50047606.593333334
"(51371435.0, 37)","(46871812.0, 48)",50088572.44
"(51371435.0, 37)","(45880595.0, 50)",50047143.766666666
"(51371435.0, 37)","(46500166.0, 48)",49939777.56
"(51371435.0, 37)","(45910378.0, 48)",50056440.093333334
"(51371435.0, 37)","(46837891.0, 48)",50081863.153333336
"(51371435.0, 37)","(45896750.0, 49)",50118757.126666665
"(51371435.0, 37)","(46794988.0, 48)",49970393.306666665
"(51371435.0, 37)","(46101446.0, 50)",50006314.39333333
"(51371435.0, 37)","(45856322.0, 49)",50057774.24666667
"(51371435.0, 37)","(47168768.0, 46)",50017122.266666666
