"(1264679.0, 20)","(1194224.0, 26)",1234152.2533333334
"(1264679.0, 20)","(1221736.0, 24)",1250290.3066666666
"(1267010.0, 20)","(1236293.0, 22)",1257043.62
"(1272710.0, 19)","(1235735.0, 22)",1260901.9066666667
"(1273439.0, 19)","(1242152.0, 22)",1263512.9
"(1276058.0, 19)","(1225316.0, 23)",1266603.8666666667
"(1276265.0, 19)","(1239731.0, 22)",1268074.7
"(1284151.0, 18)","(1237220.0, 22)",1270727.9
"(1284160.0, 18)","(1237391.0, 22)",1272905.8333333333
"(1285348.0, 18)","(1254208.0, 21)",1276579.0866666667
"(1287860.0, 17)","(1239776.0, 22)",1280023.82
"(1290578.0, 17)","(1240766.0, 22)",1281236.5266666666
"(1290578.0, 17)","(1264517.0, 20)",1283991.0933333333
"(1291181.0, 17)","(1252790.0, 20)",1284413.5
"(1291757.0, 17)","(1248592.0, 21)",1286840.4066666667
"(1292018.0, 17)","(1238552.0, 22)",1287355.1133333333
"(1292684.0, 17)","(1264913.0, 20)",1287621.3533333333
"(1292684.0, 17)","(1249627.0, 21)",1287296.3466666667
"(1295987.0, 16)","(1248124.0, 21)",1288330.9333333333
"(1297193.0, 16)","(1255724.0, 20)",1288562.0066666666
"(1297229.0, 16)","(1259468.0, 20)",1290361.9333333333
"(1298561.0, 16)","(1261100.0, 19)",1291182.1333333333
"(1298777.0, 16)","(1253092.0, 21)",1292505.4133333333
"(1298777.0, 16)","(1256426.0, 20)",1293626.2866666666
"(1299119.0, 16)","(1263566.0, 19)",1293631.2066666668
"(1299272.0, 16)","(1269218.0, 19)",1295531.4666666666
"(1299272.0, 16)","(1253897.0, 20)",1293418.0866666667
"(1299272.0, 16)","(1250572.0, 21)",1293906.6
"(1299272.0, 16)","(1242868.0, 21)",1294245.8266666667
"(1299380.0, 16)","(1262906.0, 20)",1295489.0866666667
"(1299434.0, 16)","(1258676.0, 20)",1295211.0666666667
"(1299488.0, 16)","(1247134.0, 21)",1294246.18
"(1299668.0, 16)","(1261838.0, 19)",1294678.92
"(1299686.0, 16)","(1255625.0, 20)",1294295.1933333334
"(1299812.0, 16)","(1251445.0, 21)",1294894.8733333333
"(1299812.0, 16)","(1267544.0, 19)",1295093.7066666668
"(1299812.0, 16)","(1266689.0, 19)",1296471.7666666666
"(1299848.0, 16)","(1271864.0, 19)",1296006.2066666668
"(1299848.0, 16)","(1256165.0, 20)",1294274.72
"(1299848.0, 16)","(1250734.0, 21)",1294432.5466666666
"(1299866.0, 16)","(1259705.0, 19)",1295136.0266666666
"(1299866.0, 16)","(1249465.0, 21)",1294760.4133333333
"(1299866.0, 16)","(1245788.0, 22)",1295142.8266666667
"(1299866.0, 16)","(1262882.0, 19)",1296227.2733333334
"(1300001.0, 16)","(1240262.0, 22)",1295021.0933333333
"(1300001.0, 16)","(1253906.0, 20)",1296173.6666666667
"(1300001.0, 16)","(1246634.0, 22)",1295721.5733333332
"(1300001.0, 16)","(1266473.0, 19)",1295903.3
"(1300235.0, 16)","(1252894.0, 21)",1295374.9533333334
"(1300235.0, 16)","(1252111.0, 21)",1295288.9066666667
"(1300235.0, 16)","(1260062.0, 20)",1295820.76
"(1300424.0, 16)","(1260200.0, 19)",1295842.5733333332
"(1300964.0, 16)","(1255022.0, 20)",1295928.92
"(1300964.0, 16)","(1261496.0, 19)",1296169.0066666666
"(1301054.0, 16)","(1261003.0, 21)",1295876.2066666668
"(1301054.0, 16)","(1260602.0, 20)",1296670.2
"(1301198.0, 16)","(1264607.0, 20)",1296747.4266666668
"(1301234.0, 16)","(1250824.0, 21)",1296751.0133333334
"(1301234.0, 16)","(1260125.0, 20)",1295748.5666666667
"(1301450.0, 16)","(1271846.0, 19)",1297449.1933333334
"(1301450.0, 16)","(1265840.0, 20)",1296627.7066666668
"(1301639.0, 16)","(1267307.0, 20)",1297520.46
"(1301639.0, 16)","(1245329.0, 22)",1296693.8266666667
"(1301675.0, 16)","(1270187.0, 20)",1297912.6266666667
"(1301765.0, 16)","(1265069.0, 19)",1297528.14
"(1301765.0, 16)","(1260341.0, 20)",1297303.0933333333
"(1301765.0, 16)","(1266025.0, 21)",1297593.2466666666
"(1301909.0, 16)","(1269512.0, 20)",1297200.5333333334
"(1302017.0, 16)","(1259252.0, 20)",1297362.1666666667
"(1302611.0, 16)","(1253393.0, 20)",1297361.6533333333
"(1302692.0, 16)","(1262924.0, 20)",1296932.6866666668
"(1302800.0, 16)","(1263707.0, 20)",1298331.7333333334
"(1302800.0, 16)","(1258159.0, 21)",1298647.54
"(1302854.0, 16)","(1248529.0, 21)",1297934.96
"(1302854.0, 16)","(1262096.0, 20)",1296800.2466666666
"(1302908.0, 16)","(1267715.0, 19)",1299414.3666666667
"(1302908.0, 16)","(1272251.0, 19)",1299268.2933333332
"(1302908.0, 16)","(1263329.0, 20)",1298758.8
"(1302908.0, 16)","(1271054.0, 19)",1299282.4266666668
"(1302908.0, 16)","(1261471.0, 21)",1297608.38
"(1302908.0, 16)","(1252885.0, 21)",1298120.0666666667
"(1302908.0, 16)","(1265291.0, 20)",1298855.12
"(1303556.0, 16)","(1268495.0, 20)",1298675.26
"(1303556.0, 16)","(1259225.0, 20)",1298045.7533333334
"(1303682.0, 16)","(1271711.0, 19)",1298626.5466666666
"(1303682.0, 16)","(1251350.0, 20)",1298353.0333333334
"(1303682.0, 16)","(1264085.0, 20)",1299367.56
"(1303754.0, 16)","(1262699.0, 20)",1298982.7866666666
"(1303754.0, 16)","(1257880.0, 21)",1297571.1666666667
"(1303808.0, 16)","(1254766.0, 21)",1297987.2266666666
"(1303808.0, 16)","(1259279.0, 20)",1299021.1933333334
"(1303862.0, 16)","(1261025.0, 20)",1298649.7866666666
"(1303862.0, 16)","(1266446.0, 19)",1299001.2533333334
"(1303862.0, 16)","(1253893.0, 21)",1298066.9
"(1303862.0, 16)","(1264733.0, 20)",1299581.56
"(1303862.0, 16)","(1267370.0, 20)",1300329.9733333334
"(1303862.0, 16)","(1271540.0, 19)",1299777.3933333333
"(1303862.0, 16)","(1261394.0, 20)",1298486.5533333332
"(1303862.0, 16)","(1267478.0, 20)",1299340.7333333334
"(1303970.0, 16)","(1266479.0, 20)",1298931.8933333333
"(1303970.0, 16)","(1244069.0, 22)",1298998.9133333333
"(1303970.0, 16)","(1262866.0, 21)",1298720.8266666667
"(1303970.0, 16)","(1255225.0, 21)",1298725.5733333332
"(1303970.0, 16)","(1268354.0, 19)",1299307.92
"(1303970.0, 16)","(1264337.0, 20)",1299151.7266666666
"(1303970.0, 16)","(1252462.0, 21)",1299481.0333333334
"(1303970.0, 16)","(1263797.0, 20)",1300137.84
"(1303970.0, 16)","(1270505.0, 19)",1299768.1
"(1303970.0, 16)","(1261376.0, 20)",1299604.0666666667
"(1303970.0, 16)","(1251530.0, 22)",1299632.9666666666
"(1303970.0, 16)","(1273880.0, 19)",1299897.9666666666
"(1303970.0, 16)","(1262668.0, 21)",1299084.42
"(1303970.0, 16)","(1245838.0, 21)",1298994.0066666666
"(1303970.0, 16)","(1263707.0, 20)",1299435.1733333333
"(1303970.0, 16)","(1265987.0, 19)",1300317.1666666667
"(1303970.0, 16)","(1260319.0, 21)",1299059.98
"(1303970.0, 16)","(1244645.0, 22)",1299196.0666666667
"(1304060.0, 16)","(1248448.0, 21)",1300275.78
"(1304060.0, 16)","(1245928.0, 21)",1299114.6066666667
"(1304060.0, 16)","(1259738.0, 20)",1299218.56
"(1304060.0, 16)","(1268507.0, 19)",1300415.0933333333
"(1304060.0, 16)","(1246486.0, 21)",1299480.3066666666
"(1304060.0, 16)","(1271738.0, 19)",1299855.5133333334
"(1304384.0, 16)","(1271936.0, 19)",1299786.0466666666
"(1304384.0, 16)","(1273007.0, 19)",1299792.4133333333
"(1304384.0, 16)","(1260359.0, 20)",1299092.1533333333
"(1304384.0, 16)","(1263815.0, 20)",1299821.6666666667
"(1304465.0, 16)","(1270154.0, 19)",1300148.4933333334
"(1304465.0, 16)","(1242017.0, 22)",1299723.7333333334
"(1304465.0, 16)","(1258019.0, 20)",1299577.3733333333
"(1304501.0, 16)","(1269362.0, 19)",1299733.0666666667
"(1304501.0, 16)","(1257007.0, 21)",1300125.7466666666
"(1304501.0, 16)","(1261187.0, 20)",1299912.9466666668
"(1304501.0, 16)","(1259135.0, 20)",1299654.22
"(1304501.0, 16)","(1273016.0, 19)",1300858.3866666667
"(1304501.0, 16)","(1272458.0, 19)",1300608.9666666666
"(1304501.0, 16)","(1267832.0, 19)",1301096.14
"(1304645.0, 16)","(1250513.0, 22)",1300545.54
"(1304645.0, 16)","(1252543.0, 21)",1299497.6933333334
"(1304663.0, 16)","(1261340.0, 20)",1299022.4
"(1304663.0, 16)","(1250509.0, 21)",1300599.1866666668
"(1304690.0, 16)","(1266581.0, 19)",1300452.36
"(1304708.0, 16)","(1243961.0, 22)",1298492.64
"(1304708.0, 16)","(1269566.0, 20)",1301023.9866666666
"(1304708.0, 16)","(1266140.0, 19)",1300154.3533333333
"(1304708.0, 16)","(1254640.0, 21)",1299425.8866666667
"(1304708.0, 16)","(1261966.0, 21)",1300064.02
"(1304708.0, 16)","(1234388.0, 23)",1299559.5866666667
"(1304753.0, 16)","(1247836.0, 21)",1299691.5933333333
"(1304753.0, 16)","(1265102.0, 20)",1300636.2
"(1304753.0, 16)","(1262078.0, 20)",1299979.3733333333
"(1304771.0, 16)","(1265003.0, 20)",1300880.96
"(1304789.0, 16)","(1271549.0, 19)",1301248.3533333333
"(1304789.0, 16)","(1257025.0, 21)",1298981.64
"(1304807.0, 16)","(1260989.0, 20)",1299233.6933333334
"(1304807.0, 16)","(1257956.0, 20)",1299831.88
"(1304807.0, 16)","(1252408.0, 21)",1300555.6733333333
"(1304807.0, 16)","(1261975.0, 21)",1300135.24
"(1304807.0, 16)","(1261763.0, 20)",1299973.1066666667
"(1304807.0, 16)","(1258798.0, 21)",1300510.1933333334
"(1304807.0, 16)","(1249366.0, 21)",1299554.9133333333
"(1304807.0, 16)","(1258325.0, 20)",1299195.9333333333
"(1304861.0, 16)","(1254640.0, 21)",1299158.6066666667
"(1304861.0, 16)","(1257718.0, 21)",1299837.3066666666
"(1304861.0, 16)","(1272710.0, 19)",1300599.1466666667
"(1304861.0, 16)","(1258708.0, 21)",1300086.06
