"(49286606.0, 43)","(45381767.0, 52)",47403576.67
"(49546931.0, 43)","(46175525.0, 50)",47986618.79
"(49866427.0, 42)","(46130030.0, 50)",48396945.58
"(50060438.0, 41)","(46563832.0, 51)",48719387.38
"(50830631.0, 40)","(47666620.0, 48)",49126346.98
"(50830631.0, 40)","(47577920.0, 47)",49258085.46
"(50830631.0, 40)","(46926779.0, 47)",49461620.21
"(50830631.0, 40)","(47358100.0, 48)",49640961.86
"(51091156.0, 39)","(46130489.0, 49)",49750429.66
"(51091156.0, 39)","(46735037.0, 49)",49789788.51
"(51091156.0, 39)","(47843957.0, 46)",49973841.79
"(51091156.0, 39)","(47644211.0, 46)",50018396.39
"(51091156.0, 39)","(47189066.0, 47)",50038293.83
"(51091156.0, 39)","(47735939.0, 46)",50149308.1
"(51134720.0, 38)","(46786220.0, 49)",50102393.49
"(51134720.0, 38)","(45951056.0, 49)",50100136.75
"(51134720.0, 38)","(47988914.0, 47)",50182664.66
"(51134720.0, 38)","(47389763.0, 46)",50188365.35
"(51134720.0, 38)","(48074626.0, 45)",50224242.2
"(51180796.0, 39)","(47784488.0, 47)",50177398.38
"(51136664.0, 38)","(47899234.0, 48)",50256016.55
"(51165514.0, 39)","(48199438.0, 45)",50210498.74
"(51165514.0, 39)","(47885860.0, 45)",50211138.55
"(51377747.0, 38)","(47396279.0, 46)",50162459.94
"(51377747.0, 38)","(48067210.0, 45)",50370826.48
"(51377747.0, 38)","(47764190.0, 46)",50353747.92
"(51377747.0, 38)","(47718451.0, 45)",50308913.69
"(51377747.0, 38)","(47900171.0, 46)",50411177.52
"(51377747.0, 38)","(47626706.0, 46)",50364875.38
"(51377747.0, 38)","(47850733.0, 45)",50383029.56
"(51377747.0, 38)","(47515457.0, 46)",50427108.69
"(51377747.0, 38)","(47472077.0, 46)",50399128.81
"(51377747.0, 38)","(47561024.0, 46)",50426750.96
"(51377747.0, 38)","(47367743.0, 47)",50292697.8
"(51377747.0, 38)","(47903905.0, 45)",50404574.01
"(51377747.0, 38)","(47999189.0, 46)",50432470.68
"(51402794.0, 38)","(48413953.0, 45)",50531824.43
"(51402794.0, 38)","(46607705.0, 49)",50448209.52
"(51421244.0, 38)","(47858213.0, 46)",50389844.57
"(51692519.0, 37)","(47501897.0, 47)",50364428.25
"(51692519.0, 37)","(47347988.0, 47)",50420179.54
"(51692519.0, 37)","(48151226.0, 46)",50487721.87
"(51701339.0, 37)","(47290775.0, 47)",50462506.65
"(51706595.0, 37)","(47204389.0, 48)",50616698.38
"(51793651.0, 36)","(47615882.0, 47)",50588627.72
"(51793651.0, 36)","(48080486.0, 46)",50654398.31
"(51793651.0, 36)","(47292041.0, 46)",50789645.04
"(51802471.0, 36)","(47649296.0, 46)",50625684.69
"(51807727.0, 36)","(48388844.0, 44)",50704199.99
"(51807727.0, 36)","(48419758.0, 45)",50653311.96
"(51807727.0, 36)","(47792612.0, 46)",50712566.84
"(51807727.0, 36)","(48087145.0, 45)",50709634.93
"(51807727.0, 36)","(48076589.0, 46)",50790046.15
"(51807727.0, 36)","(47434996.0, 45)",50714983.02
"(51807727.0, 36)","(48386693.0, 44)",50829709.75
"(51807727.0, 36)","(48055825.0, 45)",50695884.73
"(51807727.0, 36)","(47348447.0, 47)",50750619.03
"(51807727.0, 36)","(47921716.0, 45)",50771328.11
"(51807727.0, 36)","(47883683.0, 46)",50736409.49
"(51807727.0, 36)","(48203020.0, 45)",50782649.42
"(51807727.0, 36)","(48150505.0, 45)",50709126.87
"(51807727.0, 36)","(48048994.0, 45)",50681257.57
"(51807727.0, 36)","(47677727.0, 46)",50769743.03
"(51807727.0, 36)","(47969263.0, 45)",50829322.83
"(51807727.0, 36)","(48148913.0, 44)",50776608.46
"(51824125.0, 36)","(48230579.0, 44)",50786725.11
"(51824125.0, 36)","(47524262.0, 47)",50792529.36
"(51852025.0, 36)","(48004562.0, 46)",50677442.35
"(51852025.0, 36)","(47961524.0, 46)",50755927.4
"(51852025.0, 36)","(46995499.0, 48)",50693200.81
"(51852025.0, 36)","(47333333.0, 46)",50690299.14
"(51852025.0, 36)","(48187729.0, 45)",50809135.12
"(51852025.0, 36)","(48336626.0, 44)",50734710.31
"(51860593.0, 36)","(47056928.0, 47)",50739514.12
"(51860593.0, 36)","(47027273.0, 47)",50733094.82
"(51860593.0, 36)","(47817767.0, 44)",50862148.19
"(51860593.0, 36)","(47584244.0, 46)",50766022.68
"(51860593.0, 36)","(47126638.0, 48)",50828449.25
"(51860593.0, 36)","(48384227.0, 44)",50839023.88
"(51868756.0, 36)","(47719991.0, 46)",50812070.01
"(51870286.0, 36)","(48290015.0, 44)",50871018.97
"(51870286.0, 36)","(48063709.0, 45)",50868462.27
"(51870286.0, 36)","(47436005.0, 46)",50795650.42
"(51870286.0, 36)","(47719379.0, 46)",50763407.62
"(51870286.0, 36)","(48138599.0, 44)",50958866.03
"(51870286.0, 36)","(47642564.0, 46)",50861705.59
"(51870286.0, 36)","(48461783.0, 43)",50963963.37
"(51870286.0, 36)","(47599151.0, 47)",50857373.58
"(51870286.0, 36)","(48036115.0, 45)",50729916.99
"(51870286.0, 36)","(48456110.0, 44)",50900129.58
"(51870286.0, 36)","(48309140.0, 44)",50802435.45
