"(1267496.0, 20)","(1195916.0, 26)",1233587.68
"(1267634.0, 19)","(1220611.0, 24)",1245667.63
"(1275070.0, 18)","(1222906.0, 24)",1251291.16
"(1276481.0, 19)","(1214249.0, 25)",1253884.61
"(1276481.0, 19)","(1220782.0, 24)",1257062.93
"(1276481.0, 19)","(1211369.0, 25)",1260347.47
"(1277113.0, 18)","(1216058.0, 25)",1262137.81
"(1277113.0, 18)","(1218002.0, 25)",1264028.8
"(1277113.0, 18)","(1224274.0, 24)",1262489.67
"(1281199.0, 18)","(1231463.0, 23)",1266241.28
"(1284755.0, 17)","(1230473.0, 23)",1265380.36
"(1284755.0, 17)","(1223968.0, 24)",1266249.23
"(1284755.0, 17)","(1231469.0, 22)",1266553.15
"(1284755.0, 17)","(1226308.0, 24)",1268307.73
"(1285691.0, 17)","(1233071.0, 22)",1272002.68
"(1285691.0, 17)","(1233983.0, 23)",1271655.26
"(1287239.0, 17)","(1225730.0, 23)",1272618.78
"(1287239.0, 17)","(1231229.0, 23)",1271651.25
"(1287239.0, 17)","(1220125.0, 24)",1271832.27
"(1287239.0, 17)","(1228511.0, 23)",1271956.73
"(1287239.0, 17)","(1233296.0, 22)",1273035.5
"(1287239.0, 17)","(1223149.0, 24)",1272822.75
"(1288229.0, 17)","(1241039.0, 23)",1275008.43
"(1288229.0, 17)","(1226837.0, 23)",1272903.6
"(1288229.0, 17)","(1237895.0, 22)",1275657.89
"(1288229.0, 17)","(1234529.0, 22)",1274449.3
"(1288229.0, 17)","(1206617.0, 25)",1273999.56
"(1288229.0, 17)","(1220195.0, 23)",1273955.34
"(1288229.0, 17)","(1223087.0, 25)",1273814.01
"(1288229.0, 17)","(1229240.0, 23)",1274024.65
"(1288229.0, 17)","(1231721.0, 22)",1274253.16
"(1288229.0, 17)","(1227431.0, 23)",1273591.55
"(1288229.0, 17)","(1218982.0, 24)",1273759.95
"(1288229.0, 17)","(1238138.0, 22)",1274736.87
"(1288229.0, 17)","(1231496.0, 22)",1275015.6
"(1289003.0, 17)","(1230194.0, 23)",1273980.12
"(1289129.0, 17)","(1232957.0, 23)",1274748.65
"(1289129.0, 17)","(1220728.0, 24)",1274911.45
"(1289309.0, 17)","(1225118.0, 23)",1274561.14
"(1289309.0, 17)","(1224004.0, 24)",1275691.6
"(1289309.0, 17)","(1230383.0, 23)",1274802.42
"(1289309.0, 17)","(1233326.0, 23)",1275249.96
"(1289309.0, 17)","(1222879.0, 24)",1275230.29
"(1289309.0, 17)","(1227440.0, 23)",1274779.56
"(1290038.0, 17)","(1223759.0, 23)",1277142.6
"(1290038.0, 17)","(1231787.0, 23)",1274714.09
"(1290038.0, 17)","(1229555.0, 23)",1274658.65
"(1290038.0, 17)","(1234802.0, 23)",1274826.07
"(1290038.0, 17)","(1231562.0, 23)",1275406.04
"(1290038.0, 17)","(1230473.0, 23)",1274582.99
"(1290038.0, 17)","(1219585.0, 24)",1273318.37
"(1290038.0, 17)","(1229528.0, 23)",1275430.35
"(1292558.0, 16)","(1214132.0, 25)",1274932.04
"(1292558.0, 16)","(1234838.0, 23)",1275281.07
"(1292558.0, 16)","(1244245.0, 21)",1276597.3
"(1292558.0, 16)","(1235636.0, 22)",1276671.13
"(1292558.0, 16)","(1215661.0, 24)",1275213.7
"(1292648.0, 16)","(1222537.0, 24)",1274053.99
"(1292648.0, 16)","(1214662.0, 24)",1275756.41
"(1292648.0, 16)","(1229150.0, 23)",1278550.32
"(1292648.0, 16)","(1224931.0, 24)",1276377.33
"(1292774.0, 16)","(1234145.0, 23)",1277140.54
"(1292774.0, 16)","(1242643.0, 21)",1277620.9
"(1293440.0, 16)","(1220944.0, 24)",1274809.7
"(1293440.0, 16)","(1232761.0, 21)",1277729.36
"(1293440.0, 16)","(1232396.0, 22)",1278863.82
"(1293440.0, 16)","(1231913.0, 23)",1277628.23
"(1293656.0, 16)","(1231652.0, 23)",1277315.88
"(1293656.0, 16)","(1225390.0, 24)",1278636.06
"(1293656.0, 16)","(1218244.0, 24)",1276375.26
"(1293908.0, 16)","(1223041.0, 24)",1277079.83
"(1293908.0, 16)","(1238705.0, 22)",1277390.87
"(1293908.0, 16)","(1221511.0, 24)",1276661.85
"(1293908.0, 16)","(1234217.0, 23)",1278236.84
"(1294232.0, 16)","(1231175.0, 23)",1277937.92
"(1294232.0, 16)","(1233038.0, 23)",1275957.25
"(1294232.0, 16)","(1229330.0, 23)",1276847.58
"(1294232.0, 16)","(1213600.0, 24)",1278025.57
"(1294232.0, 16)","(1227550.0, 24)",1279204.97
"(1294232.0, 16)","(1238147.0, 22)",1279800.72
"(1294232.0, 16)","(1237513.0, 21)",1277988.81
"(1294232.0, 16)","(1233035.0, 22)",1278981.97
"(1294232.0, 16)","(1229510.0, 23)",1278658.63
"(1294232.0, 16)","(1230239.0, 23)",1278770.26
"(1296410.0, 16)","(1236026.0, 23)",1279804.78
"(1296410.0, 16)","(1218604.0, 24)",1275300.32
"(1296410.0, 16)","(1232957.0, 23)",1279154.88
"(1296410.0, 16)","(1230446.0, 23)",1277956.43
"(1296410.0, 16)","(1210918.0, 24)",1277086.73
"(1296410.0, 16)","(1215229.0, 24)",1277891.93
"(1296410.0, 16)","(1231501.0, 24)",1281373.38
