"(2379141.0, 47)","(2176824.0, 55)",2276705.2133333334
"(2388870.0, 47)","(2227398.0, 53)",2334735.54
"(2400069.0, 46)","(2262588.0, 52)",2359345.8933333335
"(2411303.0, 45)","(2292507.0, 49)",2380574.14
"(2434569.0, 44)","(2319030.0, 49)",2391502.7266666666
"(2438088.0, 44)","(2322509.0, 48)",2398647.48
"(2438088.0, 44)","(2283566.0, 51)",2411023.38
"(2460858.0, 43)","(2348541.0, 47)",2423098.8933333335
"(2465196.0, 43)","(2351273.0, 48)",2432856.6333333333
"(2477597.0, 42)","(2368485.0, 47)",2446133.553333333
"(2484068.0, 42)","(2381907.0, 46)",2458146.7466666666
"(2487497.0, 42)","(2359773.0, 47)",2464098.526666667
"(2491797.0, 41)","(2406801.0, 46)",2474101.546666667
"(2493968.0, 42)","(2405903.0, 45)",2478988.98
"(2501274.0, 41)","(2381436.0, 47)",2480373.8466666667
"(2506845.0, 41)","(2424498.0, 44)",2487148.2266666666
"(2506845.0, 41)","(2406650.0, 45)",2494326.446666667
"(2508852.0, 41)","(2449931.0, 45)",2498384.6933333334
"(2510796.0, 41)","(2424273.0, 44)",2499033.1933333334
"(2519001.0, 40)","(2426297.0, 45)",2498114.24
"(2519001.0, 40)","(2437431.0, 44)",2498894.42
"(2525634.0, 40)","(2410277.0, 45)",2501186.1866666665
"(2526039.0, 40)","(2463603.0, 43)",2513276.28
"(2526858.0, 40)","(2423499.0, 44)",2506566.5
"(2537438.0, 39)","(2384670.0, 46)",2511404.2133333334
"(2537456.0, 39)","(2407235.0, 45)",2512272.84
"(2537879.0, 39)","(2436783.0, 44)",2520973.2
"(2537879.0, 39)","(2433795.0, 44)",2528357.7733333334
"(2539562.0, 39)","(2450310.0, 43)",2529411.8133333335
"(2551392.0, 38)","(2455377.0, 43)",2529257.8533333335
"(2551392.0, 38)","(2421474.0, 44)",2526891.1
"(2552175.0, 38)","(2467257.0, 43)",2534539.62
"(2554758.0, 38)","(2463126.0, 43)",2541655.3066666666
"(2554758.0, 38)","(2423445.0, 44)",2539515.2
"(2554758.0, 38)","(2455242.0, 43)",2542981.953333333
"(2556540.0, 38)","(2468265.0, 43)",2546947.6266666665
"(2558646.0, 38)","(2489783.0, 42)",2545331.993333333
"(2558646.0, 38)","(2490404.0, 42)",2544514.48
"(2558646.0, 38)","(2467482.0, 43)",2544464.34
"(2562426.0, 38)","(2488845.0, 41)",2548331.2333333334
"(2562966.0, 38)","(2467283.0, 42)",2549967.946666667
"(2567907.0, 38)","(2492393.0, 42)",2550448.9066666667
"(2569689.0, 38)","(2479478.0, 42)",2552964.526666667
"(2570796.0, 38)","(2506926.0, 41)",2554589.7866666666
"(2573904.0, 37)","(2483706.0, 41)",2559501.76
"(2577432.0, 37)","(2471801.0, 42)",2559768.7266666666
"(2577432.0, 37)","(2500140.0, 41)",2561503.28
"(2577432.0, 37)","(2476796.0, 42)",2560457.6666666665
"(2578152.0, 37)","(2489333.0, 42)",2568519.62
"(2578152.0, 37)","(2488919.0, 42)",2567371.2333333334
"(2578215.0, 37)","(2497293.0, 40)",2568815.2
"(2578935.0, 37)","(2487866.0, 42)",2568769.52
"(2579340.0, 37)","(2505519.0, 40)",2567132.3133333335
"(2579529.0, 37)","(2476524.0, 41)",2564565.5866666664
"(2580825.0, 37)","(2492058.0, 41)",2569669.5733333332
"(2583237.0, 37)","(2507907.0, 41)",2571722.6066666665
"(2583237.0, 37)","(2492546.0, 42)",2569393.8133333335
"(2583561.0, 37)","(2510937.0, 40)",2574461.5
"(2585811.0, 37)","(2514297.0, 41)",2576184.64
"(2590853.0, 36)","(2498826.0, 41)",2574801.56
"(2590853.0, 36)","(2501411.0, 42)",2575115.1
"(2590907.0, 36)","(2504678.0, 42)",2577082.28
"(2592086.0, 36)","(2517498.0, 40)",2582967.5
"(2592086.0, 36)","(2505189.0, 41)",2583033.06
"(2592302.0, 36)","(2479845.0, 41)",2582398.0933333333
"(2592806.0, 36)","(2523668.0, 39)",2584376.08
"(2592950.0, 36)","(2500860.0, 41)",2581760.566666667
"(2593022.0, 36)","(2484402.0, 43)",2582455.933333333
"(2593094.0, 36)","(2511720.0, 40)",2586118.3
"(2593094.0, 36)","(2499728.0, 42)",2584413.86
"(2593094.0, 36)","(2495205.0, 40)",2585176.033333333
"(2593103.0, 36)","(2512818.0, 40)",2582871.053333333
"(2593310.0, 36)","(2494083.0, 41)",2581309.1133333333
"(2593310.0, 36)","(2506023.0, 40)",2584851.8333333335
"(2593688.0, 36)","(2512427.0, 39)",2583390.04
