"(49774832.0, 41)","(45203527.0, 51)",47528910.22
"(49774832.0, 41)","(45727757.0, 50)",47917299.92
"(49774832.0, 41)","(45799415.0, 50)",48180211.3
"(49833397.0, 42)","(46305289.0, 48)",48386449.48
"(49833397.0, 42)","(46678492.0, 48)",48494745.32
"(49913299.0, 42)","(46701973.0, 48)",48679331.51
"(50000518.0, 42)","(46687060.0, 48)",48723475.12
"(50009041.0, 42)","(46854757.0, 48)",48860872.77
"(50080924.0, 42)","(46684135.0, 48)",48917510.87
"(50080924.0, 42)","(46962631.0, 48)",48974191.59
"(50157161.0, 40)","(46675252.0, 48)",48941135.3
"(50080924.0, 42)","(45883502.0, 49)",48941925.02
"(50490530.0, 41)","(46612943.0, 49)",48930101.96
"(50656715.0, 40)","(46903070.0, 46)",49167992.44
"(50656715.0, 40)","(46395395.0, 49)",49142018.17
"(50490530.0, 41)","(46475666.0, 49)",49317621.7
"(50490530.0, 41)","(47010340.0, 48)",49182610.37
"(50490530.0, 41)","(46040579.0, 49)",49089255.97
"(50597216.0, 40)","(47146208.0, 47)",49315546.87
"(50597216.0, 40)","(46503899.0, 49)",49368544.84
"(50788925.0, 40)","(46741141.0, 48)",49513955.98
"(50788925.0, 40)","(47562158.0, 46)",49554322.82
"(50597216.0, 40)","(46415008.0, 48)",49580565.72
"(50658353.0, 41)","(47756000.0, 46)",49605525.98
"(50815916.0, 40)","(47446016.0, 47)",49576324.41
"(50763950.0, 40)","(47230799.0, 47)",49618540.15
"(50798593.0, 39)","(47636992.0, 45)",49712199.41
"(50798593.0, 39)","(46652687.0, 49)",49626578.39
"(50890717.0, 39)","(47075059.0, 48)",49499157.9
"(50890717.0, 39)","(46553480.0, 49)",49503695.74
"(50890717.0, 39)","(47227852.0, 48)",49599529.79
"(50890717.0, 39)","(46948852.0, 48)",49605876.39
"(50988511.0, 39)","(46250477.0, 49)",49578931.21
"(50995268.0, 40)","(46562570.0, 50)",49669433.52
"(50988511.0, 39)","(47331901.0, 48)",49742925.04
"(50988511.0, 39)","(47483318.0, 46)",49828167.65
"(51096682.0, 39)","(47160307.0, 48)",49741989.0
"(51096682.0, 39)","(47389244.0, 47)",49891456.35
"(50988511.0, 39)","(46926350.0, 49)",49758835.69
"(51403028.0, 38)","(47257124.0, 47)",49795120.77
"(51403028.0, 38)","(47315462.0, 47)",49754138.91
"(51223856.0, 38)","(46643446.0, 48)",49802744.06
"(51223856.0, 38)","(46809698.0, 47)",49785067.91
"(51223856.0, 38)","(47125184.0, 47)",49884021.24
"(51223856.0, 38)","(47539334.0, 46)",49867910.97
"(51223856.0, 38)","(46692836.0, 49)",49871694.37
"(51223856.0, 38)","(47427980.0, 47)",49889381.07
"(51223856.0, 38)","(47443190.0, 47)",49960392.29
"(51262646.0, 38)","(46974439.0, 48)",49897136.37
"(51262646.0, 38)","(47483492.0, 47)",49872556.1
"(51262646.0, 38)","(46786006.0, 48)",49900218.88
"(51262646.0, 38)","(47991746.0, 46)",49938479.53
"(51262646.0, 38)","(47242684.0, 48)",49962986.99
"(51262646.0, 38)","(47346989.0, 47)",50046527.87
"(51398114.0, 38)","(47158862.0, 47)",50078764.48
"(51398114.0, 38)","(48068047.0, 45)",50076429.99
"(51270350.0, 38)","(46880402.0, 47)",50126616.08
"(51262646.0, 38)","(47402813.0, 46)",50067298.72
"(51262646.0, 38)","(47283332.0, 47)",50041255.09
"(51267398.0, 38)","(47895500.0, 46)",50201046.32
"(51262646.0, 38)","(47545187.0, 47)",50169866.8
"(51262646.0, 38)","(47337292.0, 48)",50016485.27
"(51272420.0, 38)","(48039130.0, 45)",50217440.56
"(51376928.0, 38)","(48216296.0, 46)",50102595.43
"(51262646.0, 38)","(47939000.0, 47)",50124601.23
"(51264527.0, 38)","(48101339.0, 46)",50106198.35
"(51283022.0, 38)","(47871479.0, 46)",50142140.85
"(51270368.0, 38)","(47751797.0, 46)",50155965.97
"(51273383.0, 38)","(47489630.0, 47)",50010009.69
"(51273383.0, 38)","(46428193.0, 48)",49966952.88
"(51270368.0, 38)","(47968517.0, 46)",50356807.33
"(51270368.0, 38)","(47524637.0, 46)",50135266.28
"(51270368.0, 38)","(48030176.0, 46)",50081408.48
"(51270368.0, 38)","(47383930.0, 48)",50146533.44
"(51270368.0, 38)","(46964908.0, 48)",50154513.2
"(51270368.0, 38)","(47558261.0, 46)",50086764.5
"(51270368.0, 38)","(47214667.0, 48)",50115707.88
"(51270368.0, 38)","(47930402.0, 46)",50095499.84
"(51272753.0, 38)","(47277035.0, 49)",50013870.55
"(51272753.0, 38)","(47114452.0, 48)",50075393.17
"(51272753.0, 38)","(47741126.0, 47)",50084005.98
"(51272753.0, 38)","(47855216.0, 46)",50303425.55
"(51272753.0, 38)","(48123335.0, 46)",50264027.45
"(51345428.0, 38)","(47259680.0, 47)",50092249.13
"(51409910.0, 37)","(47330641.0, 48)",50115120.55
"(51345428.0, 38)","(47312483.0, 47)",50072097.34
"(51345428.0, 38)","(47725328.0, 46)",50153527.74
"(51372920.0, 37)","(46967959.0, 48)",50212460.99
"(51372920.0, 37)","(47051444.0, 46)",50156766.44
"(51372920.0, 37)","(47120761.0, 48)",50153422.48
"(51437471.0, 38)","(47814194.0, 46)",50104724.64
