"(196180581.0, 43)","(177796811.0, 54)",188500939.36
"(196652856.0, 44)","(183775326.0, 49)",191318323.94
"(199980423.0, 41)","(186467546.0, 48)",193044689.4
"(199980423.0, 41)","(186537530.0, 48)",194320611.96
"(199980423.0, 41)","(186815063.0, 48)",195415816.74
"(199980423.0, 41)","(191804859.0, 46)",196302690.47
"(199980423.0, 41)","(188815412.0, 48)",196442886.7
"(199980423.0, 41)","(185238690.0, 49)",196533791.27
"(200000979.0, 41)","(190738523.0, 45)",197174274.87
"(200057922.0, 41)","(191244489.0, 47)",197420197.8
"(202273512.0, 40)","(193124630.0, 45)",198494262.54
"(202441812.0, 40)","(189663198.0, 47)",198970770.89
"(203343842.0, 39)","(194087298.0, 44)",199785036.7
"(203343842.0, 39)","(195760920.0, 43)",200290100.8
"(204444069.0, 38)","(194631699.0, 43)",201009810.23
"(204444069.0, 38)","(196977207.0, 43)",201984129.71
"(204444069.0, 38)","(198004691.0, 42)",202610755.2
"(204444069.0, 38)","(196077279.0, 43)",202690587.22
"(204734409.0, 38)","(198441542.0, 42)",202799518.81
"(204734409.0, 38)","(199578906.0, 41)",202970931.22
"(204734409.0, 38)","(195537990.0, 44)",202848579.49
"(204935676.0, 38)","(198297344.0, 42)",203215881.92
"(205244286.0, 38)","(194182022.0, 45)",203145579.32
"(205248912.0, 38)","(196874543.0, 42)",203478929.59
"(205361790.0, 38)","(196678731.0, 44)",203393494.24
"(205604286.0, 38)","(198124859.0, 42)",203552314.96
"(206339292.0, 37)","(198555590.0, 42)",204139911.84
"(206339292.0, 37)","(199610676.0, 41)",204466231.74
"(206932194.0, 37)","(198513191.0, 42)",204603901.31
"(206936154.0, 37)","(196694832.0, 43)",204821540.25
"(206936154.0, 37)","(198645912.0, 41)",205122613.43
"(208510940.0, 36)","(198022007.0, 42)",205047755.71
"(208510940.0, 36)","(199652339.0, 42)",205471689.17
"(208582625.0, 36)","(200530779.0, 40)",205856503.25
"(208587008.0, 36)","(201008715.0, 40)",206160937.49
"(208587008.0, 36)","(201666021.0, 40)",206204569.15
"(208587008.0, 36)","(201753990.0, 41)",206469613.97
"(208678557.0, 35)","(198258095.0, 42)",206792167.46
"(208678557.0, 35)","(202690928.0, 39)",207525195.82
"(208678557.0, 35)","(202012611.0, 40)",207314311.72
"(208678557.0, 35)","(200165256.0, 41)",207688070.25
"(208722837.0, 35)","(199553175.0, 41)",207672491.82
"(208878672.0, 35)","(203146368.0, 38)",207628577.2
"(208909425.0, 35)","(202314309.0, 38)",207912407.79
"(208929594.0, 35)","(202984769.0, 39)",207762729.89
"(208929594.0, 35)","(201129840.0, 41)",207627243.77
"(208963263.0, 35)","(200320515.0, 41)",207655060.04
"(208963263.0, 35)","(200678028.0, 40)",207972971.33
"(208963263.0, 35)","(202268126.0, 39)",207987412.02
"(208975089.0, 35)","(203641809.0, 38)",208180540.18
"(209216352.0, 35)","(200940887.0, 39)",208204825.79
"(209216352.0, 35)","(203175416.0, 39)",208193633.65
"(209216352.0, 35)","(202216970.0, 39)",207898536.54
"(209273484.0, 35)","(201351804.0, 40)",208130078.69
"(209273484.0, 35)","(201451367.0, 39)",207987767.28
"(209273484.0, 35)","(202144709.0, 39)",208051844.41
"(209309790.0, 35)","(199449681.0, 40)",208025863.84
"(209390556.0, 35)","(202972929.0, 38)",208376648.68
"(209378091.0, 35)","(204091827.0, 38)",208210296.4
"(209378091.0, 35)","(200932530.0, 40)",208214441.32
"(209433306.0, 35)","(204138254.0, 39)",208459816.98
"(209433306.0, 35)","(199381452.0, 40)",208235397.59
"(209433306.0, 35)","(203441546.0, 39)",208490396.34
"(209536032.0, 35)","(200714492.0, 39)",208095703.69
"(209536032.0, 35)","(201358080.0, 41)",208299474.4
"(209536032.0, 35)","(203535326.0, 39)",208316191.02
"(209535546.0, 35)","(203541558.0, 38)",208356743.83
"(209542476.0, 35)","(197704368.0, 41)",208333400.29
"(209562321.0, 35)","(203666253.0, 38)",208580266.35
"(209562321.0, 35)","(203200823.0, 39)",208586231.5
"(209562321.0, 35)","(202093094.0, 39)",208393220.05
"(209562321.0, 35)","(201126129.0, 40)",208504729.57
"(209574390.0, 35)","(201504314.0, 39)",208529980.78
"(209583138.0, 35)","(201366744.0, 40)",208895198.93
"(209583138.0, 35)","(200898546.0, 40)",208590073.88
"(209583138.0, 35)","(203861513.0, 39)",208737035.44
"(209583138.0, 35)","(201335150.0, 39)",208597655.57
"(209616996.0, 35)","(200351103.0, 40)",208683045.09
"(209616996.0, 35)","(198771147.0, 41)",208293547.81
"(209617320.0, 35)","(199069614.0, 41)",208470300.27
"(209617320.0, 35)","(201619433.0, 39)",208469705.09
"(209645580.0, 35)","(200391129.0, 41)",208678627.36
"(209629578.0, 35)","(202856348.0, 39)",208507698.06
"(209966268.0, 35)","(203328623.0, 39)",208779983.48
"(209966268.0, 35)","(201453855.0, 40)",208657252.7
"(209966268.0, 35)","(203051549.0, 39)",209049179.27
"(209966268.0, 35)","(202906037.0, 39)",208861798.88
"(209966268.0, 35)","(199449960.0, 40)",208167904.94
"(209734068.0, 35)","(200899590.0, 40)",208560278.18
"(210017964.0, 35)","(198603846.0, 41)",208491080.99
"(209734068.0, 35)","(202314278.0, 39)",208457756.96
