"(63051285.0, 66)","(55447201.0, 77)",59567419.9
"(63554845.0, 64)","(56935146.0, 72)",60525144.31333333
"(63554845.0, 64)","(56897494.0, 74)",60971402.54666667
"(64337704.0, 65)","(58471140.0, 72)",61506040.8
"(64403355.0, 63)","(58142047.0, 73)",61970296.97333334
"(64855408.0, 62)","(58421316.0, 72)",62322208.97333334
"(64855408.0, 62)","(58921582.0, 71)",62647842.693333335
"(65026264.0, 62)","(59027839.0, 70)",62936071.81333333
"(65499667.0, 61)","(60144217.0, 70)",63240385.45333333
"(65499667.0, 61)","(59980359.0, 69)",63556840.67333333
"(66547732.0, 62)","(59884752.0, 69)",63797694.086666666
"(66547732.0, 62)","(60529678.0, 70)",63947600.46666667
"(66547732.0, 62)","(61235569.0, 68)",64234521.27333333
"(66547732.0, 62)","(61383403.0, 68)",64358847.20666666
"(66585226.0, 62)","(59291607.0, 72)",64554078.58
"(66965817.0, 60)","(61530526.0, 67)",64688277.84
"(66965817.0, 60)","(61702743.0, 66)",65001647.11333334
"(66965817.0, 60)","(61633297.0, 67)",65185206.81333333
"(67159371.0, 60)","(61880869.0, 67)",65034431.74
"(67133379.0, 60)","(60385579.0, 70)",65313551.38666666
"(67298266.0, 59)","(62128657.0, 68)",65469680.50666667
"(67614490.0, 59)","(62225940.0, 66)",65711174.36
"(67791817.0, 58)","(61737598.0, 68)",65945234.586666666
"(67791817.0, 58)","(61053222.0, 69)",66048072.513333336
"(68072988.0, 57)","(63264886.0, 65)",66348633.07333333
"(68237643.0, 57)","(62858140.0, 65)",66546754.9
"(68233440.0, 57)","(62350059.0, 66)",66495525.8
"(68233440.0, 57)","(63122367.0, 66)",66582383.34
"(68233440.0, 57)","(63252232.0, 65)",66613573.64
"(68241927.0, 57)","(63630355.0, 64)",66862589.98
"(68559937.0, 56)","(61821307.0, 67)",66801918.04
"(68905312.0, 56)","(63959106.0, 66)",66774404.513333336
"(68905312.0, 56)","(64473871.0, 62)",67004996.913333334
"(68905312.0, 56)","(62759044.0, 67)",67114634.67333333
"(68971858.0, 56)","(63651238.0, 65)",67213316.32
"(69231706.0, 56)","(65010045.0, 63)",67380044.34
"(69231706.0, 56)","(63215104.0, 64)",67556952.19333333
"(69292264.0, 55)","(63329992.0, 65)",67697294.86
"(69292264.0, 55)","(64297650.0, 63)",67872261.44
"(69295144.0, 55)","(64019532.0, 63)",67962868.28666666
"(69516778.0, 55)","(64772896.0, 62)",68015443.5
"(69516778.0, 55)","(64174809.0, 63)",68116208.21333334
"(69516778.0, 55)","(64143543.0, 63)",68250341.50666666
"(69516778.0, 55)","(63212362.0, 65)",68310651.04
"(69545083.0, 55)","(65528890.0, 61)",68247828.64
"(69520531.0, 55)","(65269372.0, 62)",68401484.52666667
"(69622690.0, 55)","(64658487.0, 63)",68467049.22666667
"(69622690.0, 55)","(65121178.0, 62)",68611044.68666667
"(69622690.0, 55)","(63960861.0, 63)",68653095.78666666
"(69643201.0, 55)","(65670199.0, 61)",68659099.89333333
"(69671677.0, 55)","(64519915.0, 64)",68645288.86666666
"(69744370.0, 55)","(66233496.0, 60)",68837619.4
"(69744370.0, 55)","(66446472.0, 60)",68814023.92
"(70131153.0, 54)","(66060898.0, 61)",68932307.58
"(69784006.0, 55)","(66049770.0, 60)",68790911.54666667
"(69830383.0, 55)","(64678729.0, 62)",68781443.76666667
"(69788416.0, 55)","(65551611.0, 60)",68869408.67333333
"(69784006.0, 55)","(65255413.0, 62)",68827535.05333333
"(69938472.0, 54)","(65859469.0, 61)",68892166.98
"(69944331.0, 54)","(65737516.0, 62)",68839367.80666667
"(70057200.0, 54)","(64868521.0, 62)",68810373.56
"(70057200.0, 54)","(65989582.0, 61)",68955794.66666667
"(70055643.0, 54)","(65943799.0, 61)",68952546.98666666
"(70055643.0, 54)","(65719609.0, 61)",69129652.81333333
"(70393459.0, 53)","(65755897.0, 61)",69262470.02
"(70393459.0, 53)","(64315758.0, 63)",69258777.04666667
"(70568149.0, 53)","(66259405.0, 59)",69375094.92
"(70568149.0, 53)","(66056362.0, 61)",69285743.14666666
"(70568149.0, 53)","(65542008.0, 60)",69271593.26666667
"(70591279.0, 53)","(66656368.0, 59)",69495548.53333333
"(70591279.0, 53)","(65367048.0, 60)",69304925.72666667
"(70591279.0, 53)","(65719975.0, 62)",69270903.96
"(70602232.0, 53)","(65700490.0, 62)",69581676.10666667
"(70602232.0, 53)","(65895247.0, 59)",69541363.14
"(70602232.0, 53)","(66939769.0, 59)",69737115.87333333
"(70616812.0, 53)","(66475801.0, 59)",69660407.35333334
"(70630222.0, 53)","(65968948.0, 59)",69737197.89333333
"(70630222.0, 53)","(66345087.0, 60)",69709545.57333334
"(70689091.0, 53)","(66318769.0, 59)",69709866.89333333
"(70660291.0, 53)","(66033124.0, 61)",69670722.71333334
"(70672639.0, 53)","(67140235.0, 58)",69882221.51333334
"(70708504.0, 53)","(66736378.0, 59)",69922767.99333334
"(70913491.0, 52)","(66499185.0, 60)",69971172.49333334
"(70926127.0, 52)","(65745993.0, 60)",69801276.44666667
"(70926127.0, 52)","(65905333.0, 61)",69895902.81333333
"(70914427.0, 52)","(66455344.0, 59)",69951209.56666666
"(70914427.0, 52)","(65969391.0, 60)",69861481.0
"(71063071.0, 52)","(66170017.0, 59)",69940029.03333333
"(71073763.0, 52)","(65857278.0, 60)",69948444.55333333
"(71073763.0, 52)","(67013020.0, 59)",70034190.34
"(71073763.0, 52)","(66868813.0, 59)",70096893.39333333
"(71073763.0, 52)","(66797373.0, 60)",70143683.56
"(71073763.0, 52)","(66322047.0, 60)",70200861.44666667
"(71079235.0, 52)","(66117007.0, 59)",70194333.53333333
"(71096533.0, 52)","(67094650.0, 58)",70179616.57333334
"(71100421.0, 52)","(66166365.0, 60)",70153384.76666667
"(71096812.0, 52)","(66732076.0, 58)",70034826.29333334
"(71098036.0, 52)","(66068418.0, 60)",70127943.67333333
"(71119132.0, 52)","(66428139.0, 60)",70181802.14
"(71120284.0, 52)","(66245412.0, 60)",70118011.43333334
"(71167678.0, 52)","(66798118.0, 59)",70289142.83333333
"(71167678.0, 52)","(67226761.0, 59)",70255518.09333333
"(71172520.0, 52)","(67016908.0, 59)",70322089.93333334
"(71310765.0, 51)","(66423988.0, 59)",70323659.92
"(71327613.0, 51)","(66020329.0, 59)",70285777.2
"(71316471.0, 51)","(67842696.0, 57)",70451122.11333333
"(71332707.0, 51)","(64984732.0, 61)",70202839.58666667
"(71369301.0, 51)","(66827197.0, 59)",70278677.96
"(71382207.0, 51)","(66305586.0, 60)",70400332.48666666
"(71382207.0, 51)","(67050624.0, 57)",70438298.86666666
"(71382207.0, 51)","(66985759.0, 59)",70350806.87333333
"(71386023.0, 51)","(66234538.0, 59)",70270304.05333333
"(71386023.0, 51)","(66432522.0, 60)",70337802.07333334
"(71386347.0, 51)","(67025665.0, 58)",70443851.63333334
"(71446323.0, 51)","(66034477.0, 59)",70379858.86
"(71446323.0, 51)","(66258991.0, 59)",70343983.30666667
"(71446323.0, 51)","(65652199.0, 61)",70499708.38
"(71446323.0, 51)","(66727315.0, 58)",70445275.48666666
"(71474853.0, 51)","(67803798.0, 57)",70518218.34
"(71487156.0, 51)","(67567915.0, 59)",70480595.18
"(71524191.0, 51)","(67358829.0, 57)",70534961.4
"(71487156.0, 51)","(67237005.0, 57)",70387906.66666667
"(71620923.0, 51)","(65723200.0, 61)",70351104.0
"(71620923.0, 51)","(66067759.0, 59)",70447029.5
"(71523264.0, 51)","(67222198.0, 59)",70369556.32666667
"(71527512.0, 51)","(67152988.0, 58)",70607490.76
"(71527512.0, 51)","(67367791.0, 58)",70529241.02666667
"(71542857.0, 51)","(66734629.0, 61)",70582790.32
"(71539581.0, 51)","(67374037.0, 58)",70600496.72666667
"(71570982.0, 51)","(67076821.0, 58)",70658092.97333333
"(71570982.0, 51)","(66755053.0, 58)",70626438.72666667
"(71573646.0, 51)","(67072267.0, 58)",70592839.76666667
"(71588838.0, 51)","(66700864.0, 58)",70638490.34
"(71589189.0, 51)","(66806767.0, 58)",70588891.81333333
"(71588838.0, 51)","(67197898.0, 58)",70528475.69333333
"(71607333.0, 51)","(67399059.0, 57)",70533299.61333333
"(71645421.0, 51)","(67244554.0, 58)",70636687.96666667
"(71643045.0, 51)","(66875626.0, 58)",70593870.70666666
"(71643045.0, 51)","(67141848.0, 57)",70643182.36666666
"(71643045.0, 51)","(67874628.0, 57)",70774726.55333333
"(71643045.0, 51)","(66126286.0, 58)",70660079.33333333
"(71625117.0, 51)","(65555166.0, 60)",70676680.44666667
"(71625117.0, 51)","(67218733.0, 59)",70563984.04
"(71625117.0, 51)","(66860130.0, 60)",70703693.09333333
"(71625117.0, 51)","(67038490.0, 59)",70573198.54666667
"(71625117.0, 51)","(66215287.0, 59)",70592982.84
"(71658552.0, 51)","(67015252.0, 58)",70627367.84
"(71669055.0, 51)","(66825559.0, 59)",70615234.74
"(71669055.0, 51)","(66599875.0, 58)",70655762.8
"(71683239.0, 51)","(65888634.0, 60)",70582369.66
"(71683239.0, 51)","(66015835.0, 61)",70581843.02666667
