"(63567979.0, 65)","(55323219.0, 75)",59468907.77333333
"(63472849.0, 65)","(56734995.0, 75)",60895094.79333334
"(64456698.0, 63)","(58900111.0, 70)",61946237.846666664
"(64493743.0, 64)","(59823232.0, 70)",62653056.64666667
"(65176132.0, 62)","(58145818.0, 73)",63081560.946666665
"(65245305.0, 63)","(60699603.0, 69)",63754842.54
"(65631514.0, 62)","(59274142.0, 70)",64173640.4
"(65906887.0, 62)","(59733709.0, 70)",64516042.38
"(66135715.0, 61)","(62222365.0, 67)",64955918.553333335
"(66399226.0, 61)","(62132401.0, 67)",65073718.14
"(66724320.0, 60)","(61860259.0, 68)",65497295.38
"(66795402.0, 60)","(62747530.0, 65)",65758904.593333334
"(66912177.0, 60)","(63630763.0, 65)",66034234.166666664
"(67252188.0, 60)","(63341094.0, 66)",66215014.4
"(67567483.0, 59)","(64383187.0, 64)",66532439.42666667
"(67708432.0, 58)","(64430491.0, 64)",66644449.17333333
"(67737700.0, 58)","(64402366.0, 64)",66749035.89333333
"(67931866.0, 58)","(65026686.0, 63)",67095261.18
"(68628702.0, 57)","(64649145.0, 63)",67318347.07333334
"(68628702.0, 57)","(64889715.0, 63)",67423625.58
"(68379087.0, 57)","(64338349.0, 64)",67564801.29333334
"(68392576.0, 58)","(65534242.0, 62)",67715389.74
"(68706561.0, 57)","(66043375.0, 61)",67908907.62666667
"(68800107.0, 57)","(65307625.0, 61)",68050726.43333334
"(68855439.0, 57)","(65078940.0, 63)",68082434.37333333
"(69010648.0, 56)","(65478172.0, 62)",68235563.80666667
"(69378253.0, 56)","(66040351.0, 61)",68337167.43333334
"(69378253.0, 56)","(66001786.0, 61)",68521863.63333334
"(69378253.0, 56)","(66341131.0, 61)",68517391.40666667
"(69378253.0, 56)","(66538947.0, 60)",68682844.99333334
"(69378253.0, 56)","(65539519.0, 61)",68819769.36
"(69482005.0, 56)","(66645219.0, 60)",68863407.81333333
"(69618541.0, 55)","(66841984.0, 59)",69087660.32666667
"(69618541.0, 55)","(67307266.0, 59)",69145233.93333334
"(69736117.0, 55)","(66899262.0, 60)",69113896.33333333
"(69736117.0, 55)","(66278089.0, 59)",69111168.38
"(69736117.0, 55)","(66378045.0, 60)",69191524.85333334
"(69746899.0, 55)","(66197977.0, 61)",69263261.01333334
"(69781072.0, 55)","(67154509.0, 58)",69324601.37333333
"(69811717.0, 55)","(66407907.0, 60)",69364053.10666667
"(69822697.0, 55)","(67199815.0, 58)",69287799.98
"(69813463.0, 55)","(67506175.0, 58)",69385503.57333334
"(69853459.0, 55)","(67056661.0, 59)",69322400.10666667
"(69853459.0, 55)","(66520578.0, 60)",69405019.18666667
"(69897640.0, 55)","(67521934.0, 59)",69438611.96
"(70050559.0, 55)","(67031895.0, 60)",69453141.03333333
"(70050559.0, 55)","(66976759.0, 59)",69490291.13333334
"(70050559.0, 55)","(66321055.0, 59)",69481933.71333334
"(70082590.0, 55)","(66480204.0, 60)",69563927.08
"(70248009.0, 54)","(66699120.0, 60)",69574278.9
"(70248009.0, 54)","(66912852.0, 60)",69639051.08666667
"(70312738.0, 55)","(66084478.0, 61)",69695538.16
"(70312738.0, 55)","(67521682.0, 59)",69669275.84666666
