"(49713812.0, 41)","(45596591.0, 50)",47475257.53333333
"(49713812.0, 41)","(46164230.0, 50)",48047051.94
"(50071580.0, 41)","(46651301.0, 49)",48475535.22666667
"(50121710.0, 41)","(45608815.0, 51)",48946577.586666666
"(50248385.0, 40)","(47763839.0, 46)",49204516.38
"(50316065.0, 40)","(47496245.0, 47)",49503688.50666667
"(50253407.0, 40)","(46667834.0, 49)",49486677.626666665
"(50390774.0, 40)","(47613335.0, 47)",49640114.44
"(50693885.0, 40)","(47987074.0, 45)",49838526.82666667
"(51031342.0, 39)","(47869777.0, 45)",49968712.89333333
"(51143491.0, 39)","(48079442.0, 46)",50082927.78666667
"(51143491.0, 39)","(48455993.0, 46)",50116658.72666667
"(51319184.0, 38)","(47925856.0, 45)",50226452.92
"(51447218.0, 38)","(48373916.0, 43)",50442699.35333333
"(51205586.0, 38)","(48535283.0, 46)",50540464.93333333
"(51329147.0, 38)","(48886097.0, 43)",50713230.88666666
"(51518462.0, 38)","(49518809.0, 41)",50793764.98
"(51518462.0, 38)","(48717083.0, 44)",50869561.4
"(51518462.0, 38)","(49362076.0, 42)",50892097.36666667
"(51562445.0, 38)","(48870767.0, 44)",50834893.6
"(51589724.0, 38)","(49276658.0, 44)",50907187.88666666
"(51518462.0, 38)","(49238690.0, 43)",50970174.10666667
"(51521720.0, 38)","(49111373.0, 44)",51008766.166666664
"(51522509.0, 37)","(49319182.0, 42)",51036985.49333333
"(51739979.0, 38)","(49279943.0, 44)",51165588.413333334
"(51739979.0, 38)","(49680935.0, 41)",51204108.64666667
"(51738662.0, 37)","(48888182.0, 44)",51179762.8
"(51741299.0, 37)","(49703486.0, 43)",51222867.093333334
"(52039558.0, 36)","(49797694.0, 42)",51307997.04
"(52039558.0, 36)","(49465693.0, 42)",51331004.07333333
"(51927734.0, 37)","(49356173.0, 44)",51406381.13333333
"(51930560.0, 37)","(50248565.0, 41)",51478831.28666667
"(51950054.0, 37)","(49153181.0, 43)",51493619.88666666
"(52162138.0, 36)","(49833404.0, 41)",51532467.64
"(52103215.0, 36)","(49171001.0, 43)",51529711.16
"(52103215.0, 36)","(49893454.0, 42)",51580033.1
"(52103215.0, 36)","(49479724.0, 42)",51635150.013333336
"(52125229.0, 36)","(50604254.0, 40)",51759566.88666666
"(52125229.0, 36)","(49727024.0, 41)",51699376.14666667
"(52213789.0, 36)","(49266842.0, 43)",51777323.233333334
"(52213789.0, 36)","(50781374.0, 40)",51855087.166666664
"(52213789.0, 36)","(50230664.0, 41)",51851164.553333335
"(52222969.0, 36)","(50021153.0, 41)",51830016.5
"(52347098.0, 35)","(50481071.0, 41)",51863118.72666667
"(52347098.0, 35)","(50321114.0, 40)",51867196.6
"(52347098.0, 35)","(50213384.0, 40)",51906640.02666666
"(52347098.0, 35)","(49958267.0, 43)",51878497.72666667
"(52347098.0, 35)","(50562431.0, 40)",51940488.96666667
"(52383655.0, 36)","(50395706.0, 40)",51970679.24666667
"(52383655.0, 36)","(50537053.0, 39)",51973150.64
"(52415696.0, 35)","(49334239.0, 42)",51995614.28
"(52415696.0, 35)","(50114125.0, 39)",52037695.88
"(52453487.0, 35)","(50179949.0, 40)",52056235.47333334
"(52453487.0, 35)","(50549824.0, 39)",52033488.71333333
"(52453487.0, 35)","(49286762.0, 41)",52039748.36666667
"(52453487.0, 35)","(50650730.0, 40)",52085108.25333333
"(52453487.0, 35)","(50205554.0, 41)",52052560.94
"(52568120.0, 35)","(50405021.0, 41)",52132018.58
"(52572593.0, 35)","(50425784.0, 40)",52082397.42666667
"(52572593.0, 35)","(50725468.0, 39)",52163918.166666664
"(52572593.0, 35)","(50359699.0, 39)",52148815.29333334
"(52617701.0, 35)","(50828320.0, 39)",52167726.14
"(52617701.0, 35)","(50003522.0, 40)",52186600.346666664
"(52617701.0, 35)","(50521708.0, 39)",52306506.22
"(52617701.0, 35)","(49786316.0, 41)",52238464.28
"(52617701.0, 35)","(50120081.0, 41)",52281834.12
"(52617701.0, 35)","(50428232.0, 40)",52293801.26
"(52617701.0, 35)","(50781212.0, 40)",52311930.60666667
"(52650641.0, 35)","(50602814.0, 40)",52303236.84
"(52650641.0, 35)","(51056600.0, 38)",52319885.56666667
"(52650875.0, 35)","(49771601.0, 41)",52335720.60666667
"(52651343.0, 35)","(50598829.0, 39)",52394242.58
"(52653125.0, 35)","(50168024.0, 41)",52361333.24
"(52670441.0, 35)","(50497768.0, 39)",52325231.833333336
"(52664609.0, 35)","(50251985.0, 41)",52341352.6
"(52822688.0, 34)","(50412365.0, 40)",52303673.446666665
"(52822688.0, 34)","(50256674.0, 40)",52319227.18666667
"(52822688.0, 34)","(50025563.0, 40)",52374218.74
"(52822688.0, 34)","(51084086.0, 38)",52419743.11333334
"(52822688.0, 34)","(50266286.0, 40)",52389181.053333335
"(52825748.0, 34)","(50575402.0, 39)",52412764.346666664
"(52825748.0, 34)","(50932958.0, 38)",52438121.24666667
"(52825748.0, 34)","(50169788.0, 41)",52438897.906666666
"(52825748.0, 34)","(50929291.0, 39)",52459243.57333333
"(52825748.0, 34)","(49849658.0, 40)",52501158.66
"(52829591.0, 34)","(51091795.0, 39)",52469304.166666664
"(52829591.0, 34)","(49974859.0, 42)",52433885.906666666
"(52832129.0, 34)","(50630446.0, 39)",52527746.413333334
"(52913782.0, 33)","(50718439.0, 39)",52513503.18666667
"(52852361.0, 34)","(51217466.0, 38)",52531744.166666664
"(52852361.0, 34)","(50059385.0, 41)",52468446.97333334
"(52867562.0, 34)","(50234435.0, 40)",52494443.013333336
"(52867562.0, 34)","(50717687.0, 38)",52510231.42
"(52875086.0, 34)","(50353685.0, 41)",52496227.10666667
"(52884491.0, 34)","(50567783.0, 38)",52554058.413333334
"(52884491.0, 34)","(50878252.0, 39)",52482190.913333334
"(52879406.0, 34)","(50398082.0, 41)",52459814.52666666
"(52881170.0, 34)","(49972634.0, 40)",52527937.193333335
"(52881170.0, 34)","(50381891.0, 40)",52544164.14666667
"(52881170.0, 34)","(50407676.0, 40)",52515523.586666666
"(52888388.0, 34)","(50849927.0, 40)",52489620.06666667
"(52917233.0, 34)","(50264567.0, 40)",52523401.67333333
"(52894391.0, 34)","(50390693.0, 40)",52543433.06666667
"(52894391.0, 34)","(50324696.0, 41)",52532613.126666665
"(52897937.0, 34)","(50964593.0, 38)",52552213.42
"(52901024.0, 34)","(51054458.0, 38)",52551075.38666666
"(52901024.0, 34)","(51248750.0, 38)",52554230.153333336
"(52901024.0, 34)","(50961556.0, 39)",52549127.013333336
"(52900052.0, 34)","(50134643.0, 40)",52542515.446666665
"(52900052.0, 34)","(50402818.0, 39)",52511017.4
"(52907504.0, 34)","(51174356.0, 38)",52550908.13333333
"(52955024.0, 34)","(50008301.0, 41)",52508327.48
"(52955024.0, 34)","(51212354.0, 38)",52505180.266666666
"(52955024.0, 34)","(50495608.0, 39)",52535458.85333333
"(52960532.0, 34)","(50241653.0, 41)",52579528.7
"(52955024.0, 34)","(49982876.0, 40)",52500361.38666666
"(52955024.0, 34)","(49752370.0, 42)",52532890.62
"(52955024.0, 34)","(50356511.0, 40)",52525774.22666667
"(52955024.0, 34)","(50761099.0, 39)",52454834.306666665
"(52964807.0, 34)","(50217992.0, 40)",52580557.52
"(52968200.0, 34)","(50312483.0, 40)",52579370.47333334
"(52968200.0, 34)","(50754475.0, 39)",52578370.11333334
"(52978793.0, 34)","(50736826.0, 39)",52661305.97333334
"(52985696.0, 34)","(50841577.0, 39)",52654799.74
"(52979657.0, 34)","(50766283.0, 39)",52651079.166666664
"(53003768.0, 34)","(50885470.0, 39)",52626984.74666667
"(53003768.0, 34)","(49609288.0, 42)",52643301.74666667
"(53003768.0, 34)","(49422608.0, 41)",52617196.36
"(53006468.0, 34)","(50489702.0, 40)",52635576.07333333
"(53167888.0, 33)","(50676110.0, 40)",52640986.86
"(53167888.0, 33)","(51079316.0, 38)",52634567.84
"(53182954.0, 33)","(50108723.0, 40)",52661103.053333335
"(53215984.0, 33)","(51053122.0, 39)",52731732.66
"(53215984.0, 33)","(50782157.0, 40)",52709730.96
"(53215984.0, 33)","(51012127.0, 39)",52722293.18666667
"(53215984.0, 33)","(51183833.0, 38)",52756951.27333333
"(53216362.0, 33)","(49869602.0, 41)",52789375.81333333
"(53224156.0, 33)","(50797324.0, 39)",52837390.74
"(53244514.0, 33)","(50695822.0, 39)",52866353.13333333
"(53244514.0, 33)","(50883422.0, 38)",52837618.38666666
"(53244514.0, 33)","(50913824.0, 38)",52902109.553333335
"(53244514.0, 33)","(51397250.0, 38)",52906228.406666666
"(53244514.0, 33)","(50763875.0, 38)",52877477.126666665
"(53245009.0, 33)","(51299426.0, 37)",52930266.45333333
"(53245009.0, 33)","(51635585.0, 37)",52974007.68666667
"(53252686.0, 33)","(50493655.0, 39)",52851763.36666667
"(53244514.0, 33)","(50990626.0, 39)",52910346.22
"(53246278.0, 33)","(50406769.0, 39)",52937078.906666666
"(53246278.0, 33)","(51114767.0, 38)",53011172.24
"(53278534.0, 33)","(51348191.0, 38)",52971927.54
"(53278534.0, 33)","(51059314.0, 39)",52949419.72666667
