"(49685345.0, 41)","(45065782.0, 51)",47531369.63
"(49685345.0, 41)","(45841112.0, 49)",47872928.09
"(49574080.0, 42)","(45723041.0, 49)",48139327.14
"(49935313.0, 42)","(46423774.0, 48)",48385545.33
"(49935313.0, 42)","(46098152.0, 49)",48443838.26
"(49935313.0, 42)","(46399751.0, 49)",48576435.99
"(49935313.0, 42)","(46205657.0, 49)",48775919.16
"(50660893.0, 39)","(46435994.0, 49)",48870618.0
"(50660893.0, 39)","(47278916.0, 49)",48997315.11
"(51166229.0, 38)","(47190434.0, 47)",49104443.77
"(51166229.0, 38)","(46548811.0, 48)",49066898.61
"(51166229.0, 38)","(45827972.0, 50)",49003466.05
"(51166229.0, 38)","(46320101.0, 49)",49229587.22
"(51166229.0, 38)","(46487962.0, 48)",49490181.99
"(51166229.0, 38)","(46593293.0, 47)",49536282.59
"(51166229.0, 38)","(47041193.0, 46)",49633766.82
"(51166229.0, 38)","(46985185.0, 48)",49665980.75
"(51166229.0, 38)","(47321011.0, 48)",49707374.67
"(51208871.0, 38)","(47086777.0, 48)",49725058.53
"(51208871.0, 38)","(46701118.0, 48)",49845631.41
"(51208871.0, 38)","(47799973.0, 45)",50030614.07
"(51208871.0, 38)","(47466874.0, 45)",50032144.63
"(51208871.0, 38)","(47342750.0, 47)",49983595.32
"(51208871.0, 38)","(47495909.0, 46)",49887526.21
"(51208871.0, 38)","(47298926.0, 46)",50022706.82
"(51378716.0, 37)","(46892287.0, 48)",49998956.36
"(51378716.0, 37)","(46250630.0, 50)",50108911.65
"(51378716.0, 37)","(47689175.0, 46)",50104526.22
"(51378716.0, 37)","(47649389.0, 47)",50059615.93
"(51391694.0, 37)","(47616188.0, 47)",50035106.71
"(51391694.0, 37)","(47499608.0, 46)",50072281.25
"(51391694.0, 37)","(47254484.0, 46)",50201364.84
"(51391694.0, 37)","(47173519.0, 48)",50051761.68
"(51391694.0, 37)","(47256962.0, 47)",50138285.71
"(51391694.0, 37)","(47417518.0, 45)",50198594.3
"(51391694.0, 37)","(47204579.0, 46)",50150256.58
"(51391694.0, 37)","(47285321.0, 47)",50131660.3
"(51431204.0, 37)","(47090120.0, 47)",50154825.96
"(51431204.0, 37)","(47443682.0, 46)",50168694.37
"(51431204.0, 37)","(47226254.0, 47)",50103036.53
"(51431204.0, 37)","(47109377.0, 46)",50002960.35
"(51431204.0, 37)","(47462756.0, 47)",50048098.1
"(51431204.0, 37)","(47765459.0, 46)",50198129.19
"(51431204.0, 37)","(47311916.0, 47)",50078935.76
"(51431204.0, 37)","(48149624.0, 44)",50203895.66
"(51431204.0, 37)","(46719388.0, 48)",50206650.08
"(51431204.0, 37)","(47754074.0, 46)",50207586.9
"(51431204.0, 37)","(47695691.0, 46)",50228208.22
"(51431204.0, 37)","(47168087.0, 47)",50119899.74
"(51431204.0, 37)","(47584316.0, 46)",50229537.74
"(51449024.0, 37)","(47804059.0, 45)",50233856.87
"(51449024.0, 37)","(47480771.0, 46)",50069213.64
"(51449024.0, 37)","(46820021.0, 47)",49929681.02
"(51431204.0, 37)","(47208254.0, 47)",49882038.27
"(51431204.0, 37)","(47642036.0, 47)",50037367.04
"(51431204.0, 37)","(47639009.0, 46)",50165698.21
"(51431204.0, 37)","(47410727.0, 47)",50115397.18
"(51393719.0, 37)","(47748485.0, 46)",50038389.85
"(51393719.0, 37)","(47447804.0, 46)",49960945.05
"(51393719.0, 37)","(47598122.0, 46)",50150510.08
"(51393719.0, 37)","(47233175.0, 47)",50111752.05
"(51393719.0, 37)","(47162792.0, 46)",50052813.24
"(51393719.0, 37)","(47677226.0, 47)",50257882.95
"(51393719.0, 37)","(46874690.0, 49)",50194106.07
"(51393719.0, 37)","(47919701.0, 46)",50090556.61
"(51393719.0, 37)","(47158750.0, 48)",50132868.31
"(51393719.0, 37)","(47282023.0, 48)",49966891.44
"(51561704.0, 37)","(47716616.0, 46)",49992454.21
"(51561704.0, 37)","(47584180.0, 45)",50127364.44
"(51561704.0, 37)","(47676304.0, 45)",50157150.17
"(52034851.0, 36)","(47001227.0, 47)",50271638.96
"(51561704.0, 37)","(47684459.0, 46)",50309949.86
"(51561704.0, 37)","(47522890.0, 45)",50212246.69
"(51561704.0, 37)","(47080643.0, 47)",50207977.5
"(51567734.0, 37)","(47582078.0, 47)",50364787.08
"(51725818.0, 36)","(47411030.0, 46)",50161895.16
"(51725818.0, 36)","(46838521.0, 48)",50146607.76
"(51725818.0, 36)","(48093382.0, 45)",50310413.65
"(51725818.0, 36)","(47299028.0, 47)",50246611.35
"(51725818.0, 36)","(47591345.0, 46)",50363042.02
"(51725818.0, 36)","(47767978.0, 45)",50376112.04
"(51725818.0, 36)","(47560709.0, 46)",50335041.1
"(51725818.0, 36)","(47615519.0, 46)",50224865.26
"(51725818.0, 36)","(46530143.0, 50)",50314479.61
"(51725818.0, 36)","(47668847.0, 47)",50496638.59
"(51725818.0, 36)","(47116292.0, 47)",50538157.95
"(51725818.0, 36)","(47154898.0, 45)",50528826.09
"(51725818.0, 36)","(47659451.0, 47)",50428282.41
"(51725818.0, 36)","(47540954.0, 46)",50370130.3
"(51725818.0, 36)","(47533825.0, 45)",50369732.81
"(51725818.0, 36)","(48098639.0, 44)",50509414.14
