"(49702784.0, 43)","(45705871.0, 51)",47507873.1
"(49702784.0, 43)","(45597158.0, 50)",47857661.77
"(49702784.0, 43)","(45632510.0, 50)",48110075.69
"(50119057.0, 39)","(45587372.0, 52)",48392511.53
"(50119057.0, 39)","(46152523.0, 48)",48684751.5
"(50355593.0, 41)","(46649809.0, 48)",48911784.07
"(50380282.0, 39)","(47006180.0, 49)",48951915.81
"(50380282.0, 39)","(47350553.0, 47)",49117767.65
"(50380282.0, 39)","(47122525.0, 48)",49166349.52
"(50727709.0, 39)","(46828270.0, 48)",49272047.0
"(50380282.0, 39)","(46940707.0, 48)",49267839.16
"(50396921.0, 40)","(46248164.0, 50)",49317683.64
"(50396921.0, 40)","(47271736.0, 48)",49328393.56
"(51165986.0, 38)","(47021365.0, 48)",49463138.79
"(51165986.0, 38)","(47248583.0, 47)",49479546.65
"(51165986.0, 38)","(46995161.0, 47)",49420530.18
"(50720066.0, 40)","(47476382.0, 47)",49439892.9
"(50720066.0, 40)","(46633339.0, 48)",49532762.38
"(50720770.0, 39)","(47218712.0, 47)",49592714.92
"(50965106.0, 38)","(46601816.0, 47)",49564382.18
"(50965106.0, 38)","(46941229.0, 48)",49541338.0
"(50965106.0, 38)","(46816322.0, 47)",49441234.73
"(50965106.0, 38)","(47144144.0, 46)",49517737.69
"(50965106.0, 38)","(46927144.0, 48)",49627800.11
"(50965106.0, 38)","(46578644.0, 49)",49469315.01
"(50965106.0, 38)","(47301176.0, 46)",49534296.21
"(50965106.0, 38)","(47630489.0, 47)",49691324.28
"(50965106.0, 38)","(46994311.0, 48)",49579061.07
"(50965106.0, 38)","(47602964.0, 46)",49612298.42
"(51037606.0, 39)","(47637514.0, 45)",49717566.72
"(51037606.0, 39)","(47088199.0, 48)",49731855.37
"(51088226.0, 38)","(47157089.0, 47)",49860065.11
"(50965106.0, 38)","(46621931.0, 47)",49751437.21
"(51217061.0, 38)","(47752894.0, 45)",49774964.45
"(51217061.0, 38)","(47222357.0, 47)",49740152.84
"(51217061.0, 38)","(46667809.0, 48)",49869100.08
"(51217061.0, 38)","(47406502.0, 48)",49761492.25
"(51217061.0, 38)","(47208611.0, 46)",49812948.55
"(51217061.0, 38)","(47636380.0, 45)",49883354.82
"(51217061.0, 38)","(47164793.0, 47)",49805836.25
"(51311795.0, 38)","(46234799.0, 49)",49927382.44
"(51263930.0, 37)","(47144405.0, 46)",49854453.07
"(51217061.0, 38)","(46779890.0, 47)",49750799.44
"(51217061.0, 38)","(46441333.0, 48)",49820959.45
"(51217061.0, 38)","(46688243.0, 47)",50012828.18
"(51217061.0, 38)","(47175881.0, 47)",50073061.9
"(51217061.0, 38)","(46683145.0, 48)",50003490.24
"(51217061.0, 38)","(47420411.0, 47)",50016979.16
"(51257003.0, 38)","(47063930.0, 47)",49984765.98
"(51257003.0, 38)","(47426465.0, 46)",50015400.66
"(51257003.0, 38)","(47720098.0, 45)",50125280.65
"(51257003.0, 38)","(47164511.0, 46)",50100206.09
"(51555755.0, 37)","(47986274.0, 46)",50154907.86
"(51555755.0, 37)","(47263955.0, 47)",50152161.26
"(51555755.0, 37)","(46875146.0, 47)",50047243.69
"(51555755.0, 37)","(46649944.0, 48)",49976927.29
"(51555755.0, 37)","(47471798.0, 46)",50051779.69
"(51555755.0, 37)","(48118618.0, 45)",50052779.51
"(51648221.0, 37)","(47653697.0, 46)",50104720.52
"(51880258.0, 36)","(46060190.0, 49)",50189541.8
"(51880258.0, 36)","(47480909.0, 47)",50053645.92
"(51880258.0, 36)","(47553527.0, 46)",50101336.32
"(51880258.0, 36)","(47513354.0, 47)",50017847.87
"(51880258.0, 36)","(47261414.0, 46)",50141066.99
"(51880258.0, 36)","(47165639.0, 47)",50198369.9
"(51880258.0, 36)","(47483894.0, 46)",50297783.36
"(51880258.0, 36)","(47992718.0, 46)",50451595.28
"(51891814.0, 36)","(48022868.0, 46)",50409730.31
"(51891814.0, 36)","(47792900.0, 46)",50561255.53
"(51891814.0, 36)","(47046218.0, 47)",50459825.12
"(51891814.0, 36)","(47358365.0, 47)",50434530.68
"(51891814.0, 36)","(47864207.0, 46)",50548564.31
"(51891814.0, 36)","(48517799.0, 43)",50734321.19
"(51891814.0, 36)","(48247606.0, 45)",50800314.61
"(51891814.0, 36)","(47807471.0, 46)",50759924.56
"(51891814.0, 36)","(46880213.0, 47)",50603005.07
"(51929902.0, 36)","(46966766.0, 47)",50607789.18
"(51929902.0, 36)","(47463062.0, 47)",50399841.5
"(51891814.0, 36)","(47309861.0, 46)",50445648.34
"(51891814.0, 36)","(47967500.0, 44)",50450145.9
"(51891814.0, 36)","(47218478.0, 47)",50468128.27
"(51891814.0, 36)","(48264338.0, 44)",50497891.35
"(51891814.0, 36)","(47796742.0, 45)",50439757.48
"(51956011.0, 36)","(47858708.0, 46)",50667200.85
"(51956011.0, 36)","(47986697.0, 46)",50595456.56
"(51956011.0, 36)","(47908729.0, 45)",50612837.09
"(51956011.0, 36)","(47111411.0, 46)",50571270.41
"(51956011.0, 36)","(46008818.0, 50)",50495729.22
"(52066180.0, 36)","(47558189.0, 46)",50579249.05
"(51956011.0, 36)","(47499914.0, 46)",50388407.28
"(51956011.0, 36)","(46347517.0, 48)",50391724.36
