"(1572911.0, 25)","(1483175.0, 31)",1527653.8066666666
"(1575908.0, 25)","(1513640.0, 29)",1547927.9466666668
"(1582423.0, 24)","(1508690.0, 29)",1560962.1
"(1583440.0, 24)","(1504577.0, 29)",1566629.78
"(1585933.0, 24)","(1521986.0, 28)",1569854.6466666667
"(1586291.0, 23)","(1521887.0, 28)",1572188.7266666666
"(1593203.0, 23)","(1531850.0, 28)",1576393.72
"(1594877.0, 23)","(1534757.0, 28)",1581146.32
"(1598360.0, 23)","(1546756.0, 27)",1583696.9933333334
"(1598663.0, 22)","(1540357.0, 27)",1586762.2266666666
"(1601759.0, 22)","(1547278.0, 27)",1587759.0266666666
"(1605476.0, 22)","(1538899.0, 27)",1591680.5733333332
"(1605800.0, 22)","(1528304.0, 28)",1593148.1066666667
"(1605800.0, 22)","(1548638.0, 26)",1596565.3666666667
"(1605800.0, 22)","(1534685.0, 28)",1599474.9933333334
"(1606070.0, 22)","(1551860.0, 26)",1599388.5333333334
"(1607096.0, 22)","(1567556.0, 25)",1600616.0333333334
"(1607420.0, 22)","(1563938.0, 25)",1600650.3066666666
"(1608797.0, 22)","(1559366.0, 26)",1600997.5666666667
"(1609067.0, 22)","(1565369.0, 25)",1601343.1666666667
"(1609229.0, 22)","(1551194.0, 26)",1602661.4066666667
"(1609895.0, 22)","(1553786.0, 26)",1602456.72
"(1612546.0, 21)","(1576331.0, 25)",1605015.7466666666
"(1613482.0, 21)","(1553984.0, 26)",1603350.82
"(1613725.0, 21)","(1561661.0, 26)",1605067.8133333332
"(1614256.0, 21)","(1566097.0, 24)",1606005.4933333334
"(1615318.0, 21)","(1572497.0, 25)",1606778.4466666668
"(1616011.0, 21)","(1564550.0, 25)",1606550.92
"(1616092.0, 21)","(1556144.0, 25)",1609680.8
"(1616371.0, 21)","(1546649.0, 26)",1608773.8133333332
"(1616407.0, 21)","(1572766.0, 24)",1610425.6133333333
"(1616722.0, 21)","(1577491.0, 24)",1611639.34
"(1616722.0, 21)","(1561337.0, 25)",1609972.06
"(1616758.0, 21)","(1554524.0, 25)",1609805.5466666666
"(1617325.0, 21)","(1562732.0, 25)",1611549.0466666666
"(1617361.0, 21)","(1570130.0, 25)",1609202.0333333334
"(1617370.0, 21)","(1556738.0, 25)",1609640.42
"(1617730.0, 21)","(1556351.0, 25)",1612871.5733333332
"(1617865.0, 21)","(1559591.0, 25)",1610767.8666666667
"(1618585.0, 21)","(1568798.0, 25)",1611710.7266666666
"(1618738.0, 21)","(1552868.0, 26)",1611404.38
"(1619107.0, 21)","(1578184.0, 24)",1613685.0266666666
"(1619152.0, 21)","(1560689.0, 25)",1611824.24
"(1619467.0, 21)","(1553327.0, 26)",1610235.5666666667
"(1619647.0, 21)","(1576528.0, 24)",1613118.3666666667
"(1619647.0, 21)","(1556045.0, 26)",1612770.1666666667
"(1619818.0, 21)","(1551095.0, 26)",1613927.2066666668
"(1619818.0, 21)","(1570472.0, 25)",1612490.5266666666
"(1620088.0, 21)","(1565981.0, 25)",1612750.8466666667
"(1620088.0, 21)","(1580596.0, 24)",1615330.3933333333
"(1620268.0, 21)","(1575061.0, 24)",1614725.4666666666
"(1620340.0, 21)","(1576105.0, 24)",1614774.3866666667
"(1620340.0, 21)","(1548691.0, 27)",1611646.1866666668
"(1620340.0, 21)","(1566908.0, 25)",1613203.54
"(1620394.0, 21)","(1558943.0, 25)",1614423.94
"(1620979.0, 21)","(1575881.0, 25)",1615963.9133333333
"(1621456.0, 21)","(1566890.0, 25)",1614570.4333333333
"(1621456.0, 21)","(1550042.0, 26)",1614918.3066666666
"(1621537.0, 21)","(1567214.0, 25)",1616526.8333333333
"(1621537.0, 21)","(1573253.0, 25)",1615340.7933333332
"(1621735.0, 21)","(1565999.0, 25)",1615408.0466666666
"(1621735.0, 21)","(1564955.0, 25)",1615557.08
"(1621789.0, 21)","(1555235.0, 26)",1615300.5133333334
"(1622149.0, 21)","(1560239.0, 26)",1614991.24
"(1622149.0, 21)","(1567034.0, 25)",1613722.8466666667
"(1622815.0, 21)","(1559915.0, 26)",1614749.9466666668
"(1622815.0, 21)","(1571768.0, 25)",1612995.7066666668
"(1623049.0, 21)","(1581379.0, 24)",1615596.9666666666
"(1623697.0, 21)","(1566854.0, 26)",1614499.84
"(1623697.0, 21)","(1574170.0, 24)",1615947.5266666666
"(1623769.0, 21)","(1566647.0, 25)",1616873.1866666668
"(1623769.0, 21)","(1564775.0, 25)",1617572.9133333333
"(1623769.0, 21)","(1589659.0, 24)",1618700.02
"(1623769.0, 21)","(1579075.0, 24)",1616968.5
"(1623769.0, 21)","(1569229.0, 24)",1618825.5
"(1624417.0, 21)","(1567511.0, 25)",1617697.8533333333
"(1624417.0, 21)","(1558682.0, 25)",1616770.4466666668
"(1624687.0, 21)","(1545523.0, 27)",1616529.1466666667
"(1624687.0, 21)","(1566098.0, 25)",1616547.42
"(1624822.0, 21)","(1575035.0, 25)",1618430.0733333332
"(1625173.0, 21)","(1574575.0, 24)",1617904.4
"(1625263.0, 21)","(1574755.0, 24)",1617754.9933333334
"(1625470.0, 21)","(1562615.0, 26)",1616716.3533333333
"(1625695.0, 21)","(1571525.0, 25)",1617316.2133333334
"(1626244.0, 21)","(1551311.0, 26)",1615349.1133333333
"(1626532.0, 21)","(1564829.0, 25)",1617915.5
"(1626532.0, 21)","(1559861.0, 26)",1617899.04
"(1626568.0, 21)","(1585636.0, 24)",1619441.6133333333
"(1626568.0, 21)","(1579940.0, 25)",1619675.5133333334
"(1626568.0, 21)","(1559167.0, 27)",1621036.6533333333
"(1626568.0, 21)","(1563767.0, 26)",1618423.36
"(1626568.0, 21)","(1567025.0, 25)",1618827.3933333333
"(1626613.0, 21)","(1582072.0, 24)",1621904.74
"(1626613.0, 21)","(1568312.0, 26)",1619671.9466666668
"(1626613.0, 21)","(1573775.0, 25)",1621195.3866666667
"(1626703.0, 21)","(1570427.0, 25)",1619500.3533333333
"(1626703.0, 21)","(1553525.0, 25)",1620823.16
"(1626703.0, 21)","(1567457.0, 25)",1620908.28
"(1626703.0, 21)","(1574927.0, 25)",1619811.5466666666
"(1626703.0, 21)","(1567583.0, 25)",1621282.7933333332
"(1626712.0, 21)","(1564874.0, 26)",1621009.8
"(1626712.0, 21)","(1573999.0, 24)",1621034.2666666666
"(1626748.0, 21)","(1573775.0, 25)",1620401.6533333333
"(1626748.0, 21)","(1550996.0, 26)",1619911.5933333333
"(1631144.0, 20)","(1569527.0, 25)",1619746.98
"(1631144.0, 20)","(1553993.0, 26)",1619648.4
"(1631144.0, 20)","(1572218.0, 25)",1620511.0
"(1631144.0, 20)","(1583204.0, 23)",1625274.9133333333
"(1631144.0, 20)","(1578688.0, 24)",1623816.6733333333
"(1632143.0, 20)","(1562111.0, 25)",1624886.5733333332
"(1632143.0, 20)","(1584068.0, 23)",1626531.5733333332
"(1632143.0, 20)","(1564703.0, 25)",1625337.02
"(1632287.0, 20)","(1571965.0, 24)",1625545.7266666666
"(1632287.0, 20)","(1560383.0, 25)",1626687.8533333333
"(1632287.0, 20)","(1566638.0, 25)",1625592.98
"(1632287.0, 20)","(1586768.0, 23)",1626108.2133333334
"(1632368.0, 20)","(1570525.0, 24)",1626368.34
"(1632368.0, 20)","(1579561.0, 24)",1625807.3466666667
"(1632368.0, 20)","(1580875.0, 24)",1626409.5066666666
"(1632368.0, 20)","(1559752.0, 24)",1624234.3066666666
"(1632368.0, 20)","(1574090.0, 25)",1626767.5466666666
"(1632422.0, 20)","(1573082.0, 25)",1625868.42
"(1632422.0, 20)","(1555874.0, 26)",1624783.3
"(1632422.0, 20)","(1578481.0, 24)",1625272.6666666667
"(1632422.0, 20)","(1577194.0, 24)",1625220.5666666667
"(1632890.0, 20)","(1576798.0, 24)",1625973.4333333333
"(1632890.0, 20)","(1559177.0, 25)",1623177.9533333334
"(1632890.0, 20)","(1566971.0, 25)",1626164.9133333333
"(1632890.0, 20)","(1568239.0, 24)",1625644.82
"(1632971.0, 20)","(1587967.0, 24)",1626405.6866666668
"(1632971.0, 20)","(1575052.0, 24)",1627523.2066666668
"(1632971.0, 20)","(1573441.0, 24)",1625627.3866666667
"(1632971.0, 20)","(1591898.0, 23)",1626814.96
"(1632971.0, 20)","(1575583.0, 24)",1626322.9533333334
