"(2092886.0, 39)","(1927484.0, 48)",2014309.7066666668
"(2092886.0, 39)","(1927596.0, 47)",2030838.56
"(2124303.0, 37)","(1964051.0, 45)",2042477.7266666666
"(2124303.0, 37)","(1951566.0, 46)",2045515.44
"(2124303.0, 37)","(1967436.0, 44)",2048678.2466666666
"(2115114.0, 37)","(1942680.0, 47)",2052840.06
"(2110587.0, 37)","(1973564.0, 45)",2056755.9133333333
"(2117676.0, 38)","(1964177.0, 45)",2058365.0
"(2111835.0, 38)","(1958055.0, 46)",2055399.8333333333
"(2127414.0, 38)","(1958111.0, 45)",2058561.72
"(2127414.0, 38)","(1984725.0, 43)",2064874.42
"(2127414.0, 38)","(1977498.0, 44)",2063834.5
"(2129559.0, 37)","(1968632.0, 45)",2063597.5
"(2129559.0, 37)","(1964421.0, 44)",2067065.78
"(2129559.0, 37)","(1968758.0, 45)",2069037.54
"(2130794.0, 36)","(1969676.0, 45)",2067664.46
"(2149578.0, 35)","(1972925.0, 45)",2066678.9533333334
"(2130794.0, 36)","(1956300.0, 46)",2066459.14
"(2129091.0, 37)","(1977921.0, 44)",2066627.68
"(2136284.0, 36)","(1950729.0, 46)",2063402.4666666666
"(2133503.0, 36)","(1960208.0, 45)",2067594.62
"(2133503.0, 36)","(1970738.0, 45)",2064926.0133333334
"(2131215.0, 37)","(1985139.0, 44)",2067230.62
"(2131215.0, 37)","(1986741.0, 44)",2067628.4933333334
"(2131215.0, 37)","(1970054.0, 45)",2065089.7066666668
"(2134286.0, 36)","(1933473.0, 47)",2069517.6266666667
"(2151324.0, 35)","(1974293.0, 45)",2070709.8333333333
"(2151324.0, 35)","(1973015.0, 45)",2065917.5666666667
"(2151324.0, 35)","(1942077.0, 47)",2068741.0
"(2151324.0, 35)","(1960307.0, 45)",2068093.5133333334
"(2151324.0, 35)","(1969685.0, 45)",2070634.7533333334
"(2151324.0, 35)","(1980999.0, 44)",2072015.2866666666
"(2160162.0, 34)","(1980405.0, 44)",2076148.72
"(2160162.0, 34)","(1989936.0, 43)",2075753.5466666666
"(2160162.0, 34)","(1975554.0, 44)",2079409.2666666666
"(2160162.0, 34)","(1977308.0, 45)",2079079.8866666667
"(2167146.0, 34)","(1967579.0, 45)",2077464.8066666666
"(2167146.0, 34)","(1982043.0, 44)",2081101.1533333333
"(2167146.0, 34)","(1951968.0, 47)",2085575.14
"(2167146.0, 34)","(1982304.0, 44)",2087505.4466666668
"(2167146.0, 34)","(1948362.0, 46)",2090543.5933333333
"(2167146.0, 34)","(1989296.0, 45)",2090174.9733333334
"(2167146.0, 34)","(1982853.0, 43)",2090756.02
"(2167146.0, 34)","(1935429.0, 46)",2092242.8666666667
"(2167146.0, 34)","(1978470.0, 44)",2088867.3133333332
"(2167146.0, 34)","(1987011.0, 43)",2091911.0066666666
"(2167146.0, 34)","(1970306.0, 45)",2088939.6066666667
"(2168217.0, 34)","(1992771.0, 44)",2092751.34
"(2168217.0, 34)","(1984670.0, 45)",2089763.5
"(2168217.0, 34)","(1945509.0, 46)",2087515.64
"(2168217.0, 34)","(1957659.0, 46)",2087718.7
"(2168217.0, 34)","(1989953.0, 45)",2092373.6666666667
"(2177567.0, 33)","(1950828.0, 46)",2089582.7866666666
"(2177567.0, 33)","(1958856.0, 46)",2092025.9866666666
"(2177567.0, 33)","(1961198.0, 45)",2095857.8266666667
"(2177567.0, 33)","(1964402.0, 45)",2099040.2133333334
"(2177567.0, 33)","(1989738.0, 44)",2097708.526666667
"(2177567.0, 33)","(1963223.0, 45)",2098433.3933333335
"(2177567.0, 33)","(1978767.0, 44)",2104183.2266666666
"(2177567.0, 33)","(1979991.0, 44)",2100009.68
"(2177567.0, 33)","(1982312.0, 45)",2104241.1066666665
"(2177918.0, 33)","(1969550.0, 45)",2108334.1533333333
"(2178206.0, 33)","(1984131.0, 43)",2104896.58
"(2179124.0, 33)","(1962224.0, 45)",2102109.9133333336
"(2178305.0, 33)","(1976507.0, 45)",2102375.066666667
"(2178305.0, 33)","(1976121.0, 44)",2103202.566666667
"(2178305.0, 33)","(2004723.0, 44)",2105970.04
"(2178305.0, 33)","(1966596.0, 46)",2108090.3266666667
"(2178305.0, 33)","(1980279.0, 44)",2109077.7133333334
"(2178539.0, 33)","(1992942.0, 44)",2110893.2
"(2178647.0, 33)","(1977480.0, 44)",2116049.6266666665
"(2178647.0, 33)","(1986228.0, 43)",2113320.446666667
"(2179295.0, 33)","(1988910.0, 43)",2110140.6666666665
"(2179295.0, 33)","(1977488.0, 45)",2109420.966666667
"(2179295.0, 33)","(1987532.0, 42)",2105543.1
"(2179295.0, 33)","(1991538.0, 44)",2107247.1466666665
"(2179295.0, 33)","(1952666.0, 45)",2103085.553333333
"(2179295.0, 33)","(2001546.0, 43)",2106256.546666667
"(2179241.0, 33)","(1991519.0, 45)",2105156.3133333335
"(2179241.0, 33)","(1971033.0, 46)",2098965.7266666666
"(2179241.0, 33)","(1947707.0, 45)",2103380.04
"(2182274.0, 33)","(1970378.0, 45)",2104863.08
"(2179241.0, 33)","(1947158.0, 45)",2104607.8066666666
"(2179241.0, 33)","(1947822.0, 46)",2101385.6533333333
"(2179619.0, 33)","(1996344.0, 43)",2102190.533333333
"(2180600.0, 33)","(1990800.0, 43)",2102551.34
"(2180600.0, 33)","(1972493.0, 45)",2102383.1
"(2180636.0, 33)","(1977317.0, 45)",2103494.546666667
"(2180636.0, 33)","(1995372.0, 43)",2105444.6466666665
"(2180600.0, 33)","(1962810.0, 44)",2101881.74
"(2178647.0, 33)","(1949427.0, 44)",2101071.8466666667
"(2178647.0, 33)","(1989801.0, 43)",2101779.986666667
"(2181014.0, 33)","(1989423.0, 44)",2100302.38
"(2181185.0, 33)","(1970549.0, 45)",2098084.1
"(2181014.0, 33)","(1996452.0, 43)",2095297.9
"(2181014.0, 33)","(1975374.0, 44)",2099650.453333333
"(2181014.0, 33)","(1973627.0, 45)",2101367.9133333336
"(2181185.0, 33)","(1986912.0, 44)",2102478.98
"(2181185.0, 33)","(1974906.0, 44)",2101465.946666667
"(2181185.0, 33)","(1945794.0, 47)",2103786.946666667
"(2181185.0, 33)","(1975410.0, 44)",2105952.1533333333
"(2181293.0, 33)","(1945455.0, 46)",2099649.8066666666
"(2181014.0, 33)","(1988145.0, 43)",2102359.2733333334
"(2179673.0, 33)","(1944282.0, 47)",2102364.4066666667
"(2179700.0, 33)","(1949667.0, 46)",2102906.7133333334
"(2179700.0, 33)","(1969371.0, 44)",2102311.066666667
"(2179700.0, 33)","(1995021.0, 44)",2105079.026666667
"(2179736.0, 33)","(1986417.0, 44)",2101351.533333333
"(2179700.0, 33)","(1965204.0, 44)",2099523.433333333
"(2179826.0, 33)","(1956858.0, 46)",2100346.2733333334
"(2180654.0, 33)","(1945407.0, 47)",2099879.4
"(2180654.0, 33)","(1956633.0, 46)",2101425.0933333333
"(2180654.0, 33)","(1946265.0, 46)",2103616.38
"(2180654.0, 33)","(1938954.0, 47)",2103066.7733333334
"(2180654.0, 33)","(1976399.0, 45)",2103571.06
"(2180942.0, 33)","(2006496.0, 43)",2105288.38
"(2180654.0, 33)","(2005326.0, 43)",2102932.3
"(2180654.0, 33)","(1986579.0, 43)",2100441.8666666667
"(2180042.0, 33)","(1969595.0, 45)",2095344.3
"(2180042.0, 33)","(1943988.0, 46)",2094798.06
"(2180213.0, 33)","(1969908.0, 46)",2103571.546666667
"(2180213.0, 33)","(1963133.0, 45)",2098434.44
"(2180213.0, 33)","(1941297.0, 46)",2098138.6333333333
"(2180213.0, 33)","(1984688.0, 45)",2094832.4
"(2180213.0, 33)","(1999791.0, 44)",2096943.4733333334
"(2180690.0, 33)","(1986957.0, 44)",2095840.3
"(2180690.0, 33)","(1930362.0, 46)",2093507.6133333333
"(2180690.0, 33)","(1988405.0, 45)",2097770.433333333
"(2180690.0, 33)","(1971620.0, 45)",2100429.7333333334
"(2180690.0, 33)","(1991969.0, 45)",2100278.74
"(2180690.0, 33)","(1977839.0, 45)",2104187.64
"(2180690.0, 33)","(1979388.0, 44)",2102020.1733333333
"(2180690.0, 33)","(1971476.0, 45)",2105525.7333333334
"(2180690.0, 33)","(1990053.0, 43)",2111079.22
"(2180690.0, 33)","(1942019.0, 45)",2107743.013333333
"(2181383.0, 33)","(1984518.0, 44)",2112350.7133333334
"(2181383.0, 33)","(1952736.0, 46)",2110491.0
"(2181383.0, 33)","(2006387.0, 42)",2111634.953333333
"(2181383.0, 33)","(1985147.0, 45)",2110713.6533333333
"(2181383.0, 33)","(1965753.0, 44)",2105743.3133333335
"(2181212.0, 33)","(1979289.0, 44)",2107179.6333333333
"(2181383.0, 33)","(1976319.0, 44)",2107254.8066666666
"(2181383.0, 33)","(2000781.0, 44)",2110486.986666667
"(2181752.0, 33)","(1963610.0, 45)",2108188.9266666668
"(2181752.0, 33)","(1969884.0, 44)",2105077.16
"(2181752.0, 33)","(1964319.0, 46)",2099881.513333333
"(2181383.0, 33)","(1973007.0, 44)",2107663.7733333334
"(2182319.0, 33)","(1962582.0, 46)",2110455.7933333335
"(2181617.0, 33)","(1963494.0, 44)",2112270.7266666666
"(2181617.0, 33)","(1987875.0, 44)",2106881.2933333335
"(2181617.0, 33)","(1936079.0, 45)",2105801.5733333332
