"(257565618.0, 68)","(224340545.0, 78)",243670793.41333333
"(262305738.0, 64)","(233571818.0, 75)",249886449.53333333
"(263098026.0, 64)","(239999798.0, 72)",253761163.37333333
"(265402766.0, 63)","(243445368.0, 71)",257462841.44
"(265912716.0, 62)","(247318392.0, 71)",261215613.66666666
"(268773780.0, 62)","(243524577.0, 71)",262624784.16
"(270305535.0, 61)","(256233633.0, 67)",264886729.92666668
"(272077761.0, 61)","(258146781.0, 65)",266442011.74
"(272365689.0, 61)","(258351194.0, 66)",268307180.08666667
"(273234152.0, 60)","(261736488.0, 64)",269596569.67333335
"(273378935.0, 60)","(255709874.0, 66)",270486064.67333335
"(274904055.0, 59)","(261761040.0, 64)",271600901.6
"(275479067.0, 60)","(261841821.0, 65)",272072959.7266667
"(275479067.0, 60)","(265715939.0, 63)",272503872.2266667
"(275722598.0, 60)","(263747205.0, 64)",273090865.12666667
"(276346977.0, 58)","(266083167.0, 62)",273889622.6066667
"(277738503.0, 58)","(262633023.0, 64)",274323889.26666665
"(277904436.0, 58)","(260743776.0, 65)",274843273.84
"(277904436.0, 58)","(265407057.0, 64)",275515015.35333335
"(278185254.0, 58)","(266407670.0, 63)",276295038.47333336
"(278399697.0, 58)","(266402297.0, 63)",276836218.02666664
"(279091770.0, 58)","(268939083.0, 61)",276994918.3066667
"(279083310.0, 58)","(268557627.0, 62)",277059379.66
"(279407283.0, 58)","(269880582.0, 62)",277176916.81333333
"(279568140.0, 58)","(266867229.0, 61)",277505940.38
"(280253252.0, 57)","(268027914.0, 62)",278165293.6533333
"(280253252.0, 57)","(266441186.0, 63)",278420458.93333334
"(280590995.0, 57)","(268248756.0, 62)",278528789.18
"(280752428.0, 57)","(270230052.0, 61)",278919201.06666666
"(280927352.0, 57)","(270096914.0, 60)",279383708.6933333
"(281862744.0, 56)","(273265274.0, 60)",279560614.26
"(281862744.0, 56)","(274204566.0, 59)",279787162.54
"(282052707.0, 56)","(270298911.0, 61)",279884208.18
"(282559290.0, 56)","(272923355.0, 60)",280331688.18
"(282559290.0, 56)","(275228541.0, 59)",280811460.9
"(282923214.0, 56)","(271047584.0, 60)",280902112.58
"(282999138.0, 56)","(268309353.0, 61)",281410273.28
"(283745292.0, 56)","(263805762.0, 62)",281448566.87333333
"(283777692.0, 56)","(269355882.0, 62)",281371968.08
"(285084753.0, 56)","(274118429.0, 60)",282114282.16
"(285148143.0, 55)","(272004716.0, 60)",282496157.2266667
