"(70627881.53846154, 65)","(64580623.846153855, 75)",67814355.86666664
"(70677949.23076923, 65)","(65310533.846153855, 76)",68813427.72307695
"(71217125.3846154, 64)","(67098304.615384646, 72)",69669299.5641026
"(71447781.53846155, 64)","(68420599.23076925, 70)",70201764.05128206
"(71633826.92307696, 63)","(67732426.92307694, 71)",70455204.33333331
"(72434006.15384617, 62)","(67238871.53846155, 70)",70853639.9128205
"(72863518.46153846, 61)","(68310176.15384616, 68)",71062056.83076923
"(72863518.46153846, 61)","(67844696.15384614, 70)",71295846.81538458
"(73432532.30769229, 60)","(69109347.69230771, 69)",71603441.9230769
"(73213070.76923077, 60)","(69357235.38461538, 66)",72045002.86153847
"(73262176.15384614, 60)","(70723205.38461542, 65)",72432178.64102563
"(73422749.99999999, 60)","(71601696.92307694, 63)",72745933.3384615
"(73594373.84615384, 59)","(71387406.92307694, 63)",72878533.6923077
"(73680275.38461538, 59)","(71186518.4615385, 64)",73063105.30256413
"(73959157.69230773, 59)","(71918628.4615385, 63)",73165992.83589745
"(74112623.84615386, 58)","(72033101.53846154, 63)",73291773.85128206
"(74112623.84615386, 58)","(71641279.23076925, 62)",73461538.01538464
"(74112623.84615386, 58)","(71931944.61538462, 62)",73576327.78974365
"(74258652.30769232, 58)","(70511899.23076926, 65)",73710448.69230774
"(74285257.6923077, 58)","(71829912.30769232, 62)",73792598.55897439
"(74285257.6923077, 58)","(72674594.61538465, 61)",73862842.38461535
"(74512020.00000003, 57)","(71802967.69230771, 62)",73850784.34358978
"(74344290.76923078, 58)","(71480335.3846154, 63)",73903255.20512821
"(74403438.46153845, 57)","(72288289.23076922, 62)",73984247.97435896
"(74663303.0769231, 57)","(72029954.61538462, 62)",73941696.83589742
"(74716825.3846154, 57)","(71240187.69230771, 63)",74046844.91794866
"(74716825.3846154, 57)","(72492859.23076926, 62)",74031205.01538463
"(74785883.0769231, 57)","(71771997.6923077, 63)",74122753.19487177
"(74785883.0769231, 57)","(71500384.61538464, 63)",74238841.19487168
"(75015146.15384617, 56)","(72694816.92307696, 61)",74462012.7948717
"(75109819.23076926, 56)","(72179843.84615387, 61)",74456437.72307688
"(75109819.23076926, 56)","(72485816.15384619, 61)",74388725.45128202
"(75242070.76923077, 56)","(72643990.0, 62)",74597852.94358972
"(75279033.0769231, 56)","(72607011.53846157, 61)",74541665.27179497
"(75317601.53846155, 56)","(72866072.30769233, 60)",74771335.4820513
"(75317601.53846155, 56)","(72431340.7692308, 62)",74878856.01538466
"(75374703.07692309, 56)","(73215432.3076923, 59)",74927731.80512819
"(75374703.07692309, 56)","(72825731.53846155, 60)",74907999.60512823
"(75374703.07692309, 56)","(72723762.30769233, 61)",75004050.8461539
"(75691399.23076923, 55)","(72799763.07692309, 60)",74956602.45128202
"(75700011.53846155, 55)","(72261778.46153852, 61)",75064858.35384613
"(75700011.53846155, 55)","(73412580.0, 60)",75135419.28717956
"(75792206.15384616, 55)","(73433163.07692307, 59)",75159918.87692314
"(75792206.15384616, 55)","(73148533.84615386, 60)",75223845.75384623
"(75792206.15384616, 55)","(72847602.30769236, 61)",75351210.75384621
"(75860204.61538462, 55)","(72677037.6923077, 60)",75391078.3384616
"(75860204.61538462, 55)","(71769790.00000004, 61)",75434653.96410261
"(75860204.61538462, 55)","(73294819.23076923, 59)",75458995.56410263
"(75918213.07692309, 55)","(73609743.0769231, 59)",75512434.88717954
"(75956961.53846155, 55)","(72147273.07692309, 62)",75533247.85128213
"(75960589.23076926, 55)","(73433619.23076925, 60)",75577440.65641035
"(75960589.23076926, 55)","(74000412.30769232, 59)",75543192.7282052
"(76014741.53846157, 55)","(72245490.7692308, 62)",75560853.31794876
"(76070695.38461539, 54)","(72386250.76923081, 62)",75626002.92820515
"(76150843.84615386, 54)","(73398740.76923078, 60)",75641538.9846154
"(76250141.53846154, 54)","(72728389.23076923, 62)",75675540.33333336
"(76250141.53846154, 54)","(73704529.23076922, 58)",75730939.91282047
"(76250141.53846154, 54)","(73786876.92307693, 59)",75785052.12820509
"(76352935.38461538, 54)","(73571839.23076923, 59)",75862925.69743593
"(76352935.38461538, 54)","(73586710.00000001, 59)",75855164.32307696
"(76352935.38461538, 54)","(73583892.30769233, 59)",75931118.52820517
"(76352935.38461538, 54)","(73206044.61538462, 59)",75902157.67179486
"(76408842.30769232, 53)","(72544558.46153846, 61)",75868484.61025636
"(76415744.61538462, 53)","(74404466.15384613, 58)",75978514.6461538
"(76433319.2307692, 54)","(73051333.84615384, 60)",75999893.51282038
"(76567671.53846154, 53)","(74451086.15384614, 58)",76084575.65641023
"(76578693.07692304, 53)","(73468256.15384617, 59)",76046527.52307694
"(76578693.07692304, 53)","(73553751.53846155, 58)",76092357.62564106
"(76567671.53846154, 53)","(74150056.92307693, 58)",76205454.55897443
"(76590240.76923077, 53)","(74084038.46153845, 58)",76135861.82564111
"(76590240.76923077, 53)","(73954505.38461538, 59)",76214587.86666673
"(76590240.76923077, 53)","(74476089.23076923, 57)",76217055.32820518
"(76736047.69230771, 53)","(74023461.53846155, 58)",76246717.91282052
"(76736047.69230771, 53)","(73501950.00000001, 60)",76222080.43589737
"(76736047.69230771, 53)","(73870419.99999999, 58)",76226718.10256408
"(76736047.69230771, 53)","(74170089.23076926, 57)",76311315.89230764
"(76736047.69230771, 53)","(73742596.92307691, 59)",76202590.0153846
"(76742506.92307693, 53)","(74528282.30769232, 57)",76366917.4564103
"(76768330.0, 53)","(74170673.84615384, 58)",76445920.13333334
"(76768330.0, 53)","(74219340.00000001, 57)",76345207.14358978
"(76778506.92307693, 53)","(74587370.7692308, 57)",76419838.19487183
"(76778506.92307693, 53)","(73645500.76923077, 59)",76335395.5948718
"(76778506.92307693, 53)","(74587917.69230771, 57)",76366216.11282046
"(76778506.92307693, 53)","(72056426.15384614, 61)",76337581.26666665
"(76781968.46153846, 53)","(74524654.61538462, 57)",76451498.08717944
"(76800771.53846155, 53)","(74073529.23076922, 58)",76470761.53333327
"(76821042.30769232, 53)","(74626680.00000001, 57)",76488529.45641017
"(76829170.0, 53)","(73216587.6923077, 60)",76457430.72307687
"(76864533.07692309, 53)","(74050978.46153845, 59)",76410203.1333333
"(76872619.23076925, 53)","(74073383.84615384, 58)",76495326.40512824
"(76872619.23076925, 53)","(73553658.46153846, 60)",76466709.93333332
"(76872619.23076925, 53)","(74657321.53846157, 57)",76510497.46666674
"(76875139.23076925, 53)","(73987867.69230768, 59)",76493568.05128217
"(76920983.84615386, 53)","(73958516.15384614, 58)",76491780.35897443
"(76920983.84615386, 53)","(74485380.76923078, 59)",76490628.30256422
"(76920983.84615386, 53)","(73524630.76923077, 59)",76541474.82564113
"(76951396.92307693, 53)","(73395452.30769233, 60)",76466042.32307702
"(76951396.92307693, 53)","(74793401.53846158, 57)",76553551.00000009
"(76951396.92307693, 53)","(73401745.38461539, 60)",76531186.4153846
"(77041597.69230771, 53)","(74337711.53846154, 59)",76559643.92820512
"(77041597.69230771, 53)","(75031906.92307693, 56)",76635458.56410252
"(77041597.69230771, 53)","(73794616.92307693, 59)",76606752.41025636
"(77044609.23076925, 53)","(74282578.46153848, 58)",76644465.83589742
"(77046139.23076923, 53)","(74856086.15384614, 58)",76711515.13333333
"(77052307.69230773, 53)","(74109471.53846154, 59)",76758149.40512826
"(77128447.69230771, 53)","(73808836.92307691, 59)",76650859.30256411
"(77128447.69230771, 53)","(74143694.61538461, 58)",76699130.08205132
"(77184268.46153848, 53)","(74595605.38461538, 58)",76661787.04102565
