"(49590503.0, 41)","(45288199.0, 51)",47499846.89
"(49595417.0, 41)","(46748341.0, 48)",48042594.4
"(49595417.0, 41)","(46023830.0, 49)",48388301.63
"(49630958.0, 41)","(46564736.0, 47)",48748424.58
"(49630958.0, 41)","(46430758.0, 48)",48910840.22
"(50016059.0, 41)","(47339597.0, 46)",49086776.4
"(50305247.0, 40)","(47500994.0, 46)",49233814.89
"(50305247.0, 40)","(48225569.0, 43)",49409285.81
"(50354009.0, 40)","(46922648.0, 47)",49429873.4
"(50394995.0, 40)","(47634850.0, 45)",49670235.85
"(50496301.0, 39)","(48503234.0, 44)",49907717.33
"(50943016.0, 39)","(48488842.0, 45)",50076677.47
"(50943016.0, 39)","(48997364.0, 43)",50218308.95
"(50952115.0, 39)","(49227233.0, 43)",50326700.25
"(51052537.0, 39)","(48985916.0, 43)",50404621.92
"(51052537.0, 39)","(48999299.0, 43)",50415790.59
"(51065857.0, 39)","(49239905.0, 43)",50614367.84
"(51068759.0, 38)","(49401811.0, 42)",50670682.65
"(51068759.0, 38)","(48839168.0, 44)",50689553.75
"(51068759.0, 38)","(49217495.0, 43)",50774795.46
"(51068759.0, 38)","(49193299.0, 42)",50745375.15
"(51097177.0, 39)","(49039961.0, 43)",50774874.42
"(51191299.0, 39)","(49730545.0, 42)",50908260.47
"(51238148.0, 38)","(48839924.0, 44)",50783000.45
"(51332501.0, 37)","(49333154.0, 43)",50882086.55
"(51258731.0, 38)","(48710282.0, 43)",50860550.03
"(51385478.0, 38)","(49365203.0, 43)",50856611.34
"(51385478.0, 38)","(49174040.0, 44)",50856151.45
"(51385478.0, 38)","(49540879.0, 42)",50944780.16
"(51449351.0, 38)","(49479040.0, 42)",50863236.66
"(51616703.0, 37)","(49437545.0, 43)",50998826.45
"(51616703.0, 37)","(49182899.0, 43)",51004029.84
"(51482633.0, 38)","(49611673.0, 42)",51025434.8
"(51661109.0, 37)","(49414601.0, 44)",51003438.28
"(51661109.0, 37)","(48951941.0, 43)",51093983.22
"(51739787.0, 37)","(49526425.0, 42)",51177019.2
"(51739787.0, 37)","(49798747.0, 42)",51216555.15
"(51739787.0, 37)","(49996178.0, 41)",51243887.45
"(51989410.0, 36)","(50014682.0, 41)",51341928.86
"(51989410.0, 36)","(50391800.0, 40)",51425735.65
"(51989410.0, 36)","(49908608.0, 40)",51475357.94
"(51907538.0, 37)","(50286500.0, 41)",51553955.61
"(52027075.0, 36)","(50102909.0, 41)",51618488.96
"(52059754.0, 36)","(50237837.0, 41)",51688784.96
"(52098328.0, 36)","(50020703.0, 41)",51727364.9
"(52091038.0, 36)","(49417930.0, 42)",51692973.31
"(52350815.0, 35)","(50591456.0, 41)",51777397.37
"(52091038.0, 36)","(50537690.0, 41)",51846074.99
"(52094647.0, 36)","(50391368.0, 40)",51796119.51
"(52292576.0, 35)","(50744206.0, 39)",51886893.53
"(52155469.0, 36)","(49400506.0, 42)",51831544.74
"(52206076.0, 36)","(50128748.0, 41)",51878400.74
"(52206076.0, 36)","(50685929.0, 40)",51922608.39
"(52206076.0, 36)","(50771089.0, 39)",51905335.28
"(52206076.0, 36)","(50729066.0, 40)",51917464.8
"(52218586.0, 36)","(50680909.0, 39)",51949186.31
"(52218586.0, 36)","(50018003.0, 40)",51971032.57
"(52402277.0, 35)","(49855879.0, 42)",51968772.69
"(52402277.0, 35)","(50701348.0, 39)",52033225.55
"(52401305.0, 35)","(50781581.0, 40)",51981943.36
"(52401305.0, 35)","(51033812.0, 38)",52049931.76
"(52453262.0, 35)","(49786435.0, 42)",52028600.73
"(52453262.0, 35)","(49858421.0, 43)",52053137.83
"(52468688.0, 35)","(50365007.0, 41)",52033152.54
"(52465861.0, 36)","(50884925.0, 38)",52090836.96
"(52465861.0, 36)","(51200681.0, 38)",52142980.32
"(52465861.0, 36)","(50448808.0, 39)",52195508.98
"(52465861.0, 36)","(50761027.0, 39)",52171387.08
"(52469390.0, 35)","(50618456.0, 40)",52175922.75
"(52470577.0, 36)","(50455745.0, 40)",52203516.67
"(52471387.0, 36)","(50221007.0, 40)",52217925.24
"(52472125.0, 36)","(50583941.0, 41)",52179044.64
"(52500116.0, 35)","(50661854.0, 40)",52184774.13
"(52500116.0, 35)","(51003773.0, 40)",52259758.85
"(52500116.0, 35)","(50242247.0, 40)",52242289.3
"(52509277.0, 36)","(50865488.0, 40)",52274242.87
"(52542829.0, 36)","(50253821.0, 41)",52201949.33
"(52650794.0, 35)","(50086556.0, 41)",52248149.34
"(52650794.0, 35)","(50804441.0, 40)",52307908.36
"(52650794.0, 35)","(50751800.0, 40)",52366124.82
"(52729427.0, 35)","(51405701.0, 38)",52352092.33
"(52654952.0, 35)","(50668244.0, 41)",52321099.11
"(52704092.0, 35)","(50852771.0, 40)",52408345.6
"(52704749.0, 35)","(50909777.0, 40)",52460297.35
"(52704749.0, 35)","(50214806.0, 40)",52383883.63
"(52948477.0, 33)","(50169700.0, 42)",52418136.7
"(52948477.0, 33)","(51045638.0, 38)",52492043.83
"(52882007.0, 34)","(51197162.0, 38)",52438039.37
"(52892285.0, 34)","(50988011.0, 38)",52478645.42
"(52989598.0, 33)","(51043697.0, 40)",52538824.01
"(52954372.0, 33)","(50763511.0, 39)",52527788.73
