"(49425323.0, 43)","(44286355.0, 51)",47569011.02
"(49476347.0, 41)","(46462447.0, 48)",47990106.41
"(49752584.0, 41)","(46936862.0, 49)",48485265.66
"(49873897.0, 42)","(47127137.0, 47)",48767322.54
"(49873897.0, 42)","(47779778.0, 46)",49115726.92
"(50119703.0, 40)","(47657072.0, 46)",49341932.67
"(50544739.0, 39)","(47556644.0, 47)",49416693.74
"(50566924.0, 39)","(47596979.0, 46)",49674753.97
"(50566924.0, 39)","(48094939.0, 45)",49785063.47
"(50566924.0, 39)","(48503773.0, 45)",49908277.45
"(50888777.0, 38)","(47740631.0, 47)",50056932.04
"(50888777.0, 38)","(49072550.0, 43)",50296885.06
"(50888777.0, 38)","(48706538.0, 43)",50432680.09
"(51032489.0, 38)","(49440662.0, 41)",50506708.69
"(51073687.0, 39)","(49146665.0, 43)",50602827.27
"(51245816.0, 38)","(49805380.0, 42)",50745064.17
"(51261530.0, 38)","(49607569.0, 42)",50804823.12
"(51261530.0, 38)","(49643159.0, 43)",50821529.9
"(51407195.0, 38)","(48946352.0, 43)",50871838.82
"(51618125.0, 37)","(49396753.0, 42)",50930840.12
"(51618125.0, 37)","(49796027.0, 41)",51084562.24
"(51651461.0, 37)","(49853024.0, 41)",51162607.51
"(51651461.0, 37)","(49456837.0, 42)",51247306.5
"(51657284.0, 37)","(49253990.0, 43)",51254198.12
"(51775958.0, 37)","(49686506.0, 41)",51343294.59
"(51812128.0, 36)","(50511257.0, 40)",51444082.7
"(51831677.0, 37)","(50126435.0, 41)",51482597.67
"(51985694.0, 37)","(50132546.0, 40)",51392769.86
"(51985694.0, 37)","(49958117.0, 41)",51487406.38
"(52212988.0, 36)","(49875398.0, 41)",51504557.27
"(52218433.0, 36)","(49913036.0, 41)",51645393.31
"(52227928.0, 36)","(50459723.0, 41)",51728400.31
"(52220332.0, 36)","(49893587.0, 41)",51691895.78
"(52220332.0, 36)","(49482964.0, 42)",51880855.16
"(52335875.0, 35)","(50817016.0, 39)",51935521.5
"(52335875.0, 35)","(50523731.0, 40)",51983869.04
"(52335875.0, 35)","(50393645.0, 40)",51975482.41
"(52381973.0, 35)","(50239367.0, 41)",52054344.67
"(52349123.0, 35)","(50743265.0, 38)",52103304.17
"(52415984.0, 35)","(51236893.0, 39)",52131505.92
"(52518503.0, 35)","(50812100.0, 40)",52165036.99
"(52518503.0, 35)","(50153651.0, 40)",52199848.01
"(52518503.0, 35)","(50887000.0, 39)",52169647.85
"(52576517.0, 35)","(50534900.0, 40)",52191204.32
"(52673855.0, 34)","(50736236.0, 38)",52220548.19
"(52576517.0, 35)","(50802634.0, 39)",52233650.94
"(52601618.0, 35)","(50755163.0, 38)",52265612.23
"(52712438.0, 34)","(50990336.0, 40)",52368018.0
"(52712438.0, 34)","(50878130.0, 38)",52321911.13
"(52737350.0, 34)","(50954174.0, 40)",52384371.81
"(52771640.0, 34)","(50959279.0, 39)",52429260.1
"(52773818.0, 34)","(50596588.0, 39)",52399456.83
"(52773818.0, 34)","(51064619.0, 38)",52402044.4
"(52791458.0, 34)","(51287234.0, 38)",52506430.48
"(52808090.0, 34)","(51151874.0, 38)",52503223.08
"(52808090.0, 34)","(50778707.0, 38)",52525686.2
"(52808090.0, 34)","(51032171.0, 37)",52523817.85
"(52849724.0, 34)","(50834300.0, 38)",52539987.74
"(52849724.0, 34)","(51307553.0, 37)",52592367.55
"(52933492.0, 33)","(51752989.0, 36)",52600514.66
"(52849724.0, 34)","(51495635.0, 37)",52606484.48
"(52982965.0, 33)","(51052412.0, 37)",52570277.28
"(52982965.0, 33)","(51484331.0, 37)",52680259.9
"(52982965.0, 33)","(50938121.0, 37)",52636990.14
"(52982965.0, 33)","(51318401.0, 38)",52646592.14
"(52982965.0, 33)","(51415331.0, 38)",52610230.48
"(52999093.0, 33)","(51139589.0, 38)",52655314.75
"(53001550.0, 33)","(51153053.0, 38)",52718932.73
"(53001550.0, 33)","(51449708.0, 37)",52735114.33
"(53001550.0, 33)","(51054899.0, 38)",52690108.12
"(53001550.0, 33)","(50798611.0, 39)",52757886.2
"(53001550.0, 33)","(51642821.0, 37)",52756499.92
"(53005492.0, 33)","(51701689.0, 36)",52826935.33
"(53006104.0, 33)","(51275576.0, 37)",52768934.93
"(53059213.0, 33)","(50408110.0, 39)",52809546.4
"(53059213.0, 33)","(51387554.0, 37)",52791874.36
"(53059213.0, 33)","(51580792.0, 36)",52816164.6
"(53059213.0, 33)","(51090206.0, 38)",52802357.62
"(53059213.0, 33)","(51313709.0, 37)",52815226.94
"(53077339.0, 33)","(50642119.0, 39)",52707129.17
"(53077339.0, 33)","(51618413.0, 37)",52811110.0
"(53077339.0, 33)","(51600979.0, 36)",52844288.31
"(53085889.0, 33)","(51288824.0, 37)",52840129.17
"(53085889.0, 33)","(50960408.0, 38)",52749806.91
"(53087662.0, 33)","(51104638.0, 39)",52801787.55
"(53099173.0, 33)","(51023876.0, 38)",52859812.19
"(53099173.0, 33)","(51396323.0, 38)",52855985.94
"(53138359.0, 33)","(51305540.0, 38)",52809097.51
"(53138359.0, 33)","(51661199.0, 37)",52835730.32
"(53138359.0, 33)","(51148865.0, 37)",52816381.21
"(53138359.0, 33)","(50805725.0, 38)",52837608.94
