"(68187718.0, 84)","(57362180.0, 97)",63180805.16
"(68187718.0, 84)","(58564730.0, 98)",64658628.11333334
"(68727916.0, 84)","(59322761.0, 95)",65472239.733333334
"(69811831.0, 84)","(61401997.0, 93)",66286497.56
"(70392527.0, 85)","(62137234.0, 93)",66826909.193333335
"(70392527.0, 85)","(59524406.0, 94)",67337407.13333334
"(70506755.0, 85)","(63576635.0, 92)",67805120.02666667
"(70813481.0, 83)","(62675474.0, 92)",67859846.97333333
"(71217137.0, 82)","(63473456.0, 89)",68391733.96666667
"(72239555.0, 82)","(64054729.0, 90)",68539916.74
"(72239555.0, 82)","(63871193.0, 89)",68613542.56666666
"(72239555.0, 82)","(63914680.0, 90)",69119467.92
"(72471047.0, 79)","(64957600.0, 87)",69649717.12
"(73740061.0, 78)","(64371340.0, 90)",69705612.82
"(73740061.0, 78)","(64062919.0, 90)",70109905.60666667
"(73740061.0, 78)","(63031028.0, 92)",70204732.1
"(73740061.0, 78)","(63928955.0, 91)",70828076.12666667
"(74531647.0, 78)","(66830153.0, 88)",71512676.19333333
"(74531647.0, 78)","(66482411.0, 88)",71595421.61333333
"(74544580.0, 78)","(66986225.0, 86)",71666540.32666667
"(74544580.0, 78)","(67182094.0, 87)",72075277.32
"(74791097.0, 77)","(65582552.0, 89)",72463699.26666667
"(75096530.0, 76)","(67092299.0, 86)",72700473.74
"(75096530.0, 76)","(69066194.0, 83)",73022699.46
"(76044439.0, 75)","(67467248.0, 85)",73180031.65333334
"(75446828.0, 76)","(69853843.0, 84)",73402278.90666667
"(75446828.0, 76)","(69985612.0, 84)",73544703.64666666
"(75477115.0, 75)","(69256918.0, 84)",73498426.18
"(75493232.0, 76)","(66142306.0, 87)",73517422.61333333
"(75712337.0, 76)","(69652625.0, 83)",73856946.98
"(76893854.0, 74)","(69352750.0, 84)",73922552.62
"(76176046.0, 75)","(70123154.0, 83)",74031679.24
"(76186180.0, 75)","(69433030.0, 84)",74091798.66
"(76431583.0, 75)","(69358564.0, 84)",74187870.00666666
"(76431583.0, 75)","(69777005.0, 83)",74211294.88
"(76437766.0, 75)","(69784547.0, 83)",74155290.18666667
"(76922465.0, 74)","(69863177.0, 82)",74274412.17333333
"(76922465.0, 74)","(70040485.0, 81)",74169476.72
"(76922465.0, 74)","(67704677.0, 86)",74292706.05333333
"(77333783.0, 74)","(69098221.0, 84)",74556610.42666666
"(77333783.0, 74)","(70268527.0, 84)",74554151.76
"(77333783.0, 74)","(69703615.0, 84)",74864454.86666666
"(77317637.0, 74)","(70531448.0, 83)",74939970.03333333
"(77317637.0, 74)","(68619509.0, 86)",75114233.56
"(77340101.0, 74)","(70668775.0, 81)",75225407.19333333
"(77199566.0, 74)","(70677932.0, 83)",75193496.08
"(77453690.0, 74)","(69391703.0, 82)",75123252.66
"(77453690.0, 74)","(68419333.0, 84)",75000379.99333334
"(77453690.0, 74)","(68724595.0, 84)",75148367.94
"(77453690.0, 74)","(71100658.0, 81)",75235056.48
"(77453690.0, 74)","(69787900.0, 84)",75231870.49333334
"(77453690.0, 74)","(70365893.0, 83)",75402605.84666666
"(77544968.0, 74)","(70600753.0, 84)",75455021.10666667
"(77548181.0, 74)","(68661127.0, 84)",75503665.04666667
"(77846414.0, 74)","(71872714.0, 81)",75907265.00666666
"(77846414.0, 74)","(70799473.0, 81)",76207714.3
