"(1267958.0, 19)","(1202927.0, 26)",1233709.4533333334
"(1270946.0, 19)","(1220780.0, 23)",1249214.6933333334
"(1274222.0, 19)","(1223095.0, 24)",1255508.12
"(1282504.0, 18)","(1233488.0, 23)",1260734.9333333333
"(1284160.0, 18)","(1227656.0, 23)",1264798.4266666668
"(1286464.0, 18)","(1238570.0, 22)",1267670.1533333333
"(1286464.0, 18)","(1238993.0, 22)",1271840.1533333333
"(1286464.0, 18)","(1247899.0, 21)",1277358.12
"(1286896.0, 18)","(1250455.0, 21)",1282037.72
"(1287166.0, 18)","(1253924.0, 20)",1283019.6533333333
"(1291604.0, 17)","(1249906.0, 21)",1283169.5733333332
"(1291604.0, 17)","(1251454.0, 21)",1283191.5266666666
"(1292162.0, 17)","(1253776.0, 21)",1284793.1133333333
"(1292504.0, 17)","(1262042.0, 20)",1287434.88
"(1292666.0, 17)","(1251377.0, 20)",1286935.94
"(1293332.0, 17)","(1255085.0, 20)",1286308.52
"(1293332.0, 17)","(1262789.0, 20)",1287121.1333333333
"(1293602.0, 17)","(1257776.0, 20)",1286751.14
"(1294052.0, 17)","(1254482.0, 20)",1287764.32
"(1294052.0, 17)","(1252633.0, 21)",1288702.4533333334
"(1294052.0, 17)","(1256921.0, 20)",1289020.8733333333
"(1294421.0, 17)","(1249334.0, 20)",1289062.34
"(1294880.0, 17)","(1242769.0, 21)",1289339.1666666667
"(1294880.0, 17)","(1242895.0, 21)",1289669.4933333334
"(1295429.0, 17)","(1250059.0, 21)",1290046.0933333333
"(1295627.0, 17)","(1267001.0, 20)",1290310.4133333333
"(1295627.0, 17)","(1256098.0, 21)",1290599.2666666666
"(1295717.0, 17)","(1255513.0, 21)",1290102.3733333333
"(1295717.0, 17)","(1263113.0, 20)",1291065.96
"(1295897.0, 17)","(1258271.0, 20)",1290078.92
"(1295933.0, 17)","(1248682.0, 21)",1290673.9333333333
"(1296185.0, 17)","(1252768.0, 21)",1290874.0466666666
"(1296329.0, 17)","(1264130.0, 20)",1291112.3866666667
"(1296401.0, 17)","(1253731.0, 21)",1290230.9333333333
