"(1267778.0, 19)","(1181909.0, 28)",1235427.2466666666
"(1269920.0, 19)","(1219936.0, 24)",1250294.06
"(1277824.0, 18)","(1225613.0, 23)",1256699.4533333334
"(1280371.0, 18)","(1230263.0, 22)",1261693.98
"(1280371.0, 18)","(1214518.0, 24)",1265659.8133333332
"(1286879.0, 17)","(1235096.0, 22)",1273245.4
"(1289273.0, 17)","(1252772.0, 20)",1277489.5333333334
"(1289867.0, 17)","(1247782.0, 21)",1279440.56
"(1291595.0, 17)","(1236986.0, 22)",1283461.4466666668
"(1291676.0, 17)","(1259590.0, 21)",1284887.12
"(1291757.0, 17)","(1248709.0, 21)",1285126.4266666668
"(1291757.0, 17)","(1255148.0, 20)",1286318.3866666667
"(1291973.0, 17)","(1242053.0, 22)",1287574.2933333332
"(1291973.0, 17)","(1259963.0, 20)",1287782.18
"(1292549.0, 17)","(1261439.0, 20)",1287826.0
"(1292549.0, 17)","(1247777.0, 22)",1286696.78
"(1292621.0, 17)","(1244515.0, 21)",1286784.7333333334
"(1293269.0, 17)","(1249933.0, 21)",1288308.24
"(1293593.0, 17)","(1262690.0, 20)",1287571.4533333334
"(1293593.0, 17)","(1251737.0, 20)",1286595.7333333334
"(1293665.0, 17)","(1261457.0, 20)",1288447.2533333334
"(1296590.0, 16)","(1258523.0, 20)",1289068.66
"(1296590.0, 16)","(1241275.0, 21)",1290015.38
"(1296590.0, 16)","(1250140.0, 21)",1288839.88
"(1297535.0, 16)","(1253699.0, 20)",1292495.88
"(1297535.0, 16)","(1267022.0, 19)",1292629.1866666668
"(1297922.0, 16)","(1259093.0, 19)",1292110.66
"(1297922.0, 16)","(1259129.0, 19)",1293479.54
"(1298471.0, 16)","(1258406.0, 20)",1292650.76
"(1298471.0, 16)","(1256053.0, 21)",1292223.1266666667
"(1298471.0, 16)","(1248623.0, 20)",1291832.9266666668
"(1298471.0, 16)","(1246733.0, 20)",1292423.4866666666
"(1298525.0, 16)","(1257659.0, 20)",1294086.4333333333
"(1298777.0, 16)","(1263797.0, 20)",1294709.4266666668
"(1298957.0, 16)","(1256687.0, 20)",1292968.6266666667
"(1299173.0, 16)","(1255594.0, 21)",1293782.7066666668
"(1300163.0, 16)","(1264691.0, 19)",1294422.9466666668
"(1301225.0, 16)","(1248659.0, 20)",1292113.5666666667
"(1301225.0, 16)","(1264895.0, 20)",1294025.06
"(1301225.0, 16)","(1264697.0, 20)",1296275.62
"(1301225.0, 16)","(1260197.0, 20)",1295835.2733333334
"(1301225.0, 16)","(1252570.0, 21)",1297267.4333333333
"(1301225.0, 16)","(1270667.0, 19)",1297639.42
"(1301261.0, 16)","(1258595.0, 20)",1296827.32
"(1301261.0, 16)","(1261012.0, 21)",1296880.5333333334
"(1301270.0, 16)","(1257677.0, 20)",1296880.1666666667
"(1301270.0, 16)","(1242643.0, 21)",1297220.4666666666
"(1301576.0, 16)","(1256773.0, 21)",1297099.7333333334
"(1301576.0, 16)","(1266092.0, 20)",1296809.76
"(1301576.0, 16)","(1261241.0, 20)",1296744.5666666667
"(1301639.0, 16)","(1267046.0, 20)",1297446.7133333334
"(1301666.0, 16)","(1261214.0, 20)",1296827.1533333333
"(1301666.0, 16)","(1256854.0, 21)",1297329.6733333333
"(1301801.0, 16)","(1269407.0, 19)",1297750.6066666667
"(1301819.0, 16)","(1268561.0, 19)",1296982.5266666666
"(1301819.0, 16)","(1269233.0, 20)",1297183.96
"(1301819.0, 16)","(1257313.0, 21)",1297474.7466666666
"(1301819.0, 16)","(1263554.0, 20)",1297842.2
"(1302161.0, 16)","(1271306.0, 19)",1297256.3133333332
"(1302161.0, 16)","(1265336.0, 20)",1297483.7933333332
"(1302161.0, 16)","(1259621.0, 20)",1298230.22
"(1302161.0, 16)","(1266569.0, 20)",1297702.34
"(1302161.0, 16)","(1264364.0, 20)",1298121.4666666666
"(1302314.0, 16)","(1271441.0, 19)",1298382.2333333334
"(1302314.0, 16)","(1248245.0, 22)",1297530.2533333334
"(1302314.0, 16)","(1249636.0, 21)",1296970.82
"(1302692.0, 16)","(1267508.0, 19)",1298046.54
"(1302692.0, 16)","(1266797.0, 19)",1298711.9
"(1302692.0, 16)","(1261718.0, 20)",1298045.5666666667
"(1302692.0, 16)","(1260998.0, 20)",1298468.1733333333
"(1302692.0, 16)","(1268687.0, 19)",1299533.1066666667
"(1302692.0, 16)","(1264913.0, 20)",1297976.4933333334
"(1302692.0, 16)","(1257034.0, 21)",1298288.7666666666
"(1302692.0, 16)","(1259306.0, 20)",1298166.94
"(1302692.0, 16)","(1242314.0, 22)",1297027.26
"(1302692.0, 16)","(1259927.0, 20)",1298911.3066666666
"(1302692.0, 16)","(1272872.0, 19)",1299418.1066666667
"(1302710.0, 16)","(1245055.0, 21)",1297926.2733333334
"(1302710.0, 16)","(1262798.0, 20)",1297830.5666666667
"(1302710.0, 16)","(1236896.0, 22)",1297428.9666666666
"(1302710.0, 16)","(1267019.0, 20)",1298497.7733333334
"(1302710.0, 16)","(1253668.0, 21)",1298589.3133333332
"(1302746.0, 16)","(1265462.0, 20)",1299061.5333333334
"(1302746.0, 16)","(1260485.0, 20)",1298596.0133333334
"(1302764.0, 16)","(1257425.0, 20)",1297588.54
"(1302764.0, 16)","(1259009.0, 20)",1298062.6466666667
"(1302782.0, 16)","(1253816.0, 20)",1298497.06
"(1302818.0, 16)","(1266983.0, 20)",1298370.5466666666
"(1302827.0, 16)","(1265206.0, 21)",1298783.8933333333
"(1303007.0, 16)","(1260053.0, 20)",1296844.1733333333
"(1303007.0, 16)","(1260920.0, 19)",1297570.9466666668
"(1303007.0, 16)","(1251854.0, 20)",1297862.12
"(1303025.0, 16)","(1256543.0, 20)",1298019.1733333333
"(1303025.0, 16)","(1243412.0, 22)",1298381.1866666668
"(1303169.0, 16)","(1258415.0, 20)",1298810.72
"(1303169.0, 16)","(1262569.0, 21)",1298456.8
"(1303169.0, 16)","(1262114.0, 20)",1298421.2866666666
"(1303169.0, 16)","(1263707.0, 20)",1298573.44
"(1303169.0, 16)","(1270955.0, 19)",1299878.9333333333
"(1303331.0, 16)","(1252106.0, 22)",1298458.0
"(1303331.0, 16)","(1244807.0, 22)",1299014.1333333333
"(1303331.0, 16)","(1252192.0, 21)",1297079.4866666666
"(1303349.0, 16)","(1266455.0, 19)",1298927.5
"(1303349.0, 16)","(1256629.0, 21)",1299321.9933333334
