"(1274429.0, 19)","(1180948.0, 27)",1231318.0866666667
"(1274429.0, 19)","(1214717.0, 25)",1249580.3466666667
"(1279030.0, 18)","(1224436.0, 24)",1260847.8466666667
"(1280407.0, 18)","(1237715.0, 22)",1272427.3733333333
"(1283881.0, 18)","(1248259.0, 21)",1274609.7266666666
"(1286941.0, 18)","(1243988.0, 22)",1276554.3733333333
"(1286941.0, 18)","(1250986.0, 21)",1278013.9533333334
"(1287805.0, 18)","(1252066.0, 21)",1280278.1533333333
"(1288588.0, 18)","(1255828.0, 21)",1282716.0133333334
"(1293449.0, 17)","(1256665.0, 21)",1284750.9266666668
"(1293638.0, 17)","(1249154.0, 22)",1284395.7866666666
"(1294088.0, 17)","(1268840.0, 19)",1287687.9933333334
"(1294349.0, 17)","(1263770.0, 20)",1290534.3266666667
"(1298579.0, 16)","(1263568.0, 21)",1288882.08
"(1298579.0, 16)","(1260503.0, 20)",1290086.1666666667
"(1298714.0, 16)","(1243790.0, 22)",1290356.36
"(1299821.0, 16)","(1254100.0, 21)",1294524.04
"(1299821.0, 16)","(1265125.0, 21)",1294841.2
"(1300154.0, 16)","(1256395.0, 21)",1295356.6466666667
"(1300172.0, 16)","(1261601.0, 20)",1295308.1866666668
"(1300226.0, 16)","(1254068.0, 20)",1295761.0333333334
"(1300559.0, 16)","(1256498.0, 20)",1296671.8
"(1300730.0, 16)","(1239767.0, 22)",1296434.2266666666
"(1300784.0, 16)","(1265510.0, 19)",1296401.8066666666
"(1300820.0, 16)","(1260584.0, 20)",1296779.36
"(1300955.0, 16)","(1272791.0, 19)",1296842.8333333333
"(1301027.0, 16)","(1266212.0, 19)",1296508.6
"(1301045.0, 16)","(1266218.0, 20)",1297109.9933333334
"(1301207.0, 16)","(1262042.0, 20)",1296929.9866666666
"(1301207.0, 16)","(1267247.0, 19)",1297933.7266666666
"(1301207.0, 16)","(1264868.0, 20)",1296966.7733333334
"(1301234.0, 16)","(1262393.0, 20)",1297877.04
"(1301261.0, 16)","(1266173.0, 20)",1297680.22
"(1301450.0, 16)","(1244636.0, 22)",1296868.9333333333
"(1301765.0, 16)","(1274726.0, 19)",1297603.9733333334
"(1301873.0, 16)","(1255630.0, 21)",1296540.88
"(1301891.0, 16)","(1262384.0, 20)",1295838.3133333332
"(1301891.0, 16)","(1250662.0, 21)",1297817.7866666666
"(1301927.0, 16)","(1262020.0, 21)",1298155.08
"(1301927.0, 16)","(1264625.0, 20)",1297606.84
"(1302350.0, 16)","(1260971.0, 20)",1297562.9133333333
"(1302431.0, 16)","(1260859.0, 21)",1298012.72
"(1302431.0, 16)","(1256629.0, 21)",1298315.4466666668
"(1302431.0, 16)","(1265237.0, 20)",1298491.94
"(1302485.0, 16)","(1257952.0, 21)",1298259.5133333334
"(1302773.0, 16)","(1252741.0, 21)",1298626.7933333332
"(1302845.0, 16)","(1262807.0, 20)",1298522.0466666666
"(1302881.0, 16)","(1263383.0, 20)",1297793.2933333332
"(1302881.0, 16)","(1261925.0, 20)",1297951.5933333333
"(1302881.0, 16)","(1259756.0, 20)",1298941.7733333334
"(1302881.0, 16)","(1267013.0, 19)",1298628.02
"(1302881.0, 16)","(1258199.0, 20)",1299306.0333333334
"(1302926.0, 16)","(1270064.0, 19)",1299102.9333333333
"(1303016.0, 16)","(1263401.0, 20)",1299484.6133333333
"(1303133.0, 16)","(1265771.0, 19)",1298520.4466666668
"(1303268.0, 16)","(1267244.0, 20)",1297921.7933333332
