"(1264324.0, 21)","(1197500.0, 26)",1234251.3533333333
"(1268441.0, 20)","(1218892.0, 24)",1248041.1466666667
"(1277104.0, 18)","(1217372.0, 25)",1256744.5133333334
"(1277770.0, 18)","(1235699.0, 22)",1262474.1733333333
"(1282819.0, 18)","(1233740.0, 23)",1267915.94
"(1282819.0, 18)","(1247935.0, 21)",1273373.8933333333
"(1289840.0, 17)","(1243448.0, 22)",1274413.5266666666
"(1289840.0, 17)","(1226342.0, 23)",1277838.6333333333
"(1289840.0, 17)","(1240973.0, 22)",1277932.0
"(1290425.0, 17)","(1252709.0, 20)",1282175.8733333333
"(1290587.0, 17)","(1254005.0, 20)",1285232.9333333333
"(1291145.0, 17)","(1251742.0, 21)",1285335.9266666668
"(1291523.0, 17)","(1244488.0, 21)",1286921.8
"(1295150.0, 16)","(1256269.0, 21)",1286690.78
"(1295528.0, 16)","(1257884.0, 20)",1287323.1466666667
"(1295528.0, 16)","(1262411.0, 20)",1289655.9
"(1295690.0, 16)","(1253222.0, 20)",1289683.9333333333
"(1295762.0, 16)","(1258181.0, 20)",1290825.6
"(1295798.0, 16)","(1259054.0, 20)",1290752.0066666666
"(1297157.0, 16)","(1265618.0, 19)",1291900.7666666666
"(1297202.0, 16)","(1258397.0, 20)",1291619.34
"(1297319.0, 16)","(1251328.0, 21)",1292373.94
"(1297418.0, 16)","(1264088.0, 19)",1291663.6866666668
"(1297697.0, 16)","(1230893.0, 22)",1293284.06
"(1298750.0, 16)","(1258235.0, 20)",1292606.4
"(1299254.0, 16)","(1268525.0, 19)",1293939.4533333334
"(1300019.0, 16)","(1245460.0, 21)",1292478.4266666668
"(1300163.0, 16)","(1262708.0, 20)",1294436.6466666667
"(1300478.0, 16)","(1260638.0, 20)",1294645.96
"(1300559.0, 16)","(1246202.0, 22)",1294963.3466666667
"(1300559.0, 16)","(1263365.0, 20)",1295849.46
"(1300748.0, 16)","(1262326.0, 21)",1296495.2733333334
"(1300847.0, 16)","(1268813.0, 19)",1296592.2
"(1300901.0, 16)","(1255315.0, 21)",1296326.2533333334
"(1301207.0, 16)","(1261502.0, 20)",1294573.6066666667
"(1301216.0, 16)","(1258586.0, 20)",1295962.3466666667
"(1301459.0, 16)","(1264916.0, 19)",1294673.6466666667
"(1301495.0, 16)","(1270901.0, 19)",1296654.7933333332
"(1301666.0, 16)","(1253519.0, 20)",1295076.3
