"(2103180.0, 37)","(1955532.0, 47)",2022677.0533333332
"(2111073.0, 37)","(1948965.0, 46)",2043528.7733333334
"(2113869.0, 38)","(1972206.0, 43)",2053449.0733333332
"(2114241.0, 37)","(1940619.0, 47)",2060108.9666666666
"(2114241.0, 37)","(1961999.0, 45)",2069674.2066666668
"(2127084.0, 37)","(1966931.0, 45)",2077188.0533333332
"(2136950.0, 36)","(1968543.0, 44)",2076229.1866666668
"(2141765.0, 36)","(1975806.0, 44)",2078274.8133333332
"(2142198.0, 35)","(1986534.0, 44)",2083899.0266666666
"(2153520.0, 35)","(1987263.0, 43)",2087117.9
"(2151162.0, 35)","(1985274.0, 44)",2093364.66
"(2151162.0, 35)","(1999197.0, 43)",2096626.6533333333
"(2151162.0, 35)","(1973088.0, 44)",2097688.7066666665
"(2167380.0, 34)","(1991439.0, 44)",2098070.013333333
"(2167380.0, 34)","(1996236.0, 43)",2103844.2266666666
"(2167380.0, 34)","(1954113.0, 46)",2105914.1866666665
"(2167380.0, 34)","(2001672.0, 43)",2109879.9266666668
"(2167380.0, 34)","(2004461.0, 42)",2112045.16
"(2168154.0, 34)","(2012886.0, 44)",2111187.513333333
"(2169513.0, 34)","(1982087.0, 45)",2112098.066666667
"(2169513.0, 34)","(2007756.0, 43)",2119235.0866666664
"(2169513.0, 34)","(2004966.0, 43)",2120547.2866666666
"(2169513.0, 34)","(1990296.0, 44)",2120565.946666667
"(2169513.0, 34)","(1980360.0, 44)",2120134.8066666666
"(2169513.0, 34)","(2004866.0, 45)",2119409.98
"(2169513.0, 34)","(2002068.0, 43)",2120409.486666667
"(2169513.0, 34)","(1990952.0, 45)",2117998.1666666665
"(2169513.0, 34)","(1996470.0, 43)",2120295.3466666667
"(2169513.0, 34)","(1986300.0, 44)",2119571.32
"(2169513.0, 34)","(2004533.0, 42)",2120389.1466666665
"(2169513.0, 34)","(2000322.0, 43)",2122464.74
"(2169513.0, 34)","(1990403.0, 45)",2119862.6733333333
"(2169513.0, 34)","(2003967.0, 44)",2120743.56
"(2169513.0, 34)","(2017359.0, 43)",2124193.72
"(2169513.0, 34)","(1991898.0, 44)",2118285.1466666665
"(2169513.0, 34)","(1995768.0, 43)",2120267.033333333
"(2169513.0, 34)","(2011742.0, 42)",2119294.9066666667
"(2169513.0, 34)","(1992771.0, 44)",2117917.42
"(2169513.0, 34)","(1996398.0, 44)",2117936.22
"(2169513.0, 34)","(2003507.0, 42)",2122566.6466666665
"(2169513.0, 34)","(1998963.0, 43)",2120829.64
"(2169513.0, 34)","(1994697.0, 43)",2121247.32
"(2169513.0, 34)","(1994796.0, 44)",2121562.566666667
"(2169513.0, 34)","(2015675.0, 42)",2123042.48
"(2169513.0, 34)","(2012858.0, 42)",2118120.8266666667
"(2169513.0, 34)","(2005559.0, 42)",2120272.466666667
"(2169513.0, 34)","(1981629.0, 44)",2118736.74
"(2171808.0, 34)","(1957038.0, 46)",2123350.7533333334
"(2171808.0, 34)","(1974087.0, 44)",2121334.16
"(2171808.0, 34)","(2023280.0, 42)",2122782.56
"(2171808.0, 34)","(1997523.0, 44)",2121934.4133333336
"(2171808.0, 34)","(1994994.0, 44)",2118058.1
"(2171808.0, 34)","(1991349.0, 44)",2113693.5
"(2171808.0, 34)","(1984653.0, 44)",2122014.7733333334
"(2171808.0, 34)","(1970765.0, 45)",2117034.1733333333
"(2171808.0, 34)","(2009448.0, 43)",2124762.933333333
"(2171808.0, 34)","(2017602.0, 43)",2120431.34
"(2171808.0, 34)","(1989531.0, 43)",2120516.48
"(2171808.0, 34)","(1970721.0, 44)",2119561.9133333336
"(2171808.0, 34)","(1998855.0, 43)",2119186.066666667
"(2171808.0, 34)","(1987380.0, 44)",2117739.06
"(2171808.0, 34)","(2003598.0, 43)",2120363.0733333332
"(2171808.0, 34)","(1995030.0, 44)",2120817.92
"(2171808.0, 34)","(2005029.0, 43)",2118776.553333333
"(2171808.0, 34)","(1988333.0, 45)",2119224.8533333335
"(2171808.0, 34)","(1960370.0, 45)",2118765.3066666666
"(2171808.0, 34)","(1981260.0, 44)",2116427.74
"(2171808.0, 34)","(2009852.0, 42)",2117203.3333333335
"(2171808.0, 34)","(2004039.0, 43)",2118213.98
"(2171808.0, 34)","(1976301.0, 44)",2117041.96
"(2171808.0, 34)","(1986515.0, 45)",2116350.5733333332
"(2171808.0, 34)","(1999827.0, 43)",2120051.8466666667
"(2171808.0, 34)","(1955906.0, 45)",2119188.14
"(2173221.0, 34)","(2008808.0, 42)",2119341.1266666665
"(2173221.0, 34)","(1993266.0, 43)",2120077.986666667
"(2171808.0, 34)","(1999017.0, 43)",2122000.7933333335
"(2171808.0, 34)","(2016503.0, 42)",2122855.6933333334
"(2171808.0, 34)","(1992033.0, 43)",2122182.04
"(2171808.0, 34)","(1972286.0, 45)",2120885.6466666665
"(2171808.0, 34)","(1988757.0, 44)",2119629.02
"(2171808.0, 34)","(2001672.0, 43)",2122007.8533333335
"(2171808.0, 34)","(1989333.0, 44)",2120045.0866666664
"(2171808.0, 34)","(1987920.0, 43)",2121459.82
"(2171808.0, 34)","(2007333.0, 43)",2118898.12
"(2171808.0, 34)","(2004516.0, 44)",2123984.6066666665
"(2171808.0, 34)","(2027520.0, 43)",2123286.466666667
"(2171808.0, 34)","(1984266.0, 43)",2117572.94
"(2171808.0, 34)","(2002274.0, 42)",2121054.6066666665
"(2171808.0, 34)","(1980189.0, 43)",2117181.88
"(2171808.0, 34)","(1962791.0, 45)",2118780.98
"(2171808.0, 34)","(1978325.0, 45)",2120153.3266666667
"(2171808.0, 34)","(1943328.0, 47)",2121907.4133333336
"(2171808.0, 34)","(1968452.0, 45)",2116731.513333333
"(2171808.0, 34)","(2002536.0, 43)",2119325.46
"(2171808.0, 34)","(1990359.0, 44)",2120589.3466666667
"(2171808.0, 34)","(1995786.0, 43)",2116477.3
"(2171808.0, 34)","(1979711.0, 45)",2117999.1266666665
"(2171808.0, 34)","(1996848.0, 44)",2120182.2466666666
"(2171808.0, 34)","(1999584.0, 44)",2119029.6466666665
"(2171808.0, 34)","(1990053.0, 43)",2117897.526666667
"(2171808.0, 34)","(1996659.0, 44)",2116467.7333333334
"(2171808.0, 34)","(1990008.0, 43)",2118603.2466666666
"(2171808.0, 34)","(1984356.0, 44)",2120063.1333333333
"(2171808.0, 34)","(1962431.0, 45)",2122688.033333333
"(2171808.0, 34)","(1999557.0, 44)",2120928.2933333335
"(2171808.0, 34)","(2002959.0, 43)",2121747.26
"(2171808.0, 34)","(2011518.0, 43)",2123503.04
"(2171808.0, 34)","(2003031.0, 43)",2121130.993333333
"(2171808.0, 34)","(2012868.0, 43)",2122637.7533333334
"(2171808.0, 34)","(1949777.0, 45)",2123007.26
"(2171808.0, 34)","(1960404.0, 46)",2118676.2666666666
"(2171808.0, 34)","(1979973.0, 44)",2122679.006666667
"(2171808.0, 34)","(2017889.0, 42)",2118908.006666667
