"(193541577.0, 41)","(173839634.0, 51)",184927646.60666665
"(193541577.0, 41)","(180870807.0, 47)",187901631.36
"(194880345.0, 41)","(184370343.0, 46)",189995559.84
"(196690823.0, 39)","(184440651.0, 46)",191370965.32666665
"(198600888.0, 38)","(183171153.0, 47)",193038509.84666666
"(198600888.0, 38)","(187822124.0, 45)",194219005.34
"(198600888.0, 38)","(184530642.0, 46)",195196148.36
"(198712137.0, 38)","(186363998.0, 45)",196393105.38
"(199397643.0, 37)","(188184600.0, 43)",197474393.36666667
"(199397643.0, 37)","(189599642.0, 42)",198020702.26666668
"(199981509.0, 37)","(191915925.0, 41)",198190279.52
"(199981509.0, 37)","(190681388.0, 42)",198308299.05333334
"(199981509.0, 37)","(193843542.0, 40)",198823088.09333333
"(200767490.0, 36)","(192875064.0, 41)",199033202.32
"(200767490.0, 36)","(193257825.0, 41)",199373814.36666667
"(200856410.0, 36)","(193966725.0, 40)",199585597.40666667
"(200856410.0, 36)","(194419200.0, 40)",199696852.44666666
"(200927492.0, 36)","(194815776.0, 40)",200113138.12666667
"(201052916.0, 36)","(194136591.0, 40)",200156909.78
"(201052916.0, 36)","(195939530.0, 39)",200436873.67333335
"(201318110.0, 36)","(196594203.0, 38)",200397508.42
"(201318110.0, 36)","(196306419.0, 38)",200436329.82666665
"(201734721.0, 35)","(196462929.0, 38)",200505906.26666668
"(201844449.0, 35)","(196788018.0, 38)",200653861.32666665
"(201863268.0, 35)","(197214632.0, 39)",200856211.90666667
"(202160124.0, 35)","(195696305.0, 39)",200910654.33333334
"(202160124.0, 35)","(194897982.0, 40)",200757151.59333333
"(202160124.0, 35)","(193173191.0, 39)",200814899.64666668
"(202160124.0, 35)","(193828017.0, 40)",201126167.6
"(202442454.0, 35)","(194543175.0, 40)",201197728.1
"(202442454.0, 35)","(195635055.0, 38)",201209862.18666667
"(202442454.0, 35)","(194363583.0, 41)",201234446.12666667
"(202488570.0, 35)","(191814747.0, 41)",201346529.32
"(202488570.0, 35)","(196037427.0, 38)",201424227.28
"(202497651.0, 35)","(195170412.0, 38)",201540006.03333333
"(202929714.0, 35)","(194547257.0, 39)",201666399.56
"(202929714.0, 35)","(191773527.0, 41)",201755802.29333332
"(202939218.0, 35)","(193444640.0, 39)",201842585.07333332
"(202973364.0, 35)","(196407876.0, 38)",201782011.13333333
"(203102658.0, 35)","(194865803.0, 39)",201947580.11333334
"(203189355.0, 35)","(196404875.0, 39)",202098645.43333334
"(203712651.0, 35)","(193186761.0, 41)",202116148.95333335
"(203712813.0, 35)","(194705751.0, 40)",202045783.93333334
"(203712813.0, 35)","(195903611.0, 39)",202262880.62666667
"(203712813.0, 35)","(195167195.0, 39)",202171299.15333334
"(203788764.0, 35)","(195989030.0, 39)",202506095.76666668
"(203910579.0, 35)","(195829442.0, 39)",202732273.2
"(204353631.0, 34)","(197777694.0, 38)",202976511.19333333
"(204401763.0, 34)","(194930292.0, 40)",202829192.54
"(204543999.0, 34)","(195929391.0, 38)",203005983.74
"(204603921.0, 34)","(197699151.0, 38)",203119260.19333333
"(205175618.0, 33)","(197204822.0, 39)",203295510.14666668
"(205303409.0, 33)","(193707399.0, 40)",203651178.38
"(205303409.0, 33)","(194775789.0, 40)",203461967.51333332
"(205303409.0, 33)","(195267905.0, 39)",203840951.39333335
"(205380161.0, 33)","(196082369.0, 39)",203859402.3
"(205380161.0, 33)","(194468156.0, 39)",204218532.90666667
"(205380260.0, 33)","(197675853.0, 37)",204411373.6
"(205382969.0, 33)","(195605994.0, 38)",204344911.70666668
"(205470773.0, 33)","(194802407.0, 39)",204314858.87333333
"(205584443.0, 33)","(198869478.0, 37)",204682341.65333334
"(205584443.0, 33)","(196312188.0, 38)",204577693.36666667
"(205625159.0, 33)","(197306733.0, 38)",204370847.86666667
"(205742528.0, 33)","(197735709.0, 38)",204727552.60666665
"(205742528.0, 33)","(197908320.0, 38)",204694251.59333333
"(205742528.0, 33)","(195648348.0, 38)",204313458.34
"(205748846.0, 33)","(198848373.0, 37)",204850461.53333333
"(205748846.0, 33)","(195692390.0, 39)",204774637.17333335
"(205760537.0, 33)","(199130316.0, 37)",205087813.76666668
"(205766855.0, 33)","(196031721.0, 38)",205062802.2
"(205766855.0, 33)","(197228904.0, 37)",204765580.65333334
"(205769420.0, 33)","(195641189.0, 39)",204835894.52666667
"(205775738.0, 33)","(199319055.0, 37)",204940848.46
"(205793099.0, 33)","(196691151.0, 38)",204739766.84666666
"(205803791.0, 33)","(196997426.0, 39)",204894888.84
"(205862840.0, 33)","(199875930.0, 37)",205014555.76
"(205862840.0, 33)","(197330655.0, 38)",204906008.12666667
"(205869158.0, 33)","(196239144.0, 38)",204831186.93333334
"(205891973.0, 33)","(198452985.0, 37)",204976481.97333333
"(205895834.0, 33)","(194355287.0, 39)",205034235.93333334
"(206069129.0, 33)","(198697488.0, 37)",205071168.12
"(206069129.0, 33)","(198843567.0, 37)",204955069.08666667
"(206069129.0, 33)","(198282066.0, 37)",204920258.23333332
"(206085716.0, 33)","(196704768.0, 38)",204955432.03333333
"(206095940.0, 33)","(198912210.0, 37)",205290246.60666665
"(206095940.0, 33)","(195761555.0, 39)",205236427.52666667
"(206095940.0, 33)","(197210892.0, 38)",205164691.90666667
"(206095958.0, 33)","(194322684.0, 40)",205373793.42
"(206118467.0, 33)","(195658703.0, 39)",205278212.7
"(206118467.0, 33)","(198792141.0, 37)",205435330.10666665
"(206151155.0, 33)","(196993317.0, 38)",205189065.31333333
"(206154755.0, 33)","(195646071.0, 38)",205163719.70666668
"(206158049.0, 33)","(197226975.0, 38)",205245836.03333333
"(206175698.0, 33)","(198737592.0, 37)",205323459.79333332
"(206176445.0, 33)","(197343219.0, 38)",205263598.42666668
"(206176445.0, 33)","(196912488.0, 38)",205230732.26666668
"(206194688.0, 33)","(196205250.0, 38)",205123687.10666665
