"(1259977.0, 21)","(1183952.0, 28)",1231592.5933333333
"(1263590.0, 20)","(1209947.0, 25)",1245290.4666666666
"(1264679.0, 20)","(1228819.0, 24)",1252429.76
"(1265552.0, 20)","(1231222.0, 24)",1255859.52
"(1272926.0, 19)","(1230005.0, 23)",1260065.8666666667
"(1272926.0, 19)","(1206374.0, 25)",1262723.3666666667
"(1277158.0, 18)","(1229573.0, 23)",1265085.98
"(1277158.0, 18)","(1235855.0, 23)",1268096.38
"(1277158.0, 18)","(1244411.0, 22)",1271142.7866666666
"(1277158.0, 18)","(1246508.0, 22)",1272284.5
"(1280065.0, 18)","(1250779.0, 21)",1274150.1866666668
"(1281262.0, 18)","(1247129.0, 22)",1275464.1866666668
"(1281262.0, 18)","(1242013.0, 21)",1275584.5066666666
"(1282468.0, 18)","(1252862.0, 20)",1277113.16
"(1285718.0, 17)","(1237850.0, 22)",1277366.5933333333
"(1287023.0, 17)","(1255495.0, 21)",1278390.86
"(1287023.0, 17)","(1263644.0, 20)",1280745.6133333333
"(1287023.0, 17)","(1235195.0, 22)",1280999.9933333334
"(1287023.0, 17)","(1246778.0, 22)",1283102.9333333333
"(1287194.0, 17)","(1254037.0, 21)",1283936.36
"(1288886.0, 17)","(1252597.0, 21)",1285650.5866666667
"(1288886.0, 17)","(1259765.0, 20)",1285924.4
"(1288886.0, 17)","(1262285.0, 20)",1285645.6066666667
"(1289057.0, 17)","(1269722.0, 19)",1286525.8933333333
"(1289057.0, 17)","(1263764.0, 19)",1286950.1933333334
"(1289165.0, 17)","(1263806.0, 20)",1288049.6866666668
"(1289165.0, 17)","(1274573.0, 19)",1288203.0666666667
"(1292621.0, 17)","(1270712.0, 19)",1288526.44
"(1292621.0, 17)","(1268408.0, 19)",1287961.8266666667
"(1293233.0, 17)","(1269683.0, 20)",1288307.8266666667
"(1293431.0, 17)","(1267184.0, 19)",1289915.82
"(1293431.0, 17)","(1274411.0, 19)",1291760.14
"(1293917.0, 17)","(1265192.0, 20)",1291084.9266666668
"(1293917.0, 17)","(1269452.0, 19)",1292079.2266666666
"(1294844.0, 17)","(1268252.0, 20)",1292014.6733333333
"(1295375.0, 17)","(1268273.0, 19)",1291550.7933333332
"(1295375.0, 17)","(1265048.0, 20)",1293543.4533333334
"(1296788.0, 17)","(1275059.0, 19)",1293289.2266666666
"(1296788.0, 17)","(1273277.0, 19)",1293394.2933333332
"(1296788.0, 17)","(1269857.0, 19)",1294252.4933333334
"(1296914.0, 17)","(1262969.0, 20)",1294801.8666666667
"(1297049.0, 17)","(1272350.0, 19)",1295143.8533333333
"(1297049.0, 17)","(1274141.0, 19)",1296183.0466666666
"(1297265.0, 17)","(1268657.0, 20)",1295827.5933333333
"(1297265.0, 17)","(1276805.0, 19)",1295953.88
"(1298102.0, 17)","(1269848.0, 19)",1295803.3266666667
"(1298102.0, 17)","(1269884.0, 19)",1294396.8
"(1298102.0, 17)","(1273430.0, 19)",1296281.52
"(1298120.0, 17)","(1275212.0, 19)",1296627.9666666666
"(1298120.0, 17)","(1273619.0, 19)",1296907.1533333333
"(1298120.0, 17)","(1274420.0, 19)",1297248.46
"(1298120.0, 17)","(1271036.0, 19)",1296790.08
"(1298120.0, 17)","(1275077.0, 19)",1296720.3
"(1298120.0, 17)","(1271036.0, 19)",1296872.92
"(1298120.0, 17)","(1274807.0, 19)",1297324.86
"(1298120.0, 17)","(1257560.0, 20)",1296498.44
"(1298174.0, 17)","(1279910.0, 19)",1297449.9333333333
