"(52702025.38461538, 42)","(49442343.84615386, 52)",51069769.07692309
"(52779599.230769224, 41)","(50648415.384615414, 49)",51737878.12820515
"(52967546.15384616, 42)","(50456850.769230776, 48)",52105106.841025636
"(53348611.53846155, 38)","(50546836.92307692, 48)",52351185.215384595
"(53348611.53846155, 38)","(50928033.84615385, 46)",52589657.005128145
"(53358691.53846156, 38)","(50756182.30769233, 46)",52730811.48717947
"(53522657.692307696, 38)","(51610200.76923078, 45)",53083006.34871794
"(53732572.307692304, 37)","(52842774.615384616, 40)",53308094.68205129
"(53877576.15384616, 37)","(52491107.69230768, 41)",53400626.34358971
"(54219293.84615385, 36)","(52990669.23076921, 39)",53590360.19999999
"(54330492.3076923, 36)","(52753120.76923075, 40)",53712033.34871793
"(54330492.3076923, 36)","(52071209.230769224, 43)",53883855.88717951
"(54376357.69230769, 36)","(53306776.92307691, 39)",54125096.77435899
"(54527906.92307691, 35)","(53253642.3076923, 39)",54202386.8
"(54568427.69230767, 35)","(53535008.46153846, 38)",54272963.061538436
"(54568427.69230767, 35)","(52946556.15384616, 41)",54327951.76923074
"(54587632.3076923, 35)","(53863626.15384616, 37)",54457105.77435899
"(54587632.3076923, 35)","(53855304.61538461, 37)",54494089.17948716
"(54624061.53846153, 35)","(53490569.230769254, 38)",54464132.09743588
"(54624061.53846153, 35)","(53169942.30769232, 39)",54466316.53333341
"(54653816.92307691, 35)","(53507842.30769233, 38)",54517677.625641085
"(54673824.61538461, 35)","(53917466.92307693, 37)",54553323.70769234
"(54673824.61538461, 35)","(53793550.76923078, 38)",54563433.84615387
"(54841748.46153846, 34)","(53433123.07692308, 39)",54570376.83589744
"(54841748.46153846, 34)","(53994479.230769224, 38)",54588761.374359004
"(54890943.84615384, 34)","(53709103.07692308, 37)",54593551.01538464
"(54901439.230769224, 34)","(53505550.76923078, 38)",54670152.25128203
"(54901439.230769224, 34)","(53873034.615384616, 37)",54751377.12307692
"(54928148.46153846, 34)","(53996779.23076923, 36)",54784822.148717985
"(54947138.461538464, 34)","(54032043.84615385, 37)",54787893.41538464
"(54972643.07692309, 34)","(53826906.153846145, 38)",54775595.63589743
"(54972643.07692309, 34)","(54024691.53846152, 37)",54787989.2
"(54979164.61538463, 34)","(54138015.38461538, 37)",54841265.317948714
"(54999601.53846155, 34)","(54075416.92307693, 37)",54837672.928205155
"(55002751.53846154, 34)","(53956305.38461538, 38)",54855144.1435898
"(55019131.538461536, 34)","(53931036.15384617, 38)",54863886.34871797
"(55043196.15384616, 34)","(54067981.53846153, 37)",54870562.692307726
"(55056273.84615383, 34)","(54036003.846153855, 38)",54887707.08205127
"(55079964.615384616, 34)","(53849648.46153847, 38)",54918020.46666672
"(55227459.99999999, 33)","(54018170.0, 37)",54915542.220512845
"(55227459.99999999, 33)","(54197645.38461539, 36)",54958934.133333355
"(55255630.0, 33)","(54016016.923076905, 37)",54972701.482051305
"(55271470.0, 33)","(54314700.769230776, 36)",55101418.66666669
"(55293076.92307693, 33)","(54314239.99999999, 35)",55142473.59487178
"(55304416.92307693, 33)","(54295593.07692309, 36)",55173820.794871785
"(55312406.15384616, 33)","(53929942.3076923, 37)",55158702.21538462
"(55324147.692307696, 33)","(54280777.6923077, 36)",55189678.17435893
"(55324147.692307696, 33)","(54103033.07692308, 37)",55212437.75384613
"(55324881.53846155, 33)","(54277876.923076935, 36)",55204916.60512818
"(55331195.384615384, 33)","(54351130.000000015, 36)",55249890.05128197
"(55380785.384615384, 33)","(54251706.15384617, 37)",55262029.76923068
"(55383056.15384615, 33)","(54366616.923076935, 36)",55266044.38974354
"(55392672.30769231, 33)","(54276499.23076923, 36)",55262909.49743585
"(55403195.38461539, 33)","(54498248.46153846, 35)",55314534.882051185
"(55404510.769230776, 33)","(53971100.00000001, 37)",55295072.53846152
"(55416058.46153848, 33)","(54117142.30769231, 37)",55325033.57948721
"(55421569.23076924, 33)","(54534169.23076924, 36)",55324401.47179485
"(55421569.23076924, 33)","(54441593.84615385, 36)",55309780.358974375
"(55469186.15384617, 33)","(54331605.384615384, 37)",55317167.34358978
"(55469186.15384617, 33)","(54155994.61538462, 37)",55320250.88205134
"(55469899.23076924, 33)","(54428287.69230771, 36)",55345066.42564095
"(55499405.38461539, 33)","(53916989.23076924, 37)",55368508.02051273
"(55499405.38461539, 33)","(54331586.15384616, 36)",55371906.41538458
"(55510932.30769231, 33)","(54372536.153846174, 36)",55407627.964102484
