"(49277360.0, 44)","(45082859.0, 52)",47307067.83
"(50071652.0, 41)","(45844712.0, 49)",47991829.43
"(50071652.0, 41)","(46406872.0, 48)",48339000.03
"(50133095.0, 41)","(46678514.0, 47)",48725275.81
"(50363540.0, 40)","(46665440.0, 49)",48822598.12
"(50363540.0, 40)","(46947493.0, 48)",49163965.51
"(50363540.0, 40)","(45562670.0, 50)",49311823.67
"(50762107.0, 39)","(46614403.0, 48)",49367726.69
"(50710771.0, 39)","(46660078.0, 48)",49382279.07
"(50710771.0, 39)","(47116108.0, 48)",49554250.05
"(50771561.0, 38)","(46974925.0, 48)",49562214.38
"(51076900.0, 39)","(47514035.0, 46)",49689448.51
"(51076900.0, 39)","(47074240.0, 48)",49844267.99
"(51143465.0, 37)","(47530892.0, 46)",49913296.21
"(51076900.0, 39)","(47347412.0, 47)",49924662.33
"(51350870.0, 37)","(47732806.0, 45)",49957306.56
"(51232001.0, 38)","(47435591.0, 46)",49997477.68
"(51232001.0, 38)","(47638445.0, 47)",50081225.47
"(51232001.0, 38)","(47472329.0, 46)",50002289.61
"(51232001.0, 38)","(47781776.0, 46)",50149545.09
"(51355091.0, 37)","(47406152.0, 46)",50218142.85
"(51232001.0, 38)","(47524771.0, 48)",50214737.53
"(51232001.0, 38)","(47664317.0, 46)",50253683.96
"(51232001.0, 38)","(47651402.0, 46)",50266304.37
"(51232001.0, 38)","(47559893.0, 47)",50296027.17
"(51232001.0, 38)","(47457338.0, 47)",50299545.04
"(51232001.0, 38)","(47537722.0, 48)",50327277.04
"(51232001.0, 38)","(48116107.0, 45)",50400308.04
"(51232001.0, 38)","(46830700.0, 48)",50319524.69
"(51232001.0, 38)","(48180520.0, 45)",50341768.27
"(51232001.0, 38)","(47017670.0, 47)",50290266.37
"(51232001.0, 38)","(47623088.0, 46)",50298316.36
"(51232001.0, 38)","(47920870.0, 45)",50316340.18
"(51232001.0, 38)","(47658412.0, 45)",50223623.2
"(51232001.0, 38)","(46804600.0, 48)",50240679.58
"(51232001.0, 38)","(47479097.0, 46)",50207436.0
"(51421241.0, 37)","(47698831.0, 45)",50309727.47
"(51421241.0, 37)","(47776106.0, 46)",50339626.54
"(51421241.0, 37)","(47219572.0, 48)",50379492.62
"(51421241.0, 37)","(47147608.0, 48)",50321090.16
"(51421241.0, 37)","(47894114.0, 44)",50321090.56
"(51421241.0, 37)","(48189782.0, 44)",50304522.49
"(51421241.0, 37)","(47127493.0, 48)",50364729.84
"(51421241.0, 37)","(47469713.0, 47)",50340354.79
"(51421241.0, 37)","(46929421.0, 48)",50299306.58
"(51470984.0, 37)","(48199294.0, 45)",50423421.29
"(51619555.0, 36)","(47981791.0, 45)",50447220.26
"(51630139.0, 36)","(47954738.0, 46)",50453903.38
"(51630139.0, 36)","(48378664.0, 45)",50528158.75
"(51630139.0, 36)","(47716390.0, 45)",50426036.47
"(51630139.0, 36)","(47736110.0, 46)",50412811.12
"(51700789.0, 36)","(48167938.0, 45)",50583884.13
"(51700789.0, 36)","(48228998.0, 43)",50680456.61
"(51700789.0, 36)","(47893654.0, 45)",50601180.05
"(51700789.0, 36)","(48004705.0, 45)",50591572.19
"(51700789.0, 36)","(47328230.0, 46)",50554176.3
"(51725179.0, 36)","(48435490.0, 45)",50662963.68
"(51715531.0, 36)","(47221475.0, 47)",50456409.52
"(51718447.0, 36)","(48151252.0, 45)",50629324.34
"(51718447.0, 36)","(47431685.0, 46)",50664318.72
"(51718447.0, 36)","(47584967.0, 47)",50634952.83
"(51720130.0, 36)","(47724233.0, 47)",50596995.78
"(51723046.0, 36)","(47747579.0, 47)",50617603.61
"(51723046.0, 36)","(47063990.0, 46)",50652661.94
"(51723046.0, 36)","(48105919.0, 45)",50734395.06
"(51723046.0, 36)","(47525114.0, 46)",50717006.87
"(51723046.0, 36)","(47504489.0, 47)",50574188.63
"(51723046.0, 36)","(47974763.0, 46)",50578341.38
"(51723046.0, 36)","(48107584.0, 45)",50655382.33
"(51723046.0, 36)","(47734358.0, 47)",50624791.11
"(51723046.0, 36)","(47842768.0, 45)",50652838.83
"(51723046.0, 36)","(48157868.0, 46)",50672427.45
"(51723046.0, 36)","(47286896.0, 47)",50684491.77
"(51723046.0, 36)","(47767772.0, 46)",50668310.21
"(51723046.0, 36)","(47366438.0, 47)",50720049.8
"(51723046.0, 36)","(47548940.0, 47)",50671655.1
"(51723046.0, 36)","(48222775.0, 45)",50738383.17
"(51723046.0, 36)","(47719819.0, 45)",50674261.34
"(51723046.0, 36)","(47683532.0, 46)",50656607.13
"(51723046.0, 36)","(47299862.0, 46)",50526148.54
"(51787378.0, 36)","(47596042.0, 45)",50655944.9
"(51787378.0, 36)","(47793989.0, 46)",50583032.18
"(51787378.0, 36)","(48191252.0, 43)",50728950.46
"(51790672.0, 36)","(47705069.0, 44)",50612889.05
"(51790672.0, 36)","(47911376.0, 44)",50570778.57
"(51790672.0, 36)","(47481680.0, 46)",50611460.61
"(51790672.0, 36)","(47296244.0, 46)",50678608.05
"(51790672.0, 36)","(48221020.0, 45)",50678627.44
"(51790672.0, 36)","(47848376.0, 46)",50745030.18
"(51790672.0, 36)","(48241433.0, 46)",50717228.99
"(51790672.0, 36)","(48030139.0, 45)",50683118.06
