"(49537009.0, 42)","(45709304.0, 52)",47436613.906666666
"(49537009.0, 42)","(45821276.0, 49)",48210448.82666667
"(50042435.0, 43)","(46688455.0, 48)",48764835.346666664
"(50072768.0, 40)","(47819062.0, 45)",49158735.626666665
"(50120281.0, 42)","(47005871.0, 47)",49282979.88
"(50177780.0, 40)","(47132731.0, 48)",49471588.78666667
"(50521859.0, 40)","(48074033.0, 46)",49684851.513333336
"(50765518.0, 39)","(48000422.0, 46)",49715367.9
"(50765518.0, 39)","(48331568.0, 46)",49981752.38666666
"(50785057.0, 39)","(48489103.0, 45)",50044720.46
"(51026338.0, 39)","(48321317.0, 44)",50195860.22666667
"(51069241.0, 39)","(48306520.0, 45)",50410592.75333333
"(51308294.0, 38)","(48675665.0, 44)",50518894.26
"(51363149.0, 38)","(49399210.0, 42)",50729392.54666667
"(51378746.0, 38)","(49638880.0, 42)",50796906.36666667
"(51554624.0, 38)","(49581892.0, 42)",50963294.62
"(51593249.0, 37)","(49757849.0, 41)",51032404.306666665
"(51813460.0, 36)","(49825691.0, 41)",51126615.053333335
"(51823783.0, 36)","(50297005.0, 39)",51259775.946666665
"(51910156.0, 36)","(49636000.0, 42)",51300578.54
"(51910156.0, 36)","(50282918.0, 40)",51389692.28666667
"(51910156.0, 36)","(48871319.0, 43)",51361626.553333335
"(51910156.0, 36)","(49926401.0, 41)",51516750.373333335
"(51964192.0, 36)","(49630526.0, 41)",51548507.766666666
"(51964192.0, 36)","(49022227.0, 42)",51597222.153333336
"(51985009.0, 36)","(49965193.0, 39)",51639747.31333333
"(51988132.0, 36)","(50030630.0, 40)",51670343.42
"(52030450.0, 36)","(49954778.0, 40)",51674747.07333333
"(52084460.0, 35)","(50235911.0, 40)",51713656.626666665
"(52188662.0, 35)","(50167583.0, 40)",51707587.22
"(52188662.0, 35)","(50769028.0, 39)",51821710.94
"(52188662.0, 35)","(49614974.0, 41)",51786207.96
"(52319522.0, 35)","(50407721.0, 40)",51787882.0
"(52319522.0, 35)","(49927076.0, 40)",51815915.35333333
"(52319522.0, 35)","(50093018.0, 41)",51858839.74
